time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
429.6333,0.0486,0.7874,-0.3025,334.4388,345.1672,356.6065
429.6444,0.0484,0.7874,-0.3025,334.4317,345.1992,356.5873
429.6556,0.0484,0.7873,-0.3026,334.4152,345.2297,356.5876
429.6667,0.0485,0.7871,-0.3025,334.4274,345.2073,356.5999
429.6778,0.0485,0.7871,-0.3023,334.5094,345.1832,356.6126
429.6889,0.0483,0.7867,-0.3022,334.5588,345.1658,356.6503
429.7,0.0481,0.7867,-0.3022,334.6345,345.184,356.6643
429.7111,0.0482,0.7866,-0.3022,334.711,345.1944,356.6589
429.7222,0.0483,0.7866,-0.3022,334.7711,345.205,356.6497
429.7333,0.0484,0.7864,-0.3023,334.7923,345.2079,356.6284
429.7444,0.0484,0.7863,-0.3023,334.7797,345.2114,356.6353
429.7556,0.0485,0.7862,-0.3024,334.7318,345.1568,356.709
429.7667,0.0485,0.7862,-0.3025,334.7094,345.1396,356.7401
429.7778,0.0485,0.7862,-0.3025,334.6698,345.1299,356.765
429.7889,0.0487,0.7862,-0.3025,334.6517,345.1059,356.7767
429.8,0.0488,0.7862,-0.3026,334.6642,345.1317,356.7222
429.8111,0.0489,0.7862,-0.3026,334.6928,345.1512,356.6915
429.8222,0.0488,0.7861,-0.3026,334.7193,345.1633,356.6751
429.8333,0.0486,0.7862,-0.3026,334.7238,345.18300000000005,356.6349
429.8445,0.0486,0.7862,-0.3026,334.6991,345.2188,356.6138
429.8556,0.0486,0.7862,-0.3026,334.67699999999996,345.2166,356.6476
429.8667,0.0486,0.7862,-0.3028,334.6694,345.2208,356.6919
429.8778,0.0485,0.7861,-0.3027,334.6713,345.2486,356.7255
429.8889,0.0485,0.7861,-0.3027,334.6576,345.2346,356.7413
429.9,0.0484,0.7862,-0.3028,334.6647,345.23400000000004,356.6954
429.9111,0.0484,0.7862,-0.3028,334.6611,345.2429,356.6393
429.9222,0.0484,0.7862,-0.3029,334.6411,345.2129,356.6125
429.9333,0.0484,0.7862,-0.3029,334.6353,345.1522,356.5886
429.9445,0.0484,0.7862,-0.3031,334.6323,345.1022,356.597
429.9556,0.0483,0.7859999999999999,-0.3031,334.634,345.0337,356.6635
429.9667,0.0482,0.7861,-0.3032,334.6758,345.0172,356.6888
429.9778,0.0481,0.7859999999999999,-0.3033,334.7045,345.0204,356.6884
429.9889,0.0478,0.7856,-0.3033,334.7395,344.9931,356.6811
430.0,0.0478,0.7855,-0.3035,334.7707,344.9738,356.6542
430.0111,0.0479,0.7855,-0.3036,334.7805,344.9298,356.6454
430.0222,0.048,0.7854,-0.3036,334.7669,344.8713,356.6415
430.0334,0.0477,0.7855,-0.3037,334.7424,344.8268,356.6419
430.0445,0.0477,0.7854,-0.3036,334.7301,344.8044,356.6571
430.0556,0.0478,0.7854,-0.3038,334.7126,344.8105,356.7096
430.0667,0.0477,0.7854,-0.3038,334.7211,344.8365,356.7207
430.0778,0.0477,0.7854,-0.3038,334.7565,344.8521,356.7062
430.0889,0.0477,0.7853,-0.3038,334.7628,344.8426,356.7079
430.1,0.0478,0.7851,-0.3039,334.7691,344.8209,356.689
430.1111,0.0481,0.785,-0.3039,334.7548,344.74,356.6832
430.1222,0.0481,0.7846,-0.3037,334.7456,344.6603,356.7175
430.1333,0.0483,0.7845,-0.3036,334.7544,344.6016,356.7343
430.1444,0.0486,0.7843,-0.3033,334.7942,344.5422,356.75300000000004
430.1556,0.049,0.7842,-0.3032,334.81,344.5069,356.7593
430.1667,0.0492,0.7841,-0.303,334.8697,344.5647,356.8017
430.1778,0.0493,0.784,-0.3027,334.9227,344.6196,356.8932
430.1889,0.0494,0.7838,-0.3024,334.9576,344.7101,357.0498
430.2,0.0492,0.7838,-0.302,335.0108,344.7812,357.2105
430.2111,0.0491,0.7837,-0.3016,335.0774,344.7848,357.3696
430.2222,0.0488,0.7837,-0.301,335.1398,344.663,357.6073
430.2333,0.0485,0.7837,-0.3002,335.2409,344.3844,357.8888
430.2444,0.048,0.784,-0.2991,335.35,343.9188,358.2007
430.2556,0.0474,0.7841,-0.2978,335.3883,343.3601,358.4281
430.2667,0.0466,0.7846,-0.2963,335.425,342.8613,358.5988
430.2778,0.0457,0.7851,-0.2945,335.3708,342.2368,358.8387
430.2889,0.0445,0.7853,-0.2925,335.1866,341.6054,359.2527
430.3,0.0434,0.7857,-0.2902,334.8936,340.9948,359.72900000000004
430.3111,0.042,0.7859,-0.2879,334.5737,340.4723,0.2979
430.3222,0.0408,0.7862,-0.2855,334.2594,339.99300000000005,0.8559
430.3333,0.039,0.7866,-0.2823,333.80300000000005,339.6677,1.6177
430.3445,0.0376,0.7867,-0.2795,333.4261,339.3004,2.2614
430.3556,0.0364,0.7869,-0.2762,333.0253,338.9658,2.9442
430.3667,0.0351,0.7867,-0.273,332.7107,338.6669,3.5543
430.3778,0.0338,0.7869,-0.27,332.4303,338.3992,4.0424
430.3889,0.0324,0.787,-0.2664,332.2875,338.2548,4.2165
430.4,0.0307,0.7872,-0.2627,332.2105,338.2501,4.0362
430.4111,0.0291,0.7872,-0.2591,332.2626,338.3629,3.7086
430.4222,0.0275,0.7874,-0.2556,332.3414,338.4538,3.5076
430.4333,0.0262,0.7873,-0.2522,332.5436,338.5751,3.3406
430.4445,0.0243,0.7874,-0.2482,332.67199999999997,338.5779,3.3747
430.4556,0.0226,0.7875,-0.2446,332.6746,338.5235,3.4441
430.4667,0.0211,0.7873,-0.2408,332.4752,338.3528,3.7165
430.4778,0.0195,0.7872,-0.237,332.3381,338.2239,3.9402
430.4889,0.0179,0.7872,-0.2333,332.2175,338.1662,4.1372
430.5,0.0162,0.7874,-0.2297,332.1831,338.3276,4.1285
430.5111,0.0147,0.7876,-0.2263,332.2065,338.7084,3.9624
430.5222,0.0129,0.7876,-0.2231,332.2246,339.2012,3.8545
430.5334,0.0113,0.7877,-0.2198,332.1966,339.6002,3.8158
430.5445,0.01,0.7879999999999999,-0.2168,332.0911,339.9185,3.8334
430.5556,0.0088,0.7879999999999999,-0.2134,331.9512,340.065,3.8577
430.5667,0.0078,0.7879999999999999,-0.21,331.7613,340.1453,3.9695
430.5778,0.0066,0.7879,-0.2067,331.6072,340.2956,4.0759
430.5889,0.0055,0.7878,-0.2037,331.4913,340.5239,4.1318
430.6,0.0045,0.7875,-0.2006,331.4767,340.8969,4.0397
430.6111,0.0034,0.7874,-0.198,331.5417,341.2935,3.9363
430.6222,0.0022,0.7873,-0.1953,331.6154,341.6739,3.8689
430.6333,0.0007,0.7873,-0.1931,331.7787,341.9391,3.7466
430.6444,-0.0004,0.787,-0.1904,331.8505,342.0083,3.6693
430.6556,-0.0016,0.7866,-0.188,331.8901,341.6945,3.6837
430.6667,-0.0025,0.7859,-0.1854,331.8147,341.1593,4.0082
430.6778,-0.0038,0.7852,-0.183,331.7661,340.619,4.709
430.6889,-0.0052,0.7845,-0.1808,331.76,340.2484,5.3413
430.7,-0.0068,0.7841,-0.1786,331.8684,339.9789,5.9871
430.7111,-0.0083,0.7834,-0.1767,332.1651,339.9419,6.1647
430.7222,-0.0097,0.7828,-0.1748,332.4483,339.9872,6.1815
