time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
760.3667,0.0602,0.7877,-0.2405,349.1896,296.7949,356.3953
760.3778,0.0603,0.7876,-0.2404,349.2087,296.7704,356.4168
760.3889,0.0604,0.7874,-0.2405,349.2307,296.7004,356.5664
760.4,0.0605,0.7873,-0.2405,349.2754,296.6404,356.6741
760.4111,0.0605,0.7871,-0.2404,349.352,296.6204,356.6668
760.4222,0.0608,0.7872,-0.2405,349.3955,296.6203,356.6322
760.4333,0.0607,0.7871,-0.2406,349.4453,296.6397,356.5402
760.4445,0.0609,0.7869,-0.24100000000000002,349.4314,296.6559,356.4664
760.4556,0.0609,0.7867,-0.2411,349.41900000000004,296.6618,356.425
760.4667,0.0609,0.7866,-0.2412,349.3957,296.6657,356.4322
760.4778,0.0609,0.7866,-0.24100000000000002,349.418,296.6603,356.4919
760.4889,0.0607,0.7863,-0.2411,349.4425,296.6217,356.5649
760.5,0.0605,0.7863,-0.2411,349.4476,296.5755,356.6017
760.5111,0.0605,0.7861,-0.24100000000000002,349.4034,296.4773,356.7131
760.5222,0.0604,0.7859,-0.24100000000000002,349.3594,296.4032,356.8431
760.5333,0.0603,0.7857,-0.24100000000000002,349.3592,296.3616,356.8884
760.5444,0.0602,0.7853,-0.24100000000000002,349.4097,296.3953,356.8313
760.5556,0.0601,0.7852,-0.2411,349.5365,296.5033,356.7181
760.5667,0.06,0.7849,-0.2411,349.6564,296.6114,356.6045
760.5778,0.0597,0.7847,-0.2412,349.7797,296.7156,356.5511
760.5889,0.0595,0.7844,-0.2413,349.8549,296.7658,356.5702
760.6,0.0594,0.7842,-0.2414,349.8759,296.7231,356.6607
760.6111,0.0594,0.7839,-0.2414,349.8568,296.6199,356.7198
760.6223,0.0594,0.7837,-0.2415,349.8584,296.5363,356.7513
760.6334,0.0595,0.7835,-0.2415,349.8897,296.4426,356.7545
760.6445,0.0596,0.7834,-0.2415,349.9107,296.3716,356.7216
760.6556,0.0594,0.7831,-0.2416,349.9209,296.337,356.6554
760.6667,0.0592,0.7832,-0.2416,349.9213,296.3368,356.5548
760.6778,0.0592,0.7831,-0.2416,349.9138,296.3685,356.4109
760.6889,0.0594,0.7829999999999999,-0.2417,349.876,296.3902,356.3312
760.7,0.0594,0.7829999999999999,-0.2418,349.8628,296.3979,356.3146
760.7111,0.0596,0.7829999999999999,-0.2418,349.8323,296.3806,356.3648
760.7222,0.06,0.7831,-0.2419,349.819,296.3602,356.4791
760.7333,0.0603,0.7829,-0.242,349.8156,296.3553,356.5582
760.7444,0.0606,0.7829,-0.242,349.8516,296.3466,356.6706
760.7556,0.0608,0.7825,-0.242,349.8841,296.3484,356.8258
760.7667,0.0614,0.7824,-0.242,349.8878,296.3459,356.9667
