time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
760.3667,0.1525,0.79,0.055,0.0,0.0,0.0
760.3778,0.1525,0.79,0.055,0.0002,0.0002,0.0002
760.3889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.4,0.1525,0.79,0.055,0.0005,0.0005,0.0005
760.4111,0.1525,0.79,0.055,0.0005,0.0005,0.0005
760.4222,0.1525,0.79,0.055,0.0005,0.0005,0.0005
760.4333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.4445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.4556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.4667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.4778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.4889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.5,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.5111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.5222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.5333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.5444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.5556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.5667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.5778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.5889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.6,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.6111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.6223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.6334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.6445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.6556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.6667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.6778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.6889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.7,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.7111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.7222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.7333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.7444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.7556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.7667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.7778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.7889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.8,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.8112,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.8223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.8334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.8445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.8556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.8667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.8778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.8889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.9,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.9111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.9222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.9333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.9445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.9556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.9667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.9778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
760.9889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.0,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.0111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.0222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.0333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.0444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.0556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.0667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.0778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.0889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.1,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.1111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.1223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.1334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.1445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.1556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.1667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.1778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.1889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.2,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.2111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.2222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.2333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.2444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
761.2556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
