time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
858.3667,0.166,0.8129,-0.6265,25.5727,139.2842,166.9254
858.3778,0.1659,0.8128,-0.6264,25.5767,139.2899,166.9417
858.3889,0.166,0.8129,-0.6267,25.5807,139.2636,166.9449
858.4,0.1657,0.8126,-0.6265,25.5688,139.2442,166.9465
858.4111,0.1656,0.8125,-0.6265,25.5587,139.2338,166.9442
858.4222,0.1659,0.8127,-0.6267,25.5663,139.2474,166.9463
858.4333,0.1656,0.8123,-0.6264,25.5624,139.2661,166.9497
858.4445,0.1655,0.8122,-0.6264,25.5624,139.3044,166.9643
858.4556,0.166,0.8125,-0.6267,25.5673,139.3052,166.9681
858.4667,0.1657,0.8122,-0.6265,25.5612,139.3003,166.975
858.4778,0.1656,0.8121,-0.6265,25.5586,139.2648,166.9706
858.4889,0.166,0.8124,-0.6267,25.5604,139.2378,166.9674
858.5,0.1658,0.8121,-0.6265,25.5581,139.2328,166.9737
858.5111,0.1657,0.8121,-0.6265,25.5615,139.213,166.952
858.5222,0.1663,0.8125,-0.627,25.5828,139.2028,166.9294
858.5333,0.1661,0.8122,-0.6269,25.5954,139.1929,166.9099
858.5445,0.166,0.8122,-0.6269,25.5878,139.1814,166.9041
858.5556,0.1664,0.8124,-0.6273,25.6049,139.1767,166.9009
858.5667,0.1659,0.8121,-0.627,25.6109,139.1924,166.8968
858.5778,0.1658,0.812,-0.627,25.6325,139.2074,166.8911
858.5889,0.1661,0.8123,-0.6275,25.6653,139.2089,166.8593
858.6,0.1658,0.812,-0.6273,25.6824,139.22799999999998,166.845
858.6111,0.1657,0.812,-0.6273,25.6979,139.2643,166.8269
858.6223,0.166,0.8122,-0.6277,25.7169,139.282,166.8123
858.6334,0.1657,0.8119,-0.6275,25.7221,139.3016,166.834
858.6445,0.1656,0.8119,-0.6274,25.7144,139.2874,166.8479
858.6556,0.1659,0.8121,-0.6278,25.7172,139.2604,166.8502
858.6667,0.1654,0.8118,-0.6274,25.7021,139.2145,166.8503
858.6778,0.1653,0.8117,-0.6274,25.6847,139.1611,166.8443
858.6889,0.1655,0.8119,-0.6278,25.676,139.1069,166.8138
858.7,0.1653,0.8115,-0.6277,25.6709,139.0835,166.7981
858.7111,0.1652,0.8114,-0.6278,25.6696,139.0773,166.7801
858.7222,0.1658,0.8117,-0.6279,25.6812,139.0929,166.7952
858.7333,0.1656,0.8114,-0.6277,25.7062,139.1309,166.8095
858.7444,0.1655,0.8113,-0.6277,25.7344,139.1583,166.8081
858.7556,0.1661,0.8117,-0.6283,25.7596,139.1701,166.8024
858.7667,0.1655,0.8115,-0.6279,25.7465,139.1783,166.8044
858.7778,0.1654,0.8114,-0.6279,25.7575,139.1611,166.8018
858.7889,0.1657,0.8117,-0.6282,25.7606,139.1444,166.7886
858.8,0.1654,0.8113,-0.628,25.7428,139.1354,166.7888
858.8112,0.1653,0.8113,-0.628,25.7366,139.1354,166.7791
858.8223,0.1658,0.8116,-0.6282,25.7333,139.1371,166.7658
858.8334,0.1655,0.8114,-0.6279,25.7053,139.143,166.7552
858.8445,0.1654,0.8113,-0.6279,25.6917,139.1378,166.7564
858.8556,0.1657,0.8115,-0.6283,25.6977,139.1257,166.7544
858.8667,0.1653,0.8112,-0.6281,25.7015,139.128,166.7678
858.8778,0.1653,0.8112,-0.6281,25.7232,139.1176,166.7723
858.8889,0.1655,0.8115,-0.6284,25.7378,139.0987,166.7607
858.9,0.1653,0.8111,-0.6282,25.7409,139.0979,166.75599999999997
858.9111,0.1652,0.8111,-0.6282,25.7446,139.1159,166.7452
858.9222,0.1658,0.8115,-0.6285,25.7507,139.1469,166.7447
858.9333,0.1654,0.8112,-0.6282,25.7379,139.1644,166.7402
858.9445,0.1653,0.8111,-0.6282,25.73,139.1818,166.75099999999998
858.9556,0.1657,0.8113,-0.6283,25.739,139.1833,166.75599999999997
858.9667,0.1653,0.8109999999999999,-0.628,25.734,139.1927,166.7674
858.9778,0.1652,0.8109,-0.6279,25.7282,139.1937,166.7693
858.9889,0.1652,0.8109,-0.6281,25.714000000000002,139.1862,166.7693
859.0,0.1651,0.8109,-0.6281,25.68,139.1774,166.7837
859.0111,0.165,0.8108,-0.6279,25.6402,139.1571,166.7886
859.0222,0.1655,0.8112,-0.6282,25.6152,139.1338,166.7943
859.0333,0.1651,0.8109,-0.6278,25.5623,139.1132,166.8043
859.0445,0.165,0.8109,-0.6277,25.5249,139.0753,166.8109
859.0556,0.1655,0.8114,-0.628,25.4938,139.0349,166.81
859.0667,0.1651,0.8112,-0.6276,25.4512,139.0206,166.80700000000002
859.0778,0.165,0.8112,-0.6274,25.4053,139.0006,166.8091
859.0889,0.1649,0.8112,-0.6274,25.3865,138.9909,166.8045
859.1,0.1648,0.8112,-0.6273,25.3711,138.9782,166.8062
859.1111,0.1647,0.8112,-0.6272,25.3664,138.9656,166.7982
859.1223,0.165,0.8115,-0.6275,25.3671,138.9581,166.794
859.1334,0.1647,0.8112,-0.6273,25.3514,138.9701,166.8051
859.1445,0.1646,0.8112,-0.6272,25.3427,138.9635,166.8008
859.1556,0.1646,0.8112,-0.6273,25.33,138.9721,166.8094
859.1667,0.1645,0.8112,-0.6273,25.3331,138.9698,166.8052
859.1778,0.1644,0.8111,-0.6273,25.3347,138.9638,166.8007
859.1889,0.1649,0.8114,-0.6273,25.3314,138.9686,166.8177
859.2,0.1646,0.8111,-0.627,25.3349,138.9771,166.8122
859.2111,0.1645,0.8111,-0.627,25.3551,138.9958,166.8048
859.2222,0.1647,0.8111,-0.6272,25.3637,139.0021,166.7944
859.2333,0.1647,0.8109999999999999,-0.6272,25.373,139.005,166.7859
859.2444,0.1646,0.8109999999999999,-0.6272,25.3793,138.9988,166.7842
859.2556,0.1646,0.8112,-0.6273,25.3787,138.9884,166.7724
859.2667,0.1646,0.8112,-0.6273,25.3703,138.9548,166.7574
859.2778,0.1645,0.8111,-0.6273,25.36,138.9227,166.7458
859.2889,0.1649,0.8112,-0.6276,25.3669,138.9093,166.7433
859.3,0.1649,0.8111,-0.6277,25.3796,138.9,166.7323
859.3112,0.1648,0.8109999999999999,-0.6277,25.3946,138.8997,166.7217
859.3223,0.1648,0.8111,-0.6279,25.4219,138.9063,166.6904
859.3334,0.1647,0.8109999999999999,-0.6279,25.4314,138.9204,166.6563
859.3445,0.1647,0.8109999999999999,-0.6279,25.4393,138.9308,166.636
859.3556,0.1645,0.8109999999999999,-0.6277,25.4272,138.9287,166.6344
859.3667,0.1645,0.8109999999999999,-0.6277,25.4323,138.9165,166.6337
859.3778,0.1644,0.8109999999999999,-0.6276,25.4241,138.8848,166.6356
859.3889,0.1644,0.8109,-0.6275,25.4124,138.8363,166.6306
859.4,0.1643,0.8109,-0.6275,25.3953,138.7856,166.6172
859.4111,0.1643,0.8108,-0.6274,25.3853,138.7452,166.6052
859.4222,0.1645,0.8109,-0.6277,25.3732,138.7302,166.5897
859.4333,0.1644,0.8109,-0.6277,25.3688,138.7177,166.5878
