time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
603.3111,0.1025,0.79,-0.105,0.0,0.0,0.0
603.3223,0.1025,0.79,-0.105,0.0002,0.0002,0.0002
603.3334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.3445,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
603.3556,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
603.3667,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
603.3778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.3889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.4,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.4111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.4222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.4333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.4445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.4556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.4667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.4778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.4889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.5,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.5111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.5222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.5333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.5444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.5555,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.5667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.5778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.5889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.6,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.6111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.6223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.6334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.6445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.6556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.6667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.6778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.6889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.7,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.7111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.7222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.7333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.7444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.7556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.7667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.7778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.7889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.8,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.8111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.8223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.8334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.8445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.8556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.8667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.8778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.8889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.9,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.9111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.9222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.9333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.9445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.9556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.9667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.9778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
603.9889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.0,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.0111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.0222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.0333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.0444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.0555,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.0667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.0778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.0889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.1,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.1111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.1223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.1334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.1445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.1556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.1667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.1778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.1889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.2,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.2111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.2222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.2333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.2444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.2556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.2667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.2778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.2889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.3,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.3111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
604.3223,0.1026,0.79,-0.1046,0.2694,0.2694,0.2694
604.3334,0.1029,0.7924,-0.1019,5.9947,5.9947,5.9947
604.3445,0.1037,0.7929999999999999,-0.1001,6.0368,6.0368,6.0368
604.3556,0.1048,0.7931,-0.0987,6.1475,6.1475,6.1475
604.3667,0.1062,0.7932,-0.0974,6.138999999999999,6.138999999999999,6.138999999999999
604.3778,0.10800000000000001,0.7931,-0.0962,5.8908,5.8908,5.8908
604.3889,0.1099,0.7931,-0.0952,5.7116,5.7116,5.7116
604.4,0.1124,0.7932,-0.0939,5.5789,5.5789,5.5789
604.4111,0.1151,0.7933,-0.0928,5.2568,5.2568,5.2568
604.4222,0.11800000000000001,0.7932,-0.0917,5.1149,5.1149,5.1149
604.4333,0.1208,0.7929999999999999,-0.0907,5.1405,5.1405,5.1405
604.4445,0.1235,0.7927,-0.0896,5.1895,5.1895,5.1895
604.4556,0.1262,0.7925,-0.0886,5.1964,5.1964,5.1964
604.4667,0.1289,0.7923,-0.0876,5.3084,5.3084,5.3084
604.4778,0.1316,0.7921,-0.0865,5.4328,5.4328,5.4328
604.4889,0.1343,0.7918,-0.0855,5.415,5.415,5.415
604.5,0.13699999999999998,0.7915,-0.0843,5.3144,5.3144,5.3144
604.5111,0.1397,0.7908,-0.083,5.1222,5.1222,5.1222
604.5222,0.1423,0.7906,-0.0816,4.8702,4.8702,4.8702
604.5333,0.1449,0.7903,-0.0802,4.6314,4.6314,4.6314
