time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
638.5667,-0.0175,0.79,-0.105,0.0,0.0,0.0
638.5778,-0.0175,0.79,-0.105,0.0002,0.0002,0.0002
638.5889,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.6,-0.0175,0.79,-0.105,0.0005,0.0005,0.0005
638.6111,-0.0175,0.79,-0.105,0.0005,0.0005,0.0005
638.6223,-0.0175,0.79,-0.105,0.0005,0.0005,0.0005
638.6334,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.6445,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.6556,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.6667,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.6778,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.6889,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.7,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.7111,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.7222,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.7333,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.7444,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.7556,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.7667,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.7778,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.7889,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.8,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.8111,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.8223,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.8334,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.8445,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.8556,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.8667,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.8778,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.8889,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.9,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.9111,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.9222,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.9333,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.9445,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.9556,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.9667,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.9778,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
638.9889,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.0,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.0111,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.0222,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.0333,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.0444,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.0555,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.0667,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.0778,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.0889,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.1,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.1111,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.1223,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.1334,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.1445,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.1556,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.1667,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.1778,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
639.1889,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
