time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
638.5667,0.1513,0.8029,-0.547,341.3436,98.5065,148.1001
638.5778,0.1514,0.8031,-0.547,341.3663,98.404,148.1113
638.5889,0.1514,0.8031,-0.547,341.3684,98.28399999999999,148.1223
638.6,0.1512,0.8033,-0.5468,341.3559,98.2116,148.142
638.6111,0.1511,0.8032,-0.5467,341.3416,98.1664,148.1639
638.6223,0.1511,0.8032,-0.5466,341.3503,98.1136,148.1759
638.6334,0.151,0.8032,-0.5465,341.3558,98.0635,148.2172
638.6445,0.151,0.8032,-0.5465,341.3681,97.9952,148.2492
638.6556,0.1509,0.8032,-0.5464,341.3835,97.9238,148.269
638.6667,0.1509,0.8032,-0.5463,341.3915,97.8627,148.2906
638.6778,0.1509,0.8032,-0.5463,341.4077,97.8024,148.3036
638.6889,0.151,0.8032,-0.5463,341.4249,97.741,148.3054
638.7,0.151,0.8032,-0.5463,341.4549,97.662,148.3056
638.7111,0.1509,0.8031,-0.5462,341.4753,97.5788,148.3084
638.7222,0.1509,0.8031,-0.5462,341.4806,97.4897,148.3154
638.7333,0.1508,0.8031,-0.5461,341.4695,97.3767,148.3514
638.7444,0.1508,0.8032,-0.5461,341.476,97.2709,148.3861
638.7556,0.1509,0.8031,-0.5462,341.4972,97.1675,148.4217
638.7667,0.1509,0.8031,-0.5462,341.5225,97.0807,148.4538
638.7778,0.1509,0.8031,-0.5461,341.5467,97.0285,148.4785
638.7889,0.1508,0.8032,-0.546,341.5558,96.9726,148.4935
638.8,0.1508,0.8032,-0.546,341.5407,96.9584,148.5031
638.8111,0.1508,0.8031,-0.546,341.4992,96.9522,148.513
638.8223,0.1509,0.8032,-0.5459,341.4815,96.9542,148.5234
638.8334,0.1509,0.8032,-0.5459,341.4706,96.9881,148.5248
638.8445,0.1508,0.8031,-0.5459,341.4608,97.0157,148.5348
638.8556,0.1507,0.8032,-0.5459,341.4694,97.0587,148.5339
638.8667,0.1507,0.8032,-0.5459,341.4789,97.0964,148.5218
638.8778,0.1506,0.8032,-0.5459,341.4573,97.1394,148.5107
638.8889,0.1506,0.8032,-0.5459,341.4445,97.1792,148.5012
638.9,0.1506,0.8032,-0.5457,341.4377,97.2182,148.4966
638.9111,0.1506,0.8032,-0.5457,341.4357,97.2262,148.5059
638.9222,0.1508,0.8029999999999999,-0.5458,341.4355,97.2191,148.5004
638.9333,0.1508,0.8029999999999999,-0.5458,341.4326,97.198,148.5201
638.9445,0.1508,0.8029999999999999,-0.5458,341.4249,97.1789,148.5352
638.9556,0.1507,0.8031,-0.5458,341.4156,97.1748,148.5319
638.9667,0.1507,0.8029999999999999,-0.5458,341.3966,97.1684,148.5333
638.9778,0.1507,0.8029999999999999,-0.5459,341.3719,97.1804,148.5345
638.9889,0.1508,0.8029999999999999,-0.546,341.3661,97.1888,148.5292
639.0,0.1508,0.8029999999999999,-0.5461,341.3687,97.1891,148.5269
639.0111,0.1506,0.8028,-0.5461,341.3549,97.1847,148.5299
639.0222,0.1506,0.8028,-0.5462,341.3481,97.1992,148.5292
639.0333,0.1506,0.8027,-0.5462,341.336,97.214,148.5293
639.0444,0.1506,0.8027,-0.5463,341.3306,97.2139,148.5204
639.0555,0.1505,0.8028,-0.5462,341.3158,97.2231,148.5187
639.0667,0.1505,0.8028,-0.5462,341.3111,97.2269,148.5181
639.0778,0.1504,0.8027,-0.5462,341.3037,97.219,148.5265
639.0889,0.1503,0.8028,-0.5461,341.3016,97.2047,148.5317
639.1,0.1502,0.8027,-0.5461,341.2997,97.1948,148.5281
639.1111,0.1504,0.8029,-0.546,341.3109,97.169,148.5239
639.1223,0.1504,0.8029,-0.546,341.3133,97.12700000000001,148.5126
639.1334,0.1504,0.8029,-0.5459,341.3243,97.0642,148.4862
639.1445,0.1503,0.8029,-0.5457,341.3625,97.0003,148.4479
639.1556,0.1501,0.8029999999999999,-0.5456,341.4138,96.9169,148.4144
639.1667,0.15,0.8032,-0.5454,341.5219,96.7398,148.3785
639.1778,0.1497,0.8032,-0.5451,341.6041,96.5265,148.3262
639.1889,0.1495,0.8032,-0.5449,341.7209,96.3262,148.19299999999998
639.2,0.1492,0.8033,-0.5445,341.8444,96.1513,147.9939
639.2111,0.1491,0.8035,-0.544,341.9464,96.0061,147.7445
639.2222,0.149,0.8034,-0.5435,342.0762,95.9409,147.2456
639.2333,0.1486,0.8033,-0.5427,342.2446,95.9796,146.5732
639.2444,0.1484,0.8034,-0.5419,342.4319,96.0434,145.8097
639.2556,0.1479,0.8032,-0.541,342.6276,96.1762,144.9612
639.2667,0.1474,0.8031,-0.54,342.836,96.3403,144.1256
639.2778,0.1468,0.8029,-0.539,343.1335,96.6358,143.15200000000002
639.2889,0.146,0.8027,-0.5377,343.5648,97.0023,142.1861
639.3,0.1452,0.8026,-0.5364,344.1372,97.4333,141.2963
639.3111,0.1443,0.8025,-0.535,344.7332,97.8916,140.5408
639.3223,0.1434,0.8026,-0.5336,345.2923,98.3453,139.8479
639.3334,0.1425,0.8027,-0.5322,345.8753,98.8476,139.3367
639.3445,0.1418,0.8029,-0.5308,346.4331,99.2356,138.9347
639.3556,0.141,0.8031,-0.5294,346.9466,99.4929,138.5803
639.3667,0.1402,0.8033,-0.5279,347.4141,99.6633,138.2027
639.3778,0.1396,0.8035,-0.5265,347.7356,99.6528,137.9092
639.3889,0.1393,0.8037,-0.5251,347.86300000000006,99.5358,137.5544
639.4,0.139,0.8039,-0.5235,347.8204,99.3586,137.1181
639.4111,0.1387,0.8041,-0.5219,347.74199999999996,99.1139,136.6483
639.4222,0.1384,0.8043,-0.5203,347.6978,98.8411,136.2317
639.4333,0.1381,0.8046,-0.5186,347.565,98.2983,135.8948
639.4445,0.1376,0.805,-0.5172,347.4325,97.7499,135.6005
639.4556,0.1374,0.8053,-0.5157,347.3092,97.2041,135.3494
639.4667,0.1371,0.8058,-0.5143,347.1885,96.7505,135.1017
639.4778,0.1367,0.8061,-0.5127,347.0928,96.3748,134.8335
639.4889,0.1366,0.8063,-0.5114,346.9835,96.0773,134.5876
639.5,0.1363,0.8066,-0.51,346.8814,95.8541,134.3438
639.5111,0.1362,0.807,-0.5091,346.7683,95.6866,134.0875
639.5222,0.1358,0.8073,-0.508,346.67699999999996,95.5764,133.8508
639.5333,0.1355,0.8075,-0.507,346.6607,95.5191,133.6088
639.5444,0.1352,0.8077,-0.506,346.6674,95.4637,133.3585
639.5555,0.1347,0.8081,-0.5051,346.7559,95.523,133.1233
639.5667,0.1344,0.8083,-0.5044,346.9115,95.65100000000001,132.8814
639.5778,0.1342,0.8084,-0.5035,347.1151,95.8423,132.635
639.5889,0.1338,0.8087,-0.5027,347.3175,96.0755,132.4215
639.6,0.1335,0.809,-0.502,347.51099999999997,96.2645,132.2047
639.6111,0.1332,0.8091,-0.5014,347.707,96.4676,132.0238
639.6223,0.1328,0.8093,-0.5008,347.8611,96.575,131.8606
639.6334,0.1324,0.8094,-0.5005,347.9501,96.5765,131.7363
639.6445,0.1321,0.8095,-0.5,348.0473,96.5679,131.616
639.6556,0.1318,0.8096,-0.4996,348.0747,96.4747,131.5649
639.6667,0.1314,0.8096,-0.4993,348.0778,96.3313,131.5268
639.6778,0.1309,0.8097,-0.4991,348.1013,96.1808,131.4927
639.6889,0.1306,0.8097,-0.4987,348.0815,95.9011,131.5172
639.7,0.1303,0.8098,-0.4985,348.1074,95.6866,131.4909
639.7111,0.1298,0.8098,-0.4981,348.1284,95.4431,131.4824
639.7222,0.1296,0.8098,-0.4978,348.1522,95.2351,131.4802
639.7333,0.1294,0.8099,-0.4975,348.1707,95.0543,131.4759
639.7444,0.1291,0.81,-0.4973,348.13300000000004,94.8614,131.4848
639.7556,0.1289,0.8099,-0.4972,348.0566,94.6532,131.5167
639.7667,0.1287,0.8099,-0.49700000000000005,347.9876,94.4544,131.5504
639.7778,0.1285,0.8099,-0.4969,347.9488,94.3233,131.5724
639.7889,0.1283,0.8098,-0.4968,347.9364,94.2257,131.5937
639.8,0.1281,0.8098,-0.4966,347.9796,94.2274,131.5964
639.8111,0.128,0.8099,-0.4963,348.0582,94.2745,131.5827
639.8223,0.1278,0.8101,-0.4961,348.1189,94.3223,131.5652
639.8334,0.1277,0.8101,-0.496,348.1652,94.3373,131.5394
639.8445,0.1275,0.8102,-0.4958,348.184,94.3575,131.5115
639.8556,0.1275,0.8102,-0.4958,348.1694,94.3417,131.4776
639.8667,0.1273,0.8102,-0.4956,348.1582,94.3224,131.4387
639.8778,0.1271,0.8102,-0.4956,348.14,94.3127,131.3831
639.8889,0.127,0.8103,-0.4954,348.1349,94.3151,131.3332
639.9,0.1269,0.8104,-0.4952,348.152,94.3203,131.2783
639.9111,0.1268,0.8105,-0.4951,348.149,94.3235,131.2281
639.9222,0.1268,0.8105,-0.4951,348.149,94.3235,131.2281
639.9333,0.1266,0.8105,-0.4949,348.0471,94.2118,131.1881
639.9445,0.1266,0.8105,-0.4947,347.9883,94.137,131.1715
639.9556,0.1264,0.8107,-0.4945,347.9537,94.0739,131.1391
639.9667,0.1264,0.8107,-0.4945,347.9537,94.0739,131.1391
639.9778,0.1262,0.8109,-0.4939,347.9233,93.9627,131.058
639.9889,0.1262,0.8109999999999999,-0.4937,347.907,93.9011,131.0153
640.0,0.1261,0.8111,-0.4934,347.8886,93.8383,130.9756
640.0111,0.1261,0.8111,-0.4934,347.8886,93.8383,130.9756
640.0222,0.1261,0.8112,-0.493,347.8628,93.7765,130.9292
640.0333,0.1262,0.8111,-0.4929,347.8442,93.6932,130.886
640.0444,0.1262,0.8113,-0.4927,347.8135,93.6006,130.8365
640.0555,0.1261,0.8114,-0.4924,347.7924,93.5105,130.7894
640.0667,0.1258,0.8115,-0.4921,347.7726,93.416,130.7497
640.0778,0.1258,0.8117,-0.4918,347.7529,93.3112,130.7032
640.0889,0.1256,0.8117,-0.4915,347.7248,93.1874,130.6497
640.1,0.1254,0.8118,-0.4912,347.7131,93.0549,130.6071
640.1111,0.1253,0.8119,-0.4908,347.7129,92.9249,130.5628
640.1223,0.125,0.812,-0.4905,347.7137,92.7915,130.5131
640.1334,0.1249,0.8121,-0.4902,347.7042,92.6357,130.4714
640.1445,0.1246,0.8122,-0.4898,347.6754,92.46799999999999,130.4329
640.1556,0.1245,0.8122,-0.4894,347.6418,92.3038,130.3911
640.1667,0.1245,0.8122,-0.4892,347.6078,92.137,130.3601
640.1778,0.1244,0.8123,-0.489,347.5819,91.9692,130.3284
640.1889,0.1241,0.8124,-0.4887,347.5356,91.7983,130.2896
640.2,0.1238,0.8125,-0.4883,347.5125,91.6389,130.2642
640.2111,0.1236,0.8125,-0.4879,347.4916,91.4647,130.2374
640.2222,0.1233,0.8126,-0.4875,347.4652,91.2604,130.2063
640.2333,0.1232,0.8125,-0.4872,347.4515,91.066,130.1836
640.2444,0.1229,0.8126,-0.4868,347.4323,90.8759,130.1505
640.2556,0.1225,0.8126,-0.4864,347.414,90.6946,130.1186
640.2667,0.1223,0.8126,-0.4861,347.39099999999996,90.5038,130.0807
640.2778,0.122,0.8126,-0.4856,347.3734,90.29899999999999,130.0574
640.2889,0.1217,0.8126,-0.4851,347.3564,90.0882,130.045
640.3,0.1212,0.8128,-0.4847,347.3239,89.8579,130.0444
640.3111,0.1209,0.8129,-0.4843,347.3029,89.6222,130.0496
640.3223,0.1205,0.8129,-0.4841,347.285,89.3914,130.0552
640.3334,0.1203,0.8129,-0.4838,347.2733,89.1808,130.0484
640.3445,0.1202,0.8131,-0.4835,347.2513,88.9852,130.0619
640.3556,0.1199,0.8131,-0.4833,347.2001,88.805,130.0815
640.3667,0.1196,0.8131,-0.4831,347.1319,88.6256,130.1183
640.3778,0.1193,0.813,-0.483,347.0939,88.4413,130.1656
640.3889,0.1191,0.8129,-0.4828,347.075,88.2633,130.2078
640.4,0.11900000000000001,0.8129,-0.4828,347.0928,88.13600000000001,130.2684
