time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1179.633,-0.0975,0.79,-0.085,0,0,0
1179.645,-0.0975,0.79,-0.085,0,0,0
1179.656,-0.0975,0.79,-0.085,0,0,0
1179.667,-0.0975,0.79,-0.085,0,0,0
1179.678,-0.0975,0.79,-0.085,0,0,0
1179.6889999999999,-0.0975,0.79,-0.085,0,0,0
1179.7,-0.0975,0.79,-0.085,0,0,0
1179.711,-0.0975,0.79,-0.085,0,0,0
1179.722,-0.0975,0.79,-0.085,0,0,0
1179.733,-0.0975,0.79,-0.085,0,0,0
1179.745,-0.0975,0.79,-0.085,0,0,0
1179.756,-0.0975,0.79,-0.085,0,0,0
1179.767,-0.0975,0.79,-0.085,0,0,0
1179.778,-0.0975,0.79,-0.085,0,0,0
1179.789,-0.0975,0.79,-0.085,0,0,0
1179.8,-0.0975,0.79,-0.085,0,0,0
1179.8110000000001,-0.0975,0.79,-0.085,0,0,0
1179.822,-0.0975,0.79,-0.085,0,0,0
1179.833,-0.0975,0.79,-0.085,0,0,0
1179.844,-0.0975,0.79,-0.085,0,0,0
1179.856,-0.0975,0.79,-0.085,0,0,0
1179.867,-0.0975,0.79,-0.085,0,0,0
1179.878,-0.0975,0.79,-0.085,0,0,0
1179.889,-0.0975,0.79,-0.085,0,0,0
1179.9,-0.0975,0.79,-0.085,0,0,0
1179.911,-0.0975,0.79,-0.085,0,0,0
1179.922,-0.0975,0.79,-0.085,0,0,0
1179.933,-0.0975,0.79,-0.085,0,0,0
1179.944,-0.0975,0.79,-0.085,0,0,0
1179.9560000000001,-0.0975,0.79,-0.085,0,0,0
1179.9669999999999,-0.0975,0.79,-0.085,0,0,0
1179.978,-0.0975,0.79,-0.085,0,0,0
1179.989,-0.0975,0.79,-0.085,0,0,0
1180.0,-0.0975,0.79,-0.085,0,0,0
1180.011,-0.0975,0.79,-0.085,0,0,0
1180.022,-0.0975,0.79,-0.085,0,0,0
1180.0330000000001,-0.0975,0.79,-0.085,0,0,0
1180.0439999999999,-0.0975,0.79,-0.085,0,0,0
1180.056,-0.0975,0.79,-0.085,0,0,0
1180.067,-0.0975,0.79,-0.085,0,0,0
1180.078,-0.0975,0.79,-0.085,0,0,0
1180.089,-0.0975,0.79,-0.085,0,0,0
1180.1,-0.0975,0.79,-0.085,0,0,0
1180.111,-0.0975,0.79,-0.085,0,0,0
1180.122,-0.0975,0.79,-0.085,0,0,0
1180.133,-0.0975,0.79,-0.085,0,0,0
1180.145,-0.0975,0.79,-0.085,0,0,0
1180.156,-0.0975,0.79,-0.085,0,0,0
1180.167,-0.0975,0.79,-0.085,0,0,0
1180.178,-0.0975,0.79,-0.085,0,0,0
1180.1889999999999,-0.0975,0.79,-0.085,0,0,0
1180.2,-0.0975,0.79,-0.085,0,0,0
