time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
140.8889,0.1925,0.79,-0.105,0.0,0.0,0.0
140.9,0.1925,0.79,-0.105,0.0002,0.0002,0.0002
140.9111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
140.9222,0.1925,0.79,-0.105,0.0005,0.0005,0.0005
140.9333,0.1925,0.79,-0.105,0.0005,0.0005,0.0005
140.9444,0.1925,0.79,-0.105,0.0005,0.0005,0.0005
140.9556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
140.9667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
140.9778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
140.9889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.0,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.0111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.0222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.0333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.0444,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.0556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.0667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.0778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.0889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.1,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.1111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.1222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.1333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.1445,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.1556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.1667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.1778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.1889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.2,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.2111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.2222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.2333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.2444,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.2556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.2667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.2778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.2889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.3,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.3111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.3222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.3333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.3445,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.3556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.3667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.3778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.3889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.4,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.4111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.4222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.4333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.4444,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.4556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.4667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.4778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.4889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.5,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.5111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.5222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.5333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.5444,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.5556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.5667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.5778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.5889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.6,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.6111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.6222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.6333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.6445,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.6556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.6667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.6778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.6889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.7,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.7111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.7222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.7333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.7444,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.7556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.7667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.7778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.7889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.8,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.8111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.8222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.8333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.8445,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.8556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.8667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.8778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.8889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.9,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.9111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.9222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.9333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.9444,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.9556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.9667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.9778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
141.9889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.0,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.0111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.0222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.0333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.0444,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.0556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.0667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.0778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.0889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.1,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.1111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.1222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.1333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.1445,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.1556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.1667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.1778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.1889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.2,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.2111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
142.2222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
