time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
140.8889,-0.0775,0.79,-0.105,0.0,0.0,0.0
140.9,-0.0775,0.79,-0.105,0.0,0.0,0.0
140.9111,-0.0775,0.79,-0.105,0.0,0.0,0.0
140.9222,-0.0775,0.79,-0.105,0.0,0.0,0.0
140.9333,-0.0775,0.79,-0.105,0.0,0.0,0.0
140.9444,-0.0775,0.79,-0.105,0.0,0.0,0.0
140.9556,-0.0775,0.79,-0.105,0.0,0.0,0.0
140.9667,-0.0775,0.79,-0.105,0.0,0.0,0.0
140.9778,-0.0775,0.79,-0.105,0.0,0.0,0.0
140.9889,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.0,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.0111,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.0222,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.0333,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.0444,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.0556,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.0667,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.0778,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.0889,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.1,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.1111,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.1222,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.1333,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.1445,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.1556,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.1667,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.1778,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.1889,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.2,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.2111,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.2222,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.2333,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.2444,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.2556,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.2667,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.2778,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.2889,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.3,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.3111,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.3222,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.3333,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.3445,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.3556,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.3667,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.3778,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.3889,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.4,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.4111,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.4222,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.4333,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.4444,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.4556,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.4667,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.4778,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.4889,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.5,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.5111,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.5222,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.5333,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.5444,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.5556,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.5667,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.5778,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.5889,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.6,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.6111,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.6222,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.6333,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.6445,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.6556,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.6667,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.6778,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.6889,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.7,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.7111,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.7222,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.7333,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.7444,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.7556,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.7667,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.7778,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.7889,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.8,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.8111,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.8222,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.8333,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.8445,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.8556,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.8667,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.8778,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.8889,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.9,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.9111,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.9222,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.9333,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.9444,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.9556,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.9667,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.9778,-0.0775,0.79,-0.105,0.0,0.0,0.0
141.9889,-0.0775,0.79,-0.105,0.0,0.0,0.0
142.0,-0.0775,0.79,-0.105,0.0,0.0,0.0
142.0111,-0.0775,0.79,-0.105,0.0,0.0,0.0
142.0222,-0.0775,0.79,-0.105,0.0,0.0,0.0
142.0333,-0.0775,0.79,-0.105,0.0,0.0,0.0
142.0444,-0.0775,0.79,-0.105,0.0,0.0,0.0
142.0556,-0.0775,0.79,-0.105,0.0,0.0,0.0
142.0667,-0.0775,0.79,-0.105,0.0,0.0,0.0
142.0778,-0.0775,0.79,-0.105,0.0,0.0,0.0
142.0889,-0.0775,0.79,-0.105,0.0,0.0,0.0
142.1,-0.0775,0.79,-0.105,0.0,0.0,0.0
142.1111,-0.0775,0.79,-0.105,0.0,0.0,0.0
142.1222,-0.0789,0.7901,-0.106,0.3661,0.3661,0.3661
142.1333,-0.0803,0.7904,-0.1059,1.315,1.315,1.315
142.1445,-0.0816,0.7908,-0.1051,2.3347,2.3347,2.3347
142.1556,-0.0821,0.7909,-0.1045,2.4116,2.4116,2.4116
142.1667,-0.0821,0.7908,-0.1041,2.2582,2.2582,2.2582
142.1778,-0.0819,0.7908,-0.1032,2.2548,2.2548,2.2548
142.1889,-0.0819,0.7909999999999999,-0.1017,2.4713,2.4713,2.4713
142.2,-0.0818,0.7909,-0.1001,2.1908,2.1908,2.1908
142.2111,-0.083,0.7909999999999999,-0.0985,2.3205,2.3205,2.3205
142.2222,-0.0849,0.7909,-0.0976,2.0912,2.0912,2.0912
142.2333,-0.0871,0.7909999999999999,-0.0971,2.1297,2.1297,2.1297
142.2444,-0.0894,0.7911,-0.0969,2.2503,2.2503,2.2503
142.2556,-0.0918,0.7916,-0.0971,1.9140000000000001,1.9140000000000001,1.9140000000000001
142.2667,-0.0951,0.792,-0.0983,0.9362,0.9362,0.9362
142.2778,-0.0995,0.7926,-0.0994,1.1512,1.1512,1.1512
142.2889,-0.1072,0.7909999999999999,-0.0998,0.7814,0.7814,0.7814
142.3,-0.11199999999999999,0.7931,-0.1013,0.746,0.746,0.746
142.3111,-0.1166,0.7947,-0.10300000000000001,0.8189,0.8189,0.8189
142.3222,-0.1212,0.7965,-0.1044,0.7541,0.7541,0.7541
142.3333,-0.1254,0.7979,-0.1059,0.6957,0.6957,0.6957
142.3445,-0.1297,0.7995,-0.1074,0.3657,0.3657,0.3657
142.3556,-0.1326,0.7999,-0.1083,359.7299,359.7299,359.7299
142.3667,-0.1346,0.7991,-0.1084,358.9357,358.9357,358.9357
142.3778,-0.1366,0.7982,-0.1105,0.0675,0.0675,0.0675
142.3889,-0.1405,0.7979999999999999,-0.1103,357.084,357.084,357.084
142.4,-0.1445,0.7985,-0.1109,357.29400000000004,357.29400000000004,357.29400000000004
142.4111,-0.1469,0.7987,-0.1132,359.6329,359.6329,359.6329
142.4222,-0.1494,0.799,-0.1157,359.6052,359.6052,359.6052
142.4333,-0.1521,0.7993,-0.1181,358.8708,358.8708,358.8708
142.4444,-0.1552,0.7995,-0.12,357.8365,357.8365,357.8365
142.4556,-0.1582,0.7998,-0.1215,357.346,357.346,357.346
142.4667,-0.1611,0.7998,-0.1227,357.0838,357.0838,357.0838
142.4778,-0.16399999999999998,0.7998,-0.1239,357.116,357.116,357.116
142.4889,-0.1666,0.7999,-0.1249,357.1412,357.1412,357.1412
142.5,-0.1686,0.7999,-0.1259,357.4732,357.4732,357.4732
142.5111,-0.1709,0.7997,-0.1272,357.7986,357.7986,357.7986
142.5222,-0.1747,0.7999,-0.1282,357.2188,357.2188,357.2188
142.5333,-0.17800000000000002,0.7995,-0.1294,357.7007,357.7007,357.7007
142.5444,-0.1813,0.7994,-0.1303,357.3385,357.3385,357.3385
142.5556,-0.1844,0.7985,-0.1299,356.3805,356.3805,356.3805
142.5667,-0.1871,0.7986,-0.1306,357.3563,357.3563,357.3563
142.5778,-0.1893,0.7988,-0.1312,357.9424,357.9424,357.9424
142.5889,-0.1902,0.7996,-0.1326,359.8188,359.8188,359.8188
142.6,-0.1917,0.7994,-0.1331,359.0374,359.0374,359.0374
142.6111,-0.1931,0.799,-0.1338,359.5046,359.5046,359.5046
142.6222,-0.1946,0.7987,-0.1345,359.57800000000003,359.57800000000003,359.57800000000003
142.6333,-0.1956,0.7987,-0.1355,359.9536,359.9536,359.9536
142.6445,-0.1962,0.7988,-0.1361,359.9768,359.9768,359.9768
142.6556,-0.1967,0.7988,-0.1366,0.0803,0.0803,0.0803
142.6667,-0.1971,0.7989,-0.1371,0.3881,0.3881,0.3881
142.6778,-0.1972,0.7991,-0.1372,0.5408,0.5408,0.5408
142.6889,-0.1969,0.7991,-0.1372,0.7338,0.7338,0.7338
142.7,-0.1964,0.7991,-0.1372,0.9009,0.9009,0.9009
142.7111,-0.1957,0.7992,-0.13699999999999998,1.0077,1.0077,1.0077
142.7222,-0.1951,0.799,-0.1368,1.2899,1.2899,1.2899
142.7333,-0.1943,0.7992,-0.1364,1.3630000000000002,1.3630000000000002,1.3630000000000002
142.7444,-0.1935,0.7983,-0.1361,1.6184,1.6184,1.6184
142.7556,-0.1928,0.7963,-0.1357,1.8734,1.8734,1.8734
142.7667,-0.192,0.7929999999999999,-0.1354,2.128,2.128,2.128
142.7778,-0.1905,0.7909999999999999,-0.1351,1.3866,1.3866,1.3866
142.7889,-0.1893,0.7904,-0.1353,0.6091,0.6091,0.6091
142.8,-0.1889,0.7901,-0.1357,0.066,0.066,0.066
142.8111,-0.1887,0.7901,-0.1361,359.7069,359.7069,359.7069
142.8222,-0.1888,0.7901,-0.1362,359.6728,359.6728,359.6728
142.8333,-0.1889,0.79,-0.1361,359.8135,359.8135,359.8135
142.8445,-0.18899999999999997,0.79,-0.136,359.9686,359.9686,359.9686
142.8556,-0.1891,0.79,-0.1359,0.0472,0.0472,0.0472
142.8667,-0.1891,0.79,-0.1359,0.0559,0.0559,0.0559
142.8778,-0.18899999999999997,0.79,-0.1359,0.0326,0.0326,0.0326
142.8889,-0.18899999999999997,0.79,-0.136,0.0077,0.0077,0.0077
142.9,-0.18899999999999997,0.79,-0.136,359.9942,359.9942,359.9942
142.9111,-0.18899999999999997,0.79,-0.136,359.9916,359.9916,359.9916
142.9222,-0.18899999999999997,0.79,-0.136,-0.0053,-0.0053,-0.0053
142.9333,-0.18899999999999997,0.79,-0.136,-0.0016,-0.0016,-0.0016
142.9444,-0.18899999999999997,0.79,-0.136,0.0007,0.0007,0.0007
142.9556,-0.18899999999999997,0.79,-0.136,0.0012,0.0012,0.0012
142.9667,-0.18899999999999997,0.79,-0.136,0.0009,0.0009,0.0009
142.9778,-0.18899999999999997,0.79,-0.136,0.0003,0.0003,0.0003
142.9889,-0.18899999999999997,0.79,-0.136,0.0,0.0,0.0
143.0,-0.18899999999999997,0.79,-0.136,-0.0001,-0.0001,-0.0001
143.0111,-0.18899999999999997,0.79,-0.136,-0.0001,-0.0001,-0.0001
143.0222,-0.18899999999999997,0.79,-0.136,0.0,0.0,0.0
143.0333,-0.18899999999999997,0.79,-0.136,0.0,0.0,0.0
143.0444,-0.18899999999999997,0.79,-0.136,0.0001,0.0001,0.0001
143.0556,-0.18899999999999997,0.79,-0.136,0.0001,0.0001,0.0001
143.0667,-0.18899999999999997,0.79,-0.136,0.0,0.0,0.0
143.0778,-0.18899999999999997,0.79,-0.136,0.0,0.0,0.0
143.0889,-0.18899999999999997,0.79,-0.136,0.0,0.0,0.0
143.1,-0.18899999999999997,0.79,-0.136,0.0,0.0,0.0
143.1111,-0.18899999999999997,0.79,-0.136,0.0,0.0,0.0
