time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
403.1,0.0631,0.7847,-0.311,330.3852,345.6481,353.6485
403.1111,0.0631,0.7846,-0.3113,330.3373,345.602,353.6498
403.1222,0.0628,0.7842,-0.3114,330.3316,345.5593,353.6456
403.1333,0.0627,0.7843,-0.3113,330.3707,345.4923,353.6267
403.1444,0.0627,0.7844,-0.3118,330.413,345.4583,353.5914
403.1556,0.0626,0.7843,-0.3118,330.4716,345.4615,353.5249
403.1667,0.0628,0.7839,-0.3121,330.5555,345.4449,353.4539
403.1778,0.0629,0.7837,-0.3122,330.6605,345.4171,353.4206
403.1889,0.0631,0.7837,-0.3124,330.7222,345.3777,353.4478
403.2,0.0629,0.7838,-0.3123,330.7548,345.3576,353.5162
403.2111,0.0631,0.7835,-0.3122,330.7446,345.3473,353.5295
403.2222,0.0633,0.7836,-0.3123,330.7012,345.3437,353.5459
403.2333,0.0632,0.7838,-0.3127,330.694,345.3095,353.5945
403.2444,0.0632,0.7834,-0.3121,330.7401,345.2885,353.5953
403.2556,0.0634,0.7833,-0.3121,330.7791,345.3163,353.5514
403.2667,0.0632,0.7836,-0.3117,330.8577,345.3547,353.4808
403.2778,0.0631,0.7835,-0.3117,330.94,345.4264,353.3805
403.2889,0.0631,0.7836,-0.3117,330.9839,345.5096,353.2552
403.3,0.063,0.7836,-0.3116,331.0118,345.5632,353.1649
403.3111,0.0629,0.7835,-0.3112,331.0156,345.5795,353.1217
403.3222,0.0629,0.7835,-0.3113,330.9995,345.5661,353.1734
403.3333,0.0631,0.7834,-0.3112,330.9542,345.5146,353.2576
403.3445,0.0634,0.7835,-0.3112,330.8944,345.4597,353.3119
403.3556,0.0634,0.7834,-0.3112,330.84,345.4207,353.343
403.3667,0.0634,0.7834,-0.3113,330.7952,345.3649,353.3674
403.3778,0.0635,0.7833,-0.3112,330.8131,345.3449,353.3618
403.3889,0.0635,0.7833,-0.3113,330.8833,345.374,353.3495
403.4,0.0635,0.7833,-0.3112,330.9416,345.4026,353.3336
403.4111,0.0635,0.7832,-0.3112,331.0008,345.45599999999996,353.3004
403.4222,0.0636,0.7832,-0.3111,331.0575,345.4996,353.2321
403.4333,0.0636,0.7832,-0.311,331.0903,345.5437,353.1629
403.4445,0.0636,0.7829999999999999,-0.311,331.1011,345.5734,353.1293
403.4556,0.0637,0.7828,-0.3109,331.0839,345.5874,353.1669
403.4667,0.0639,0.7826,-0.3109,331.0848,345.5866,353.2221
403.4778,0.064,0.7824,-0.3109,331.1047,345.5687,353.30800000000005
403.4889,0.0642,0.7823,-0.3108,331.1307,345.5901,353.3007
403.5,0.0642,0.7822,-0.311,331.1423,345.6206,353.2532
403.5111,0.0643,0.782,-0.311,331.1924,345.7086,353.1271
403.5222,0.0644,0.7819,-0.3109,331.2309,345.7761,353.0651
403.5334,0.0645,0.7817,-0.3109,331.3113,345.8245,353.0313
403.5445,0.0644,0.7814,-0.3109,331.3687,345.8727,353.01800000000003
403.5556,0.0643,0.7813,-0.3109,331.4437,345.8666,353.0858
403.5667,0.0642,0.7813,-0.3107,331.5044,345.7926,353.1944
403.5778,0.0642,0.7812,-0.3105,331.527,345.7209,353.24800000000005
403.5889,0.0642,0.7811,-0.3103,331.5458,345.6339,353.2775
403.6,0.0642,0.7811,-0.3101,331.5738,345.5904,353.2912
403.6111,0.0641,0.7811,-0.31,331.5896,345.5818,353.3011
403.6222,0.0644,0.7813,-0.3099,331.5749,345.5979,353.2871
403.6333,0.0645,0.7813,-0.3098,331.5356,345.5743,353.2956
403.6444,0.0647,0.7813,-0.3096,331.4575,345.5309,353.3242
403.6556,0.0649,0.7812,-0.3092,331.4049,345.4919,353.3522
403.6667,0.065,0.7811,-0.3089,331.3549,345.4646,353.3802
403.6778,0.065,0.7809999999999999,-0.3086,331.3661,345.5152,353.3728
403.6889,0.0651,0.7809999999999999,-0.3082,331.3979,345.6482,353.38300000000004
403.7,0.0651,0.7811,-0.3077,331.4585,345.7714,353.3737
403.7111,0.065,0.7811,-0.3075,331.5453,345.9568,353.3764
403.7222,0.0648,0.7811,-0.3073,331.61,346.0819,353.3947
403.7333,0.0649,0.7808,-0.307,331.6355,346.1219,353.3592
403.7444,0.0649,0.7806,-0.3065,331.6371,346.1249,353.3126
403.7556,0.0649,0.7803,-0.3061,331.6276,346.0088,353.2728
403.7667,0.0651,0.7799,-0.3057,331.6526,345.9702,353.2273
403.7778,0.065,0.7797,-0.3053,331.7329,345.9904,353.0688
403.7889,0.0649,0.7795,-0.3049,331.8348,346.0634,352.8733
403.8,0.0648,0.7794,-0.3043,331.93699999999995,346.0838,352.7806
403.8111,0.0649,0.7791,-0.3035,331.9992,346.0638,352.7322
403.8222,0.065,0.7788,-0.3023,331.9887,346.0069,352.8215
403.8333,0.065,0.7787,-0.3012,332.0301,346.0306,352.8586
403.8445,0.0653,0.7786,-0.2995,332.0848,346.1442,352.9249
403.8556,0.0655,0.7786,-0.2974,332.244,346.4164,352.8977
403.8667,0.0658,0.7785,-0.295,332.4701,346.9178,352.6878
403.8778,0.0662,0.7788,-0.2923,332.75199999999995,347.7127,352.2402
403.8889,0.0664,0.7789,-0.2895,333.023,348.51,351.7861
403.9,0.0666,0.7791,-0.2856,333.3268,349.6074,351.0172
403.9111,0.0667,0.7794,-0.2814,333.5454,350.8172,350.5187
403.9222,0.0668,0.7796,-0.2772,333.6801,351.8614,350.0585
403.9333,0.067,0.7795,-0.2719,333.6012,352.9467,349.6997
403.9445,0.0669,0.7796,-0.2658,333.065,353.9084,350.0677
403.9556,0.0665,0.7796,-0.2605,332.7503,354.8318,350.2975
403.9667,0.0662,0.7798,-0.2549,332.3772,355.6966,350.7509
403.9778,0.066,0.7804,-0.2491,332.2602,356.5655,350.98900000000003
403.9889,0.0653,0.7812,-0.2434,332.2413,357.4695,350.9698
404.0,0.0648,0.7819,-0.2372,332.3033,358.3515,350.6932
404.0111,0.0642,0.7824,-0.2309,332.1989,359.1389,350.3044
404.0222,0.0634,0.7827,-0.2247,331.9684,359.8511,350.0728
404.0334,0.0627,0.7831,-0.2185,331.7323,0.5557,349.9785
404.0445,0.0613,0.7831,-0.2119,331.4395,1.2378,349.9125
404.0556,0.0597,0.7832,-0.2055,331.2478,2.0171,349.8011
404.0667,0.0582,0.7836,-0.1994,331.3125,2.8110000000000004,349.9416
404.0778,0.0564,0.7846,-0.1936,331.6324,3.5874,350.2703
404.0889,0.0546,0.7854,-0.1877,331.9991,4.3455,350.20099999999996
404.1,0.0528,0.7862,-0.1815,332.2766,5.0239,350.0523
404.1111,0.0509,0.7866,-0.1754,332.4529,5.4336,349.8458
404.1222,0.0495,0.7869,-0.1693,332.4361,5.7589,349.5944
404.1333,0.0478,0.7871,-0.1631,332.3489,6.1978,349.2433
404.1444,0.046,0.7873,-0.1571,332.3127,6.8033,348.9066
404.1556,0.0439,0.7874,-0.1514,332.2772,7.622999999999999,348.8178
404.1667,0.0418,0.7878,-0.146,332.2531,8.4368,349.1393
404.1778,0.0402,0.7884,-0.1404,332.2324,9.1923,349.3463
404.1889,0.0385,0.7887,-0.1349,332.1678,9.9232,349.3926
404.2,0.0371,0.7887,-0.1292,332.0348,10.7239,349.0252
404.2111,0.0358,0.7887,-0.124,331.9517,11.6234,348.5093
404.2222,0.0348,0.7886,-0.1189,332.0367,12.5204,348.2028
404.2333,0.0336,0.7887,-0.1135,332.1683,13.2946,348.04900000000004
404.2444,0.033,0.789,-0.1088,332.4338,13.8475,347.9954
404.2556,0.0322,0.7891,-0.10400000000000001,332.667,14.5666,347.7967
404.2667,0.0314,0.7892,-0.0994,333.0023,15.5362,347.6123
404.2778,0.0303,0.7889,-0.0952,333.2109,16.6124,347.525
404.2889,0.0294,0.7886,-0.0911,333.2751,17.5482,347.5518
404.3,0.0288,0.7882,-0.087,333.3108,18.3512,347.5933
404.3111,0.0284,0.7877,-0.0833,333.2661,19.0298,347.8406
404.3222,0.0281,0.787,-0.0798,333.3481,19.5901,347.8877
404.3333,0.0279,0.7866,-0.0766,333.6283,19.991,347.7439
404.3445,0.0274,0.7858,-0.0733,333.9496,20.4522,347.629
404.3556,0.0269,0.7853,-0.0707,334.4363,20.8557,347.5265
404.3667,0.0267,0.7847,-0.068,335.0158,21.1547,347.4076
404.3778,0.0264,0.7838,-0.0655,335.5988,21.3577,347.2038
404.3889,0.0264,0.7831,-0.0631,336.0718,21.4824,347.0917
404.4,0.0263,0.7825,-0.0605,336.4917,21.6665,346.8948
404.4111,0.0264,0.7817,-0.0581,336.7327,21.7866,346.6482
404.4222,0.0264,0.7808,-0.0557,336.7629,21.8384,346.5598
404.4333,0.0264,0.7808,-0.0557,336.7629,21.8384,346.5598
404.4445,0.0267,0.7797,-0.0538,336.4284,21.572,346.9695
404.4556,0.0271,0.7784,-0.0499,336.0887,21.1979,347.8575
404.4667,0.0275,0.7774,-0.0484,335.7069,20.6706,348.0986
404.4778,0.0274,0.7762,-0.0468,335.5031,20.3746,348.0207
404.4889,0.0274,0.7762,-0.0468,335.5031,20.3746,348.0207
