time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
936.8223,0.2173,0.7311,-0.3212,340.6389,29.5943,251.03099999999998
936.8334,0.2175,0.7309,-0.3212,340.6474,29.5647,251.1035
936.8445,0.2177,0.7308,-0.3213,340.6687,29.5235,251.178
936.8556,0.2178,0.7306,-0.3214,340.69,29.5011,251.235
936.8667,0.2179,0.7305,-0.3214,340.7028,29.5035,251.30200000000002
936.8778,0.2182,0.7306,-0.3216,340.7123,29.5085,251.3466
936.8889,0.2184,0.7305,-0.3217,340.7111,29.5299,251.3869
936.9,0.2185,0.7304,-0.322,340.7147,29.5781,251.4134
936.9111,0.2186,0.7303,-0.3221,340.7314,29.6141,251.4355
936.9222,0.2188,0.7301,-0.322,340.7542,29.6337,251.4589
936.9333,0.2188,0.73,-0.3221,340.7752,29.6499,251.485
936.9445,0.2188,0.7298,-0.3222,340.8029,29.6512,251.5093
936.9556,0.2188,0.7296,-0.3222,340.8238,29.615,251.5544
936.9667,0.21899999999999997,0.7293,-0.3224,340.869,29.5725,251.611
936.9778,0.2192,0.7293,-0.3225,340.92400000000004,29.5514,251.6445
936.9889,0.2191,0.7292,-0.3227,340.9379,29.5025,251.6914
937.0,0.2189,0.7292,-0.3227,340.9528,29.4705,251.7159
937.0111,0.2188,0.7292,-0.3229,340.9644,29.4684,251.695
937.0222,0.2189,0.7291,-0.3229,340.9783,29.4717,251.6714
937.0334,0.21899999999999997,0.7289,-0.32299999999999995,341.0118,29.5038,251.6546
937.0445,0.2187,0.7286,-0.32299999999999995,341.0311,29.5373,251.6443
937.0556,0.2184,0.7285,-0.3231,341.066,29.5523,251.6484
937.0667,0.2182,0.7285,-0.32299999999999995,341.0959,29.5647,251.6309
937.0778,0.2182,0.7284,-0.3229,341.1008,29.5673,251.6095
937.0889,0.218,0.7284,-0.32299999999999995,341.088,29.5918,251.5908
937.1,0.2179,0.7283,-0.3229,341.0646,29.6353,251.5682
937.1111,0.2178,0.7283,-0.3228,341.0412,29.668000000000003,251.5406
937.1223,0.2178,0.7283,-0.3227,340.9878,29.6911,251.5052
