time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
211.3667,-0.0175,0.79,-0.105,0.0,0.0,0.0
211.3778,-0.0175,0.79,-0.105,-0.001,-0.001,-0.001
211.3889,-0.0175,0.79,-0.105,-0.002,-0.002,-0.002
211.4,-0.0175,0.79,-0.105,-0.0024,-0.0024,-0.0024
211.4111,-0.0175,0.79,-0.105,-0.0025,-0.0025,-0.0025
211.4222,-0.0175,0.79,-0.105,-0.0023,-0.0023,-0.0023
211.4333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.4444,-0.0175,0.79,-0.105,-0.0021,-0.0021,-0.0021
211.4556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.4667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.4778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.4889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.5,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.5111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.5222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.5333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.5444,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.5556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.5667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.5778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.5889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7444,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9444,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0444,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.1,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.1111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.1222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.1333,-0.0169,0.7909,-0.1051,3.2839,3.2839,3.2839
212.1445,-0.0162,0.7912,-0.1048,3.9612,3.9612,3.9612
212.1556,-0.016,0.7922,-0.1037,5.1478,5.1478,5.1478
212.1667,-0.0157,0.7924,-0.1026,5.4185,5.4185,5.4185
212.1778,-0.0153,0.7924,-0.1017,5.3318,5.3318,5.3318
