time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
303.9333,0.0925,0.79,0.055,0.0,0.0,0.0
303.9445,0.0925,0.79,0.055,0.0,0.0,0.0
303.9556,0.0925,0.79,0.055,0.0,0.0,0.0
303.9667,0.0925,0.79,0.055,0.0,0.0,0.0
303.9778,0.0925,0.79,0.055,0.0,0.0,0.0
303.9889,0.0925,0.79,0.055,0.0,0.0,0.0
304.0,0.0925,0.79,0.055,0.0,0.0,0.0
304.0111,0.0925,0.79,0.055,0.0,0.0,0.0
304.0222,0.0925,0.79,0.055,0.0,0.0,0.0
304.0334,0.0925,0.79,0.055,0.0,0.0,0.0
304.0445,0.0925,0.79,0.055,0.0,0.0,0.0
304.0556,0.0925,0.79,0.055,0.0,0.0,0.0
304.0667,0.0925,0.79,0.055,0.0,0.0,0.0
304.0778,0.0925,0.79,0.055,0.0,0.0,0.0
304.0889,0.0925,0.79,0.055,0.0,0.0,0.0
304.1,0.0925,0.79,0.055,0.0,0.0,0.0
304.1111,0.0925,0.79,0.055,0.0,0.0,0.0
304.1222,0.0925,0.79,0.055,0.0,0.0,0.0
304.1333,0.0925,0.79,0.055,0.0,0.0,0.0
304.1444,0.0925,0.79,0.055,0.0,0.0,0.0
304.1555,0.0925,0.79,0.055,0.0,0.0,0.0
304.1667,0.0925,0.79,0.055,0.0,0.0,0.0
304.1778,0.0925,0.79,0.055,0.0,0.0,0.0
304.1889,0.0925,0.79,0.055,0.0,0.0,0.0
304.2,0.0925,0.79,0.055,0.0,0.0,0.0
304.2111,0.0925,0.79,0.055,0.0,0.0,0.0
304.2222,0.0925,0.79,0.055,0.0,0.0,0.0
304.2333,0.0925,0.79,0.055,0.0,0.0,0.0
304.2444,0.0925,0.79,0.055,0.0,0.0,0.0
304.2556,0.0925,0.79,0.055,0.0,0.0,0.0
304.2667,0.0925,0.79,0.055,0.0,0.0,0.0
304.2778,0.0925,0.79,0.055,0.0,0.0,0.0
304.2889,0.0925,0.79,0.055,0.0,0.0,0.0
304.3,0.0925,0.79,0.055,0.0,0.0,0.0
304.3111,0.0925,0.79,0.055,0.0,0.0,0.0
304.3222,0.0925,0.79,0.055,0.0,0.0,0.0
304.3333,0.0925,0.79,0.055,0.0,0.0,0.0
304.3445,0.0925,0.79,0.055,0.0,0.0,0.0
304.3556,0.0925,0.79,0.055,0.0,0.0,0.0
304.3667,0.0925,0.79,0.055,0.0,0.0,0.0
304.3778,0.0925,0.79,0.055,0.0,0.0,0.0
304.3889,0.0925,0.79,0.055,0.0,0.0,0.0
304.4,0.0925,0.79,0.055,0.0,0.0,0.0
304.4111,0.0925,0.79,0.055,0.0,0.0,0.0
304.4222,0.0925,0.79,0.055,0.0,0.0,0.0
304.4333,0.0925,0.79,0.055,0.0,0.0,0.0
304.4445,0.0925,0.79,0.055,0.0,0.0,0.0
304.4556,0.0925,0.79,0.055,0.0,0.0,0.0
304.4667,0.0925,0.79,0.055,0.0,0.0,0.0
304.4778,0.0925,0.79,0.055,0.0,0.0,0.0
304.4889,0.0925,0.79,0.055,0.0,0.0,0.0
304.5,0.0925,0.79,0.055,0.0,0.0,0.0
