time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
855.1111,0.1425,0.79,-0.155,0.0,0.0,0.0
855.1223,0.1425,0.79,-0.155,0.0,0.0,0.0
855.1334,0.1425,0.79,-0.155,0.0,0.0,0.0
855.1445,0.1425,0.79,-0.155,0.0,0.0,0.0
855.1556,0.1425,0.79,-0.155,0.0,0.0,0.0
855.1667,0.1425,0.79,-0.155,0.0,0.0,0.0
855.1778,0.1425,0.79,-0.155,0.0,0.0,0.0
855.1889,0.1425,0.79,-0.155,0.0,0.0,0.0
855.2,0.1425,0.79,-0.155,0.0,0.0,0.0
855.2111,0.1425,0.79,-0.155,0.0,0.0,0.0
855.2222,0.1425,0.79,-0.155,0.0,0.0,0.0
855.2333,0.1425,0.79,-0.155,0.0,0.0,0.0
855.2444,0.1425,0.79,-0.155,0.0,0.0,0.0
855.2556,0.1425,0.79,-0.155,0.0,0.0,0.0
855.2667,0.1425,0.79,-0.155,0.0,0.0,0.0
855.2778,0.1425,0.79,-0.155,0.0,0.0,0.0
855.2889,0.1425,0.79,-0.155,0.0,0.0,0.0
855.3,0.1425,0.79,-0.155,0.0,0.0,0.0
855.3112,0.1425,0.79,-0.155,0.0,0.0,0.0
855.3223,0.1425,0.79,-0.155,0.0,0.0,0.0
855.3334,0.1425,0.79,-0.155,0.0,0.0,0.0
855.3445,0.1425,0.79,-0.155,0.0,0.0,0.0
855.3556,0.1425,0.79,-0.155,0.0,0.0,0.0
855.3667,0.1425,0.79,-0.155,0.0,0.0,0.0
855.3778,0.1425,0.79,-0.155,0.0,0.0,0.0
855.3889,0.1425,0.79,-0.155,0.0,0.0,0.0
855.4,0.1425,0.79,-0.155,0.0,0.0,0.0
855.4111,0.1425,0.79,-0.155,0.0,0.0,0.0
855.4222,0.1425,0.79,-0.155,0.0,0.0,0.0
855.4333,0.1425,0.79,-0.155,0.0,0.0,0.0
855.4445,0.1425,0.79,-0.155,0.0,0.0,0.0
855.4556,0.1425,0.79,-0.155,0.0,0.0,0.0
855.4667,0.1425,0.79,-0.155,0.0,0.0,0.0
855.4778,0.1425,0.79,-0.155,0.0,0.0,0.0
855.4889,0.1425,0.79,-0.155,0.0,0.0,0.0
855.5,0.1425,0.79,-0.155,0.0,0.0,0.0
855.5111,0.1425,0.79,-0.155,0.0,0.0,0.0
855.5222,0.1425,0.79,-0.155,0.0,0.0,0.0
855.5333,0.1425,0.79,-0.155,0.0,0.0,0.0
855.5445,0.1425,0.79,-0.155,0.0,0.0,0.0
855.5556,0.1425,0.79,-0.155,0.0,0.0,0.0
855.5667,0.1425,0.79,-0.155,0.0,0.0,0.0
855.5778,0.1425,0.79,-0.155,0.0,0.0,0.0
855.5889,0.1425,0.79,-0.155,0.0,0.0,0.0
855.6,0.1425,0.79,-0.155,0.0,0.0,0.0
855.6111,0.1425,0.79,-0.155,0.0,0.0,0.0
855.6223,0.1425,0.79,-0.155,0.0,0.0,0.0
855.6334,0.1425,0.79,-0.155,0.0,0.0,0.0
855.6445,0.1425,0.79,-0.155,0.0,0.0,0.0
855.6556,0.1425,0.79,-0.155,0.0,0.0,0.0
855.6667,0.1425,0.79,-0.155,0.0,0.0,0.0
855.6778,0.1425,0.79,-0.155,0.0,0.0,0.0
855.6889,0.1425,0.79,-0.155,0.0,0.0,0.0
855.7,0.1425,0.79,-0.155,0.0,0.0,0.0
855.7111,0.1425,0.79,-0.155,0.0,0.0,0.0
855.7222,0.1425,0.79,-0.155,0.0,0.0,0.0
855.7333,0.1425,0.79,-0.155,0.0,0.0,0.0
855.7444,0.1425,0.79,-0.155,0.0,0.0,0.0
855.7556,0.1425,0.79,-0.155,0.0,0.0,0.0
855.7667,0.1425,0.79,-0.155,0.0,0.0,0.0
855.7778,0.1425,0.79,-0.155,0.0,0.0,0.0
855.7889,0.1425,0.79,-0.155,0.0,0.0,0.0
855.8,0.1425,0.79,-0.155,0.0,0.0,0.0
855.8112,0.1425,0.79,-0.155,0.0,0.0,0.0
855.8223,0.1425,0.79,-0.155,0.0,0.0,0.0
855.8334,0.1425,0.79,-0.155,0.0,0.0,0.0
855.8445,0.1425,0.79,-0.155,0.0,0.0,0.0
855.8556,0.1425,0.79,-0.155,0.0,0.0,0.0
855.8667,0.1425,0.79,-0.155,0.0,0.0,0.0
855.8778,0.1425,0.79,-0.155,0.0,0.0,0.0
855.8889,0.1425,0.79,-0.155,0.0,0.0,0.0
855.9,0.1425,0.79,-0.155,0.0,0.0,0.0
855.9111,0.1425,0.79,-0.155,0.0,0.0,0.0
855.9222,0.1425,0.79,-0.155,0.0,0.0,0.0
855.9333,0.1425,0.79,-0.155,0.0,0.0,0.0
855.9445,0.1425,0.79,-0.155,0.0,0.0,0.0
855.9556,0.1425,0.79,-0.155,0.0,0.0,0.0
855.9667,0.1425,0.79,-0.155,0.0,0.0,0.0
855.9778,0.1425,0.79,-0.155,0.0,0.0,0.0
855.9889,0.1425,0.79,-0.155,0.0,0.0,0.0
856.0,0.1425,0.79,-0.155,0.0,0.0,0.0
856.0111,0.1425,0.79,-0.155,0.0,0.0,0.0
856.0222,0.1425,0.79,-0.155,0.0,0.0,0.0
856.0333,0.1425,0.79,-0.155,0.0,0.0,0.0
856.0445,0.1425,0.79,-0.155,0.0,0.0,0.0
856.0556,0.1425,0.79,-0.155,0.0,0.0,0.0
856.0667,0.1425,0.79,-0.155,0.0,0.0,0.0
856.0778,0.1425,0.79,-0.155,0.0,0.0,0.0
856.0889,0.1425,0.79,-0.155,0.0,0.0,0.0
856.1,0.1425,0.79,-0.155,0.0,0.0,0.0
856.1111,0.1425,0.79,-0.155,0.0,0.0,0.0
856.1223,0.1425,0.79,-0.155,0.0,0.0,0.0
856.1334,0.1425,0.79,-0.155,0.0,0.0,0.0
856.1445,0.1425,0.79,-0.155,0.0,0.0,0.0
856.1556,0.1425,0.79,-0.155,0.0,0.0,0.0
856.1667,0.1425,0.79,-0.155,0.0,0.0,0.0
856.1778,0.1425,0.79,-0.155,0.0,0.0,0.0
856.1889,0.1425,0.79,-0.155,0.0,0.0,0.0
856.2,0.1425,0.79,-0.155,0.0,0.0,0.0
856.2111,0.1425,0.79,-0.155,0.0,0.0,0.0
856.2222,0.1425,0.79,-0.155,0.0,0.0,0.0
856.2333,0.1425,0.79,-0.155,0.0,0.0,0.0
856.2444,0.1425,0.79,-0.155,0.0,0.0,0.0
856.2556,0.1425,0.79,-0.155,0.0,0.0,0.0
856.2667,0.1425,0.79,-0.155,0.0,0.0,0.0
856.2778,0.1425,0.79,-0.155,0.0,0.0,0.0
856.2889,0.1425,0.79,-0.155,0.0,0.0,0.0
856.3,0.1425,0.79,-0.155,0.0,0.0,0.0
856.3112,0.1425,0.79,-0.155,0.0,0.0,0.0
856.3223,0.1425,0.79,-0.155,0.0,0.0,0.0
856.3334,0.1425,0.79,-0.155,0.0,0.0,0.0
856.3445,0.1425,0.79,-0.155,0.0,0.0,0.0
856.3556,0.1425,0.79,-0.155,0.0,0.0,0.0
856.3667,0.1425,0.79,-0.155,0.0,0.0,0.0
856.3778,0.1425,0.79,-0.155,0.0,0.0,0.0
856.3889,0.1425,0.79,-0.155,0.0,0.0,0.0
856.4,0.1425,0.79,-0.155,0.0,0.0,0.0
856.4111,0.1425,0.79,-0.155,0.0,0.0,0.0
856.4222,0.1425,0.79,-0.155,0.0,0.0,0.0
856.4333,0.1425,0.79,-0.155,0.0,0.0,0.0
856.4445,0.1428,0.7901,-0.1551,0.1376,0.1376,0.1376
856.4556,0.1433,0.7903,-0.1551,0.4935,0.4935,0.4935
856.4667,0.14400000000000002,0.7905,-0.1546,1.0813,1.0813,1.0813
856.4778,0.1444,0.7906,-0.1542,0.9875,0.9875,0.9875
856.4889,0.1446,0.7907,-0.1538,0.8032,0.8032,0.8032
856.5,0.1448,0.7904,-0.1537,0.4643,0.4643,0.4643
856.5111,0.145,0.7903,-0.1535,0.5682,0.5682,0.5682
856.5222,0.1454,0.7903,-0.1536,0.5344,0.5344,0.5344
856.5333,0.146,0.7901,-0.154,0.3417,0.3417,0.3417
856.5445,0.1468,0.7901,-0.1544,0.3852,0.3852,0.3852
856.5556,0.1476,0.79,-0.1547,0.3985,0.3985,0.3985
856.5667,0.1486,0.79,-0.1549,0.5006,0.5006,0.5006
856.5778,0.1501,0.79,-0.1551,0.4713,0.4713,0.4713
856.5889,0.1521,0.7901,-0.1553,0.5984,0.5984,0.5984
856.6,0.1543,0.7901,-0.1554,0.6537,0.6537,0.6537
856.6111,0.157,0.7901,-0.1554,0.7454,0.7454,0.7454
856.6223,0.1597,0.7903,-0.1553,1.0262,1.0262,1.0262
856.6334,0.1629,0.7909,-0.1549,1.3780000000000001,1.3780000000000001,1.3780000000000001
856.6445,0.1666,0.7918,-0.1538,2.1252,2.1252,2.1252
856.6556,0.1714,0.7923,-0.1542,1.1740000000000002,1.1740000000000002,1.1740000000000002
856.6667,0.1778,0.792,-0.1544,1.7149,1.7149,1.7149
856.6778,0.1811,0.7926,-0.1541,2.1418,2.1418,2.1418
856.6889,0.1881,0.7904,-0.1534,2.6827,2.6827,2.6827
856.7,0.1915,0.7929,-0.1535,2.2125,2.2125,2.2125
856.7111,0.1994,0.7892,-0.1529,2.2061,2.2061,2.2061
856.7222,0.2023,0.7922,-0.1528,2.1597,2.1597,2.1597
856.7333,0.2071,0.7929999999999999,-0.1527,2.5033,2.5033,2.5033
856.7444,0.2144,0.7905,-0.1515,2.2953,2.2953,2.2953
856.7556,0.2179,0.7929,-0.1513,1.9131,1.9131,1.9131
856.7667,0.2235,0.7911,-0.1504,1.8611,1.8611,1.8611
856.7778,0.2267,0.7925,-0.1502,1.7685,1.7685,1.7685
856.7889,0.2319,0.7911,-0.1499,1.8982,1.8982,1.8982
856.8,0.2346,0.7924,-0.1499,2.0401,2.0401,2.0401
856.8112,0.2384,0.792,-0.1501,2.4111,2.4111,2.4111
856.8223,0.2413,0.7928,-0.1498,2.6037,2.6037,2.6037
856.8334,0.24600000000000002,0.7901,-0.1494,2.6652,2.6652,2.6652
856.8445,0.2479,0.7918,-0.1491,2.5365,2.5365,2.5365
856.8556,0.2501,0.7918,-0.1484,2.968,2.968,2.968
856.8667,0.2524,0.7916,-0.1477,3.0208,3.0208,3.0208
856.8778,0.255,0.7916,-0.147,3.1233,3.1233,3.1233
856.8889,0.2574,0.7914,-0.1465,2.9551,2.9551,2.9551
856.9,0.2599,0.7914,-0.1463,2.8069,2.8069,2.8069
856.9111,0.2624,0.7913,-0.1462,2.6971,2.6971,2.6971
856.9222,0.2647,0.7912,-0.1459,2.6142,2.6142,2.6142
856.9333,0.2669,0.7912,-0.1456,2.5223,2.5223,2.5223
