time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1045.167,0.1425,0.79,-0.065,0.0,0.0,0.0
1045.178,0.1425,0.79,-0.065,0.0002,0.0002,0.0002
1045.1889999999999,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.2,0.1425,0.79,-0.065,0.0005,0.0005,0.0005
1045.211,0.1425,0.79,-0.065,0.0005,0.0005,0.0005
1045.222,0.1425,0.79,-0.065,0.0005,0.0005,0.0005
1045.233,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.245,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.256,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.267,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.278,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.289,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.3,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.3110000000001,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.322,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.333,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.344,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.356,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.367,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.378,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.389,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.4,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.411,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.422,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.433,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.444,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.4560000000001,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.4669999999999,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.478,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.489,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
1045.5,0.1425,0.79,-0.065,0.0004,0.0004,0.0004
