start_time,end_time,dominant_object,non_dominant_object,interaction_type
89.05556,89.08889,Hand,FailOnTouchObstacleLong,Pushed
89.07778,89.3,Hand,FailOnTouchObstacleMed,LeftGate
89.07778,89.08889,Hand,FailOnTouchObstacleLong,RightGate
89.07935,90.05103000000001,Hand,FailOnTouchObstacleLong,PickedUp
89.1,89.44445,Hand,FailOnTouchObstacleLong,RightGate
89.46667,90.08889,Hand,FailOnTouchObstacleLong,RightGate
89.52221999999999,91.04445,Hand,FailOnTouchObstacleMed,LeftGate
89.72222,91.01111999999999,HandToWrist,FailOnTouchObstacleMed,LeftGate
90.2,90.44445,Hand,FailOnTouchObstacleLong,Pushed
90.22222,90.47778000000001,Hand,FailOnTouchObstacleLong,RightGate
91.64869,92.91085,Hand,FailOnTouchObstacleMed,PickedUp
93.66667,95.01111999999999,Hand,FailOnTouchObstacleLong,RightGate
93.74445,95.16667,HandToWrist,FailOnTouchObstacleLong,RightGate
93.75957,94.54719,Hand,FailOnTouchObstacleMed-1,PickedUp
93.77778,95.08889,Hand,FailOnTouchObstacleLong-1,RightGate
93.78889000000001,94.62222,Hand,FailOnTouchObstacleMed-1,LeftGate
93.87778,95.27778,HandToWrist,FailOnTouchObstacleLong-1,RightGate
93.94445,94.1,Hand,FailOnTouchObstacleMed-1,RightGate
94.16667,94.7,WristToElbow,FailOnTouchObstacleLong-1,RightGate
95.0,95.75555,WristToElbow,FailOnTouchObstacleLong,RightGate
95.01111999999999,95.7,WristToElbow,FailOnTouchObstacleLong-1,RightGate
95.04445,95.31111,Hand,FailOnTouchObstacleMed,RightGate
95.10001,95.75555,HandToWrist,FailOnTouchObstacleMed,RightGate
95.23334,95.63334,WristToElbow,FailOnTouchObstacleMed,RightGate
95.4129,,Hand,Target,PickedUp
95.55556,95.76666999999999,Hand,FailOnTouchObstacleMed,RightGate
95.56667,95.78889000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
95.64445,95.78889000000001,Hand,FailOnTouchObstacleLong-1,RightGate
95.65556,95.83334,HandToWrist,FailOnTouchObstacleLong,RightGate
95.72222,95.84444,Hand,FailOnTouchObstacleLong,RightGate
