time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
280.3889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.4,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.4111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.4222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.4333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.4445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.4556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.4667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.4778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.4889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.5,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.5111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.5222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.5333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.5445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.5556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.5667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.5778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.5889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.6,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.6111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.6222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.6333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.6444,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.6555,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.6667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.6778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.6889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.7,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.7111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.7222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.7333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.7444,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.7556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.7667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.7778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.7889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.8,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.8111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.8222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.8333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.8445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.8556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.8667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.8778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.8889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.9,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.9111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.9222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.9333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.9445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.9556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.9667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.9778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
280.9889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.0,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.0111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.0222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.0333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.0445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.0556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.0667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.0778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.0889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.1,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.1111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.1222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.1333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.1444,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.1555,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.1667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.1778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.1889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.2,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.2111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.2222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.2333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.2444,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.2556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.2667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.2778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.2889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.3,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.3111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.3222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.3333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.3445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.3556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.3667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.3778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.3889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.4,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.4111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.4222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.4333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.4445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.4556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.4667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.4778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.4889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.5,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.5111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.5222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.5333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.5445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.5556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.5667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.5778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.5889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.6,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.6111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.6222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.6333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.6444,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.6555,0.0325,0.79,0.055,0.0004,0.0004,0.0004
281.6667,0.0325,0.79,0.0552,0.1417,0.1417,0.1417
281.6778,0.0325,0.7901,0.0554,0.373,0.373,0.373
281.6889,0.0325,0.7902,0.0558,0.6617,0.6617,0.6617
281.7,0.0324,0.7903,0.0561,1.0202,1.0202,1.0202
281.7111,0.0325,0.7905,0.0566,1.4623,1.4623,1.4623
281.7222,0.0325,0.7907,0.0571,1.9431,1.9431,1.9431
281.7333,0.0325,0.7909,0.0575,2.3854,2.3854,2.3854
281.7444,0.0325,0.7909999999999999,0.0578,2.6383,2.6383,2.6383
281.7556,0.0325,0.7911,0.0579,2.6919,2.6919,2.6919
281.7667,0.0325,0.7909999999999999,0.0577,2.5227,2.5227,2.5227
281.7778,0.0324,0.7928,0.0575,2.0855,2.0855,2.0855
281.7889,0.0317,0.7929,0.0569,2.0393,2.0393,2.0393
281.8,0.0309,0.7928,0.0558,1.9992,1.9992,1.9992
281.8111,0.03,0.7929,0.0552,1.8566,1.8566,1.8566
281.8222,0.0294,0.7928,0.055,1.8257,1.8257,1.8257
281.8333,0.0291,0.7929,0.0553,1.5846,1.5846,1.5846
281.8445,0.0284,0.7929999999999999,0.0546,1.4316,1.4316,1.4316
281.8556,0.027999999999999997,0.7933,0.0542,1.3317,1.3317,1.3317
281.8667,0.0272,0.7937,0.0537,1.3013,1.3013,1.3013
281.8778,0.0265,0.7939,0.0531,1.2755,1.2755,1.2755
281.8889,0.0256,0.7941,0.0523,1.2612,1.2612,1.2612
281.9,0.0248,0.7943,0.0518,1.2043,1.2043,1.2043
281.9111,0.0242,0.7941,0.0513,1.125,1.125,1.125
281.9222,0.0233,0.7938,0.0509,1.0683,1.0683,1.0683
281.9333,0.022000000000000002,0.7928,0.0505,0.9835,0.9835,0.9835
281.9445,0.021,0.7923,0.0501,0.8915,0.8915,0.8915
281.9556,0.0202,0.7921,0.0496,0.2867,0.2867,0.2867
281.9667,0.0193,0.7921,0.049,0.165,0.165,0.165
281.9778,0.018000000000000002,0.7922,0.0485,0.1189,0.1189,0.1189
281.9889,0.0163,0.7922,0.048,0.0299,0.0299,0.0299
282.0,0.0144,0.7922,0.0474,0.06,0.06,0.06
282.0111,0.0129,0.7923,0.0469,0.2575,0.2575,0.2575
282.0222,0.0114,0.7924,0.0466,0.4407,0.4407,0.4407
282.0333,0.0098,0.7926,0.0465,0.5004,0.5004,0.5004
282.0445,0.0083,0.7929,0.0466,0.5724,0.5724,0.5724
282.0556,0.0066,0.7932,0.0469,0.6701,0.6701,0.6701
282.0667,0.0049,0.7936,0.047,0.6672,0.6672,0.6672
282.0778,0.0029,0.7937,0.0473,0.7236,0.7236,0.7236
282.0889,0.0023,0.7943,0.0473,0.4906,0.4906,0.4906
