time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
50.655559999999994,0.2025,0.79,0.055,0,0,0
50.66667,0.2025,0.79,0.055,0,0,0
50.67778,0.2025,0.79,0.055,0,0,0
50.68889,0.2025,0.79,0.055,0,0,0
50.7,0.2025,0.79,0.055,0,0,0
50.71111,0.2025,0.79,0.055,0,0,0
50.722229999999996,0.2025,0.79,0.055,0,0,0
50.73333,0.2025,0.79,0.055,0,0,0
50.74445,0.2025,0.79,0.055,0,0,0
50.755559999999996,0.2025,0.79,0.055,0,0,0
50.76667,0.2025,0.79,0.055,0,0,0
50.77778,0.2025,0.79,0.055,0,0,0
50.78889,0.2025,0.79,0.055,0,0,0
50.8,0.2025,0.79,0.055,0,0,0
50.81111,0.2025,0.79,0.055,0,0,0
50.82222,0.2025,0.79,0.055,0,0,0
50.83334,0.2025,0.79,0.055,0,0,0
50.844440000000006,0.2025,0.79,0.055,0,0,0
50.85556,0.2025,0.79,0.055,0,0,0
50.86667,0.2025,0.79,0.055,0,0,0
50.87778,0.2025,0.79,0.055,0,0,0
50.88889,0.2025,0.79,0.055,0,0,0
50.9,0.2025,0.79,0.055,0,0,0
50.91111,0.2025,0.79,0.055,0,0,0
50.92222,0.2025,0.79,0.055,0,0,0
50.93333,0.2025,0.79,0.055,0,0,0
50.94445,0.2025,0.79,0.055,0,0,0
50.95555,0.2025,0.79,0.055,0,0,0
50.96667,0.2025,0.79,0.055,0,0,0
50.977779999999996,0.2025,0.79,0.055,0,0,0
50.988890000000005,0.2025,0.79,0.055,0,0,0
51.0,0.2025,0.79,0.055,0,0,0
51.011109999999995,0.2025,0.79,0.055,0,0,0
51.022220000000004,0.2025,0.79,0.055,0,0,0
51.03333,0.2025,0.79,0.055,0,0,0
51.04445,0.2025,0.79,0.055,0,0,0
51.05556,0.2025,0.79,0.055,0,0,0
51.06667,0.2025,0.79,0.055,0,0,0
51.07778,0.2025,0.79,0.055,0,0,0
51.08889,0.2025,0.79,0.055,0,0,0
51.1,0.2025,0.79,0.055,0,0,0
51.11111,0.2025,0.79,0.055,0,0,0
51.12222,0.2025,0.79,0.055,0,0,0
51.133340000000004,0.2025,0.79,0.055,0,0,0
51.14445,0.2025,0.79,0.055,0,0,0
51.155559999999994,0.2025,0.79,0.055,0,0,0
51.16667,0.2025,0.79,0.055,0,0,0
51.17778,0.2025,0.79,0.055,0,0,0
51.18889,0.2025,0.79,0.055,0,0,0
51.2,0.2025,0.79,0.055,0,0,0
51.21111,0.2025,0.79,0.055,0,0,0
51.222229999999996,0.2025,0.79,0.055,0,0,0
51.23333,0.2025,0.79,0.055,0,0,0
51.24445,0.2025,0.79,0.055,0,0,0
51.255559999999996,0.2025,0.79,0.055,0,0,0
51.26667,0.2025,0.79,0.055,0,0,0
51.27778,0.2025,0.79,0.055,0,0,0
51.28889,0.2025,0.79,0.055,0,0,0
51.3,0.2025,0.79,0.055,0,0,0
51.31111,0.2025,0.79,0.055,0,0,0
51.32222,0.2025,0.79,0.055,0,0,0
51.33334,0.2025,0.79,0.055,0,0,0
51.344440000000006,0.2025,0.79,0.055,0,0,0
51.35556,0.2025,0.79,0.055,0,0,0
51.36667,0.2025,0.79,0.055,0,0,0
51.37778,0.2025,0.79,0.055,0,0,0
51.38889,0.2025,0.79,0.055,0,0,0
51.4,0.2025,0.79,0.055,0,0,0
51.41111,0.2025,0.79,0.055,0,0,0
51.42222,0.2025,0.79,0.055,0,0,0
51.43333,0.2025,0.79,0.055,0,0,0
51.44445,0.2025,0.79,0.055,0,0,0
51.45555,0.2025,0.79,0.055,0,0,0
51.46667,0.2025,0.79,0.055,0,0,0
51.477779999999996,0.2025,0.79,0.055,0,0,0
51.488890000000005,0.2025,0.79,0.055,0,0,0
51.5,0.2025,0.79,0.055,0,0,0
