start_time,end_time,dominant_object,non_dominant_object,interaction_type
1139.067,1139.133,Hand,FailOnTouchObstacleShort,Pushed
1139.078,1139.344,Hand,FailOnTouchObstacleLong,LeftGate
1139.078,1139.344,Hand,FailOnTouchObstacleMed,LeftGate
1139.089,1139.122,Hand,FailOnTouchObstacleShort,RightGate
1139.131,1139.958,Hand,FailOnTouchObstacleShort,PickedUp
1139.145,1139.156,Hand,FailOnTouchObstacleShort,LeftGate
1139.145,1139.322,Hand,FailOnTouchObstacleShort,RightGate
1139.167,1139.5439999999999,Hand,FailOnTouchObstacleShort,LeftGate
1139.4,1139.489,Hand,FailOnTouchObstacleShort,RightGate
1139.5,1140.011,Hand,FailOnTouchObstacleShort,RightGate
1139.556,1139.578,Hand,FailOnTouchObstacleShort,LeftGate
1139.589,1139.6,Hand,FailOnTouchObstacleShort,LeftGate
1139.611,1140.011,Hand,FailOnTouchObstacleShort,LeftGate
1140.985,1142.292,Hand,FailOnTouchObstacleMed,PickedUp
1141.011,1141.056,Hand,FailOnTouchObstacleMed,LeftGate
1141.022,1141.178,Hand,FailOnTouchObstacleLong,LeftGate
1141.067,1141.178,Hand,FailOnTouchObstacleMed,LeftGate
1141.289,1141.878,Hand,FailOnTouchObstacleLong,LeftGate
1141.3,1141.633,Hand,FailOnTouchObstacleMed,LeftGate
1141.433,1142.745,HandToWrist,FailOnTouchObstacleLong,LeftGate
1141.589,1145.256,WristToElbow,FailOnTouchObstacleLong,LeftGate
1141.6,1141.978,Hand,FailOnTouchObstacleShort,RightGate
1141.645,1141.656,Hand,FailOnTouchObstacleMed,LeftGate
1141.656,1142.767,HandToWrist,FailOnTouchObstacleShort,RightGate
1141.667,1141.7,Hand,FailOnTouchObstacleMed,LeftGate
1141.711,1141.911,Hand,FailOnTouchObstacleMed,LeftGate
1141.878,1142.4669999999999,WristToElbow,FailOnTouchObstacleShort,RightGate
1141.922,1141.933,Hand,FailOnTouchObstacleMed,LeftGate
1142.011,1142.344,Hand,FailOnTouchObstacleMed,LeftGate
1142.111,1142.633,Hand,FailOnTouchObstacleLong,LeftGate
1142.344,1145.133,Hand,FailOnTouchObstacleShort,RightGate
1142.4,1142.444,Hand,FailOnTouchObstacleMed,Pushed
1143.0439999999999,1144.867,HandToWrist,FailOnTouchObstacleShort,RightGate
1143.067,1143.167,Hand,FailOnTouchObstacleLong-1,Pushed
1143.1,1143.333,Hand,FailOnTouchObstacleShort-1,LeftGate
1143.1,1143.333,Hand,FailOnTouchObstacleMed-1,LeftGate
1143.1,1143.167,Hand,FailOnTouchObstacleLong-1,RightGate
1143.164,1145.935,Hand,FailOnTouchObstacleLong-1,PickedUp
1143.211,1144.222,Hand,FailOnTouchObstacleLong-1,RightGate
1143.367,1143.378,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed,Pushed
1143.389,1143.411,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed,Pushed
1143.433,1143.444,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed,Pushed
1143.4560000000001,1143.4669999999999,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed,Pushed
1143.478,1143.489,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed,Pushed
1143.5,1144.411,Hand,FailOnTouchObstacleMed,RightGate
1143.511,1143.522,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed,Pushed
1143.556,1143.589,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed,Pushed
1143.611,1144.4,WristToElbow,FailOnTouchObstacleShort,RightGate
1143.678,1143.867,HandToWrist,FailOnTouchObstacleMed,RightGate
1143.8110000000001,1143.822,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed,Pushed
1144.0439999999999,1144.233,Hand,FailOnTouchObstacleLong-1,LeftGate
1144.511,1144.5330000000001,Hand,FailOnTouchObstacleLong-1,RightGate
1144.756,1144.767,HandToWrist,FailOnTouchObstacleLong,LeftGate
1144.756,1144.767,Hand,FailOnTouchObstacleLong-1,RightGate
1144.756,1144.767,Hand,FailOnTouchObstacleLong-1,LeftGate
1144.778,1145.333,HandToWrist,FailOnTouchObstacleLong,LeftGate
1144.789,1144.8,Hand,FailOnTouchObstacleLong-1,LeftGate
1144.789,1144.8,Hand,FailOnTouchObstacleLong-1,RightGate
1144.822,1144.833,Hand,FailOnTouchObstacleLong-1,LeftGate
1144.867,1145.444,Hand,FailOnTouchObstacleLong,LeftGate
1144.922,1145.567,Hand,FailOnTouchObstacleLong-1,LeftGate
1145.556,1145.567,FailOnTouchObstacleLong-1,FailOnTouchObstacleShort,Pushed
1145.578,1145.633,Hand,FailOnTouchObstacleLong-1,LeftGate
1145.622,1145.633,FailOnTouchObstacleLong-1,FailOnTouchObstacleShort,Pushed
1145.645,1145.733,Hand,FailOnTouchObstacleLong-1,LeftGate
1145.722,1145.733,FailOnTouchObstacleLong-1,FailOnTouchObstacleShort,Pushed
1145.745,1145.756,Hand,FailOnTouchObstacleLong-1,LeftGate
1145.756,1145.767,FailOnTouchObstacleLong-1,FailOnTouchObstacleShort,Pushed
1145.778,1145.789,FailOnTouchObstacleLong-1,FailOnTouchObstacleShort,Pushed
1145.789,1146.789,Hand,FailOnTouchObstacleShort,RightGate
1145.822,1145.833,FailOnTouchObstacleLong-1,FailOnTouchObstacleShort,Pushed
1145.833,1146.833,HandToWrist,FailOnTouchObstacleShort,RightGate
1145.833,1146.578,WristToElbow,FailOnTouchObstacleShort,RightGate
1145.9560000000001,1146.0,Hand,FailOnTouchObstacleLong-1,LeftGate
1145.9560000000001,1146.067,FailOnTouchObstacleShort,FailOnTouchObstacleLong-1,Pushed
1145.9669999999999,1146.0330000000001,Hand,FailOnTouchObstacleLong,LeftGate
1146.022,1146.3,Hand,FailOnTouchObstacleLong-1,LeftGate
1146.1,1146.178,Hand,FailOnTouchObstacleLong,LeftGate
1146.245,1146.878,Hand,FailOnTouchObstacleLong,LeftGate
1146.645,1146.944,HandToWrist,FailOnTouchObstacleLong,LeftGate
1146.711,1148.4,WristToElbow,FailOnTouchObstacleLong,LeftGate
1146.833,1147.422,WristToElbow,FailOnTouchObstacleShort,RightGate
1147.0439999999999,1147.3110000000001,Hand,FailOnTouchObstacleMed,RightGate
1147.0439999999999,1148.211,Hand,FailOnTouchObstacleLong-1,RightGate
1147.0439999999999,1147.289,Hand,FailOnTouchObstacleShort-1,LeftGate
1147.0439999999999,1147.289,Hand,FailOnTouchObstacleMed-1,LeftGate
1147.089,1148.211,HandToWrist,FailOnTouchObstacleMed,RightGate
1147.089,1147.5439999999999,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1147.089,1147.5439999999999,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1147.111,1148.178,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1147.233,1148.122,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1147.233,1148.122,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1147.278,1148.078,WristToElbow,FailOnTouchObstacleMed,RightGate
1147.433,1147.867,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1147.5430000000001,,Hand,Target,PickedUp
1147.733,1148.222,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1147.733,1148.222,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1148.022,1148.222,Hand,FailOnTouchObstacleMed,RightGate
1148.078,1148.233,Hand,FailOnTouchObstacleMed-1,LeftGate
1148.078,1148.233,Hand,FailOnTouchObstacleShort-1,LeftGate
1148.167,1148.367,WristToElbow,FailOnTouchObstacleShort,RightGate
1148.322,1148.4560000000001,HandToWrist,FailOnTouchObstacleLong,LeftGate
1148.356,1148.4560000000001,Hand,FailOnTouchObstacleLong,LeftGate
1148.378,1148.433,Hand,FailOnTouchObstacleShort,RightGate
1148.4,1148.433,HandToWrist,FailOnTouchObstacleShort,RightGate
