time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1137.844,0.0875,0.79,-0.105,0.0,0.0,0.0
1137.856,0.0875,0.79,-0.105,0.0,0.0,0.0
1137.867,0.0875,0.79,-0.105,0.0,0.0,0.0
1137.878,0.0875,0.79,-0.105,0.0,0.0,0.0
1137.889,0.0875,0.79,-0.105,0.0,0.0,0.0
1137.9,0.0875,0.79,-0.105,0.0,0.0,0.0
1137.911,0.0875,0.79,-0.105,0.0,0.0,0.0
1137.922,0.0875,0.79,-0.105,0.0,0.0,0.0
1137.933,0.0875,0.79,-0.105,0.0,0.0,0.0
1137.944,0.0875,0.79,-0.105,0.0,0.0,0.0
1137.9560000000001,0.0875,0.79,-0.105,0.0,0.0,0.0
1137.9669999999999,0.0875,0.79,-0.105,0.0,0.0,0.0
1137.978,0.0875,0.79,-0.105,0.0,0.0,0.0
1137.989,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.0,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.011,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.022,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.0330000000001,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.0439999999999,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.056,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.067,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.078,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.089,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.1,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.111,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.122,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.133,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.145,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.156,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.167,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.178,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.1889999999999,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.2,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.211,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.222,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.233,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.245,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.256,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.267,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.278,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.289,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.3,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.3110000000001,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.322,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.333,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.344,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.356,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.367,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.378,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.389,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.4,0.0875,0.79,-0.105,0.0,0.0,0.0
1138.411,0.0875,0.79,-0.105,0.0,0.0,0.0
