time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1400.589,-0.0575,0.79,-0.015,0.0,0.0,0.0
1400.6,-0.0575,0.79,-0.015,-0.001,-0.001,-0.001
1400.611,-0.0575,0.79,-0.015,-0.002,-0.002,-0.002
1400.622,-0.0575,0.79,-0.015,-0.0024,-0.0024,-0.0024
1400.6329999999998,-0.0575,0.79,-0.015,-0.0025,-0.0025,-0.0025
1400.645,-0.0575,0.79,-0.015,-0.0023,-0.0023,-0.0023
1400.656,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.6670000000001,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.6779999999999,-0.0575,0.79,-0.015,-0.0021,-0.0021,-0.0021
1400.6889999999999,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.7,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.711,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.7220000000002,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.733,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.745,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.756,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.767,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.7779999999998,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.789,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.8,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.8110000000001,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.8220000000001,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
1400.8329999999999,-0.0575,0.79,-0.015,-0.0022,-0.0022,-0.0022
