time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1366.6779999999999,0.1725,0.79,-0.085,0.0,0.0,0.0
1366.6889999999999,0.1725,0.79,-0.085,-0.001,-0.001,-0.001
1366.7,0.1725,0.79,-0.085,-0.002,-0.002,-0.002
1366.711,0.1725,0.79,-0.085,-0.0024,-0.0024,-0.0024
1366.7220000000002,0.1725,0.79,-0.085,-0.0025,-0.0025,-0.0025
1366.733,0.1725,0.79,-0.085,-0.0023,-0.0023,-0.0023
1366.745,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.756,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.767,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.7779999999998,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.789,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.8,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.8110000000001,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.8220000000001,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.8329999999999,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.844,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.856,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.8670000000002,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.878,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.889,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.9,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.911,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.922,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.933,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.944,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.9560000000001,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.967,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.9779999999998,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1366.989,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.0,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.011,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.0220000000002,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.033,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.0439999999999,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.056,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.067,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.078,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.089,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.1,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.111,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.122,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.1329999999998,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.145,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.156,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.1670000000001,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.1779999999999,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.1889999999999,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.2,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.211,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.2220000000002,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.233,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.245,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.256,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.267,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.2779999999998,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.289,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.3,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.3110000000001,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.3220000000001,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.3329999999999,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.344,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.356,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.3670000000002,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.378,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.389,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.4,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.411,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.422,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.433,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.444,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.4560000000001,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.467,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.4779999999998,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.489,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.5,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.511,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.5220000000002,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.533,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.5439999999999,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.556,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.567,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.578,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.589,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
1367.6,0.1725,0.79,-0.085,-0.0022,-0.0022,-0.0022
