time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
500.3222,0.0325,0.79,-0.105,0.0,0.0,0.0
500.3333,0.0325,0.79,-0.105,-0.001,-0.001,-0.001
500.3445,0.0325,0.79,-0.105,-0.002,-0.002,-0.002
500.3556,0.0325,0.79,-0.105,-0.0024,-0.0024,-0.0024
500.3667,0.0325,0.79,-0.105,-0.0025,-0.0025,-0.0025
500.3778,0.0325,0.79,-0.105,-0.0023,-0.0023,-0.0023
500.3889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.4,0.0325,0.79,-0.105,-0.0021,-0.0021,-0.0021
500.4111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.4222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.4333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.4445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.4556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.4667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.4778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.4889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.5,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.5111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.5222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.5334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.5445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.5556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.5667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.5778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.5889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.6,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.6111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
500.6222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
