time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
819.8445,-0.0225,0.79,-0.105,0.0,0.0,0.0
819.8556,-0.0225,0.79,-0.105,0.0002,0.0002,0.0002
819.8667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
819.8778,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
819.8889,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
819.9,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
819.9111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
819.9222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
819.9333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
819.9445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
819.9556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
819.9667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
819.9778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
819.9889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.0,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.0111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.0222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.0333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.0445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.0556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.0667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.0778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.0889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.1,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.1111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.1223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.1334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.1445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.1556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.1667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.1778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.1889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.2,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.2111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.2222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.2333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.2444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.2556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.2667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.2778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.2889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.3,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.3112,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.3223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.3334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.3445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.3556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.3667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.3778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.3889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.4,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.4111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.4222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.4333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
820.4445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
