time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
897.3778,-0.0175,0.79,-0.025,0.0,0.0,0.0
897.3889,-0.0175,0.79,-0.025,0.0002,0.0002,0.0002
897.4,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.4111,-0.0175,0.79,-0.025,0.0005,0.0005,0.0005
897.4222,-0.0175,0.79,-0.025,0.0005,0.0005,0.0005
897.4333,-0.0175,0.79,-0.025,0.0005,0.0005,0.0005
897.4445,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.4556,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.4667,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.4778,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.4889,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.5,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.5111,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.5222,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.5333,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.5445,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.5556,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.5667,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.5778,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.5889,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.6,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.6111,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.6223,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.6334,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.6445,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.6556,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.6667,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.6778,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.6889,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.7,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
897.7111,-0.0175,0.79,-0.025,0.0004,0.0004,0.0004
