time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
897.3778,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.3889,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.4,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.4111,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.4222,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.4333,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.4445,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.4556,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.4667,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.4778,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.4889,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.5,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.5111,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.5222,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.5333,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.5445,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.5556,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.5667,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.5778,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.5889,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.6,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.6111,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.6223,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.6334,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.6445,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.6556,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.6667,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.6778,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.6889,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.7,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.7111,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.7222,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.7333,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.7444,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.7556,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.7667,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.7778,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.7889,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.8,-0.0275,0.7727,0.175,0.0,0.0,0.0
897.8112,-0.0275,0.7727,0.175,0.0,0.0,0.0
