time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
802.7111,0.1625,0.79,-0.105,0,0,0
802.7222,0.1625,0.79,-0.105,0,0,0
802.7333,0.1625,0.79,-0.105,0,0,0
802.7444,0.1625,0.79,-0.105,0,0,0
802.7556,0.1625,0.79,-0.105,0,0,0
802.7667,0.1625,0.79,-0.105,0,0,0
802.7778,0.1625,0.79,-0.105,0,0,0
802.7889,0.1625,0.79,-0.105,0,0,0
802.8,0.1625,0.79,-0.105,0,0,0
802.8112,0.1625,0.79,-0.105,0,0,0
802.8223,0.1625,0.79,-0.105,0,0,0
802.8334,0.1625,0.79,-0.105,0,0,0
802.8445,0.1625,0.79,-0.105,0,0,0
802.8556,0.1625,0.79,-0.105,0,0,0
802.8667,0.1625,0.79,-0.105,0,0,0
802.8778,0.1625,0.79,-0.105,0,0,0
802.8889,0.1625,0.79,-0.105,0,0,0
802.9,0.1625,0.79,-0.105,0,0,0
802.9111,0.1625,0.79,-0.105,0,0,0
802.9222,0.1625,0.79,-0.105,0,0,0
802.9333,0.1625,0.79,-0.105,0,0,0
802.9445,0.1625,0.79,-0.105,0,0,0
802.9556,0.1625,0.79,-0.105,0,0,0
802.9667,0.1625,0.79,-0.105,0,0,0
802.9778,0.1625,0.79,-0.105,0,0,0
802.9889,0.1625,0.79,-0.105,0,0,0
803.0,0.1625,0.79,-0.105,0,0,0
803.0111,0.1625,0.79,-0.105,0,0,0
803.0222,0.1625,0.79,-0.105,0,0,0
803.0333,0.1625,0.79,-0.105,0,0,0
803.0444,0.1625,0.79,-0.105,0,0,0
803.0556,0.1625,0.79,-0.105,0,0,0
803.0667,0.1625,0.79,-0.105,0,0,0
803.0778,0.1625,0.79,-0.105,0,0,0
803.0889,0.1625,0.79,-0.105,0,0,0
803.1,0.1625,0.79,-0.105,0,0,0
803.1111,0.1625,0.79,-0.105,0,0,0
803.1223,0.1625,0.79,-0.105,0,0,0
803.1334,0.1625,0.79,-0.105,0,0,0
803.1445,0.1625,0.79,-0.105,0,0,0
803.1556,0.1625,0.79,-0.105,0,0,0
803.1667,0.1625,0.79,-0.105,0,0,0
803.1778,0.1625,0.79,-0.105,0,0,0
803.1889,0.1625,0.79,-0.105,0,0,0
803.2,0.1625,0.79,-0.105,0,0,0
803.2111,0.1625,0.79,-0.105,0,0,0
803.2222,0.1625,0.79,-0.105,0,0,0
803.2333,0.1625,0.79,-0.105,0,0,0
803.2444,0.1625,0.79,-0.105,0,0,0
803.2556,0.1625,0.79,-0.105,0,0,0
803.2667,0.1625,0.79,-0.105,0,0,0
803.2778,0.1625,0.79,-0.105,0,0,0
803.2889,0.1625,0.79,-0.105,0,0,0
803.3,0.1625,0.79,-0.105,0,0,0
803.3112,0.1625,0.79,-0.105,0,0,0
803.3223,0.1625,0.79,-0.105,0,0,0
803.3334,0.1625,0.79,-0.105,0,0,0
