time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1138.5439999999999,0.1434,0.7839,-0.2742,342.2343,3.9227,3.5782
1138.556,0.1432,0.7839,-0.2741,342.2681,3.9323,3.4893
1138.567,0.1431,0.7839,-0.2747,342.2799,3.8999,3.4283
1138.578,0.1431,0.7837,-0.2746,342.2866,3.8835,3.2884
1138.589,0.14300000000000002,0.7837,-0.2747,342.2867,3.9286,3.1088
1138.6,0.1428,0.7836,-0.2748,342.3448,3.9724,2.9514
1138.611,0.1428,0.7836,-0.2752,342.3211,3.9924,2.8869
1138.622,0.1429,0.7835,-0.2746,342.3753,4.0306,2.8365
1138.633,0.1428,0.7838,-0.2749,342.3831,4.067,2.7954
1138.645,0.14300000000000002,0.7835,-0.2743,342.4251,4.104,2.7815
1138.656,0.1432,0.7833,-0.2743,342.4564,4.1386,2.742
1138.667,0.1435,0.7835,-0.2744,342.4328,4.1659,2.7051
1138.678,0.1435,0.7835,-0.2745,342.4178,4.1922,2.6723
1138.6889999999999,0.1436,0.7835,-0.2743,342.4188,4.2173,2.6119
1138.7,0.1438,0.7836,-0.2744,342.4225,4.2217,2.5766
1138.711,0.1437,0.7837,-0.2745,342.4151,4.2265,2.5345
1138.722,0.1436,0.7838,-0.2743,342.4169,4.1935,2.5377
1138.733,0.1436,0.7838,-0.2743,342.3963,4.1243,2.6025
1138.745,0.1434,0.784,-0.2743,342.353,4.1041,2.5804
1138.756,0.1433,0.784,-0.2743,342.3282,4.0878,2.5593
1138.767,0.1434,0.7842,-0.2743,342.31800000000004,4.0836,2.57
1138.778,0.1433,0.7843,-0.2745,342.3245,4.0605,2.5837
1138.789,0.1433,0.7843,-0.2747,342.3275,4.0687,2.5380000000000003
1138.8,0.1432,0.7844,-0.2747,342.3154,4.0731,2.4744
1138.8110000000001,0.1433,0.7843,-0.2749,342.3034,4.0662,2.4431
1138.822,0.1432,0.7844,-0.2751,342.2768,4.051,2.4435
1138.833,0.1431,0.7845,-0.2751,342.2526,4.0303,2.435
1138.844,0.1431,0.7846,-0.2751,342.1956,4.0239,2.3725
1138.856,0.1432,0.7845,-0.275,342.1463,4.0278,2.3098
1138.867,0.1431,0.7846,-0.2748,342.0732,4.0085,2.2769999999999997
1138.878,0.1431,0.7849,-0.2746,342.0008,3.9698,2.2184
1138.889,0.1433,0.7853,-0.2744,341.9196,3.9537,2.1069999999999998
1138.9,0.1437,0.7858,-0.2741,341.8315,3.9578,1.9913
1138.911,0.1441,0.7864,-0.2736,341.7232,3.9632,1.8326
1138.922,0.1449,0.7871,-0.2729,341.5983,4.0042,1.6862
1138.933,0.1458,0.7879,-0.2723,341.4513,4.034,1.6524
1138.944,0.1473,0.7889,-0.2713,341.3085,4.1133,1.673
1138.9560000000001,0.1488,0.7899,-0.2705,341.1879,4.2245,1.6556
1138.9669999999999,0.1512,0.7912,-0.26899999999999996,341.0984,4.5653,1.595
1138.978,0.1534,0.7923,-0.2678,341.0049,4.9109,1.4357
1138.989,0.1566,0.7939,-0.2658,340.8576,5.5536,1.1808
1139.0,0.1594,0.7953,-0.2642,340.6961,6.0792,1.0411
1139.011,0.1635,0.7968,-0.2619,340.4303,6.7934,1.053
1139.022,0.1667,0.7982,-0.2601,340.2268,7.3577,1.0442
1139.0330000000001,0.1711,0.7998,-0.2575,339.9375,8.17,1.3203
1139.0439999999999,0.1752,0.8014,-0.255,339.6954,8.888,1.371
1139.056,0.1799,0.8032,-0.2521,339.3424,9.84,1.3982
1139.067,0.1843,0.8048,-0.2491,339.0091,10.6721,1.4961
1139.078,0.18899999999999997,0.8064,-0.2457,338.6138,11.5628,1.7114
1139.089,0.19399999999999998,0.8079999999999999,-0.2418,338.1993,12.4996,1.9468
1139.1,0.19899999999999998,0.8097,-0.2375,337.9011,13.5178,1.9623
1139.111,0.2039,0.8113,-0.2333,337.7116,14.5788,1.7256
1139.122,0.2087,0.8131,-0.2283,337.7657,15.7648,0.9454
1139.133,0.2135,0.815,-0.2234,337.9165,16.8612,0.0491
1139.145,0.218,0.8167,-0.2183,337.9983,17.79,359.4493
1139.156,0.2225,0.8184,-0.213,337.9734,18.6691,359.1048
1139.167,0.2271,0.8202,-0.2075,337.8729,19.5196,358.7696
1139.178,0.2309,0.8221,-0.2013,337.7416,20.364,358.0921
1139.1889999999999,0.2348,0.8238,-0.1951,337.71,21.1982,357.2358
1139.2,0.2387,0.8256,-0.1889,337.6822,21.9971,356.5513
1139.211,0.2426,0.8268,-0.1823,337.6107,22.6513,356.3069
1139.222,0.2464,0.8279,-0.1753,337.494,23.0965,356.8244
