time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
653.4,0.0825,0.79,0.055,0.0,0.0,0.0
653.4111,0.0825,0.79,0.055,-0.001,-0.001,-0.001
653.4222,0.0825,0.79,0.055,-0.002,-0.002,-0.002
653.4333,0.0825,0.79,0.055,-0.0024,-0.0024,-0.0024
653.4445,0.0825,0.79,0.055,-0.0025,-0.0025,-0.0025
653.4556,0.0825,0.79,0.055,-0.0023,-0.0023,-0.0023
653.4667,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.4778,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.4889,0.0825,0.79,0.055,-0.0021,-0.0021,-0.0021
653.5,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.5111,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.5222,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.5333,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.5444,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.5555,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.5667,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.5778,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.5889,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.6,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.6111,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.6223,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.6334,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.6445,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.6556,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.6667,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.6778,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.6889,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.7,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.7111,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.7222,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.7333,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.7444,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.7556,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.7667,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.7778,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.7889,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.8,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.8112,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.8223,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.8334,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.8445,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.8556,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.8667,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.8778,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.8889,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.9,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.9111,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.9222,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.9333,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.9445,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.9556,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.9667,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
653.9778,0.0825,0.79,0.055,-0.0022,-0.0022,-0.0022
