time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
504.9445,0.2256,0.8781,-0.5819,351.2302,99.9075,140.0841
504.9556,0.2254,0.8779,-0.5819,351.2409,99.9068,140.1051
504.9667,0.2254,0.8779,-0.5820000000000001,351.25300000000004,99.8981,140.1275
504.9778,0.2254,0.8779,-0.5821,351.2687,99.8971,140.1486
504.9889,0.2254,0.8779,-0.5822,351.2972,99.90700000000001,140.1535
505.0,0.2253,0.878,-0.5822,351.3089,99.9028,140.1795
505.0111,0.2252,0.878,-0.5822,351.3307,99.8821,140.2005
505.0222,0.2254,0.878,-0.5822,351.3231,99.8359,140.2195
505.0334,0.2254,0.878,-0.5822,351.3393,99.8039,140.2253
505.0445,0.2214,0.8749,-0.5788,351.3041,99.814,140.2231
505.0556,0.2214,0.875,-0.5786,351.3194,99.8221,140.2165
505.0667,0.2215,0.8749,-0.5786,351.32,99.8299,140.2257
505.0778,0.2217,0.8751,-0.5787,351.3097,99.8243,140.2497
505.0889,0.2217,0.8751,-0.5786,351.3029,99.811,140.2699
505.1,0.2217,0.8752,-0.5789,351.2943,99.77,140.2949
505.1111,0.2218,0.8753,-0.5789,351.2814,99.7436,140.296
505.1222,0.2218,0.8753,-0.5788,351.2739,99.726,140.2863
505.1333,0.2219,0.8753,-0.5789,351.2701,99.71,140.2717
505.1445,0.2222,0.8755,-0.579,351.2656,99.7227,140.2336
505.1556,0.2222,0.8757,-0.5788,351.2695,99.7361,140.2123
505.1667,0.2222,0.8757,-0.5789,351.2739,99.7445,140.1944
505.1778,0.2224,0.8759,-0.5789,351.2807,99.7424,140.1881
505.1889,0.2226,0.8758,-0.5789,351.2839,99.7362,140.1816
505.2,0.2226,0.8759,-0.579,351.2815,99.7147,140.1718
505.2111,0.2228,0.8761,-0.579,351.2855,99.6783,140.161
505.2222,0.2228,0.8762,-0.5791,351.2773,99.6445,140.1476
505.2333,0.2229,0.8762,-0.5791,351.2618,99.6141,140.1375
505.2444,0.223,0.8763,-0.5791,351.2566,99.59,140.1311
505.2556,0.223,0.8764,-0.5791,351.2445,99.5781,140.1268
505.2667,0.223,0.8764,-0.5791,351.2445,99.5781,140.1268
505.2778,0.223,0.8765,-0.5789,351.2675,99.5655,140.1357
505.2889,0.2232,0.8765,-0.5788,351.2786,99.5535,140.1354
505.3,0.2232,0.8766,-0.5788,351.2813,99.5419,140.138
505.3111,0.223,0.8764,-0.5786,351.2783,99.529,140.1378
505.3222,0.223,0.8765,-0.5785,351.2707,99.5131,140.1372
505.3333,0.223,0.8766,-0.5784,351.2763,99.4924,140.1299
505.3445,0.2231,0.8767,-0.5784,351.2684,99.4722,140.1264
505.3556,0.2231,0.8767,-0.5784,351.2684,99.4722,140.1264
505.3667,0.223,0.8767,-0.5784,351.2529,99.4685,140.1159
505.3778,0.223,0.8768,-0.5782,351.2414,99.4623,140.1104
505.3889,0.223,0.8768,-0.5782,351.2253,99.4687,140.1001
505.4,0.223,0.8769,-0.578,351.2141,99.4788,140.0895
505.4111,0.223,0.877,-0.578,351.2066,99.4877,140.0792
505.4222,0.2228,0.8769,-0.5779,351.2003,99.5063,140.0664
505.4333,0.2228,0.877,-0.5778,351.1943,99.5152,140.0563
505.4445,0.2228,0.8771,-0.5777,351.2006,99.5168,140.0491
505.4556,0.2228,0.8771,-0.5776,351.2056,99.5225,140.0408
505.4667,0.2229,0.8772,-0.5775,351.2131,99.5231,140.0213
505.4778,0.2229,0.8772,-0.5774,351.1897,99.4989,140.0103
505.4889,0.2228,0.8773,-0.5773,351.1589,99.4585,139.9969
505.5,0.2227,0.8774,-0.5773,351.1276,99.4215,139.9787
505.5111,0.2227,0.8774,-0.5770000000000001,351.101,99.3681,139.9698
505.5222,0.2227,0.8776,-0.5769,351.0906,99.2716,139.9562
505.5334,0.2225,0.8777,-0.5768,351.0714,99.1952,139.9409
505.5445,0.2224,0.8778,-0.5766,351.0557,99.0948,139.9359
505.5556,0.2223,0.8778,-0.5764,351.0511,99.0191,139.909
505.5667,0.2222,0.8779,-0.5761,351.0516,98.9325,139.8745
505.5778,0.2221,0.878,-0.5760000000000001,351.0555,98.8569,139.8322
505.5889,0.222,0.8781,-0.5757,351.0454,98.79,139.7912
505.6,0.2218,0.8782,-0.5755,351.01300000000003,98.7087,139.7502
505.6111,0.2216,0.8782,-0.5751,351.0091,98.6112,139.7084
505.6222,0.2215,0.8783,-0.5749,351.02099999999996,98.50299999999999,139.655
505.6333,0.2213,0.8784,-0.5747,351.0315,98.3423,139.5696
505.6445,0.2211,0.8785,-0.5744,351.0387,98.1737,139.4892
505.6556,0.2212,0.8787,-0.574,351.0448,97.9932,139.3966
505.6667,0.2211,0.8788,-0.5737,351.07599999999996,97.7914,139.2776
505.6778,0.2208,0.8789,-0.5733,351.1244,97.57,139.1566
505.6889,0.2206,0.879,-0.573,351.1647,97.3472,139.041
505.7,0.2204,0.879,-0.5726,351.2047,97.1262,138.9157
505.7111,0.2202,0.879,-0.5721,351.2349,96.9193,138.8021
505.7222,0.2199,0.879,-0.5716,351.2788,96.70200000000001,138.6805
505.7333,0.2196,0.879,-0.5712,351.3601,96.4613,138.5431
505.7444,0.2193,0.879,-0.5706,351.4892,96.2391,138.3864
505.7556,0.2189,0.8792,-0.5703,351.6113,96.0551,138.23
505.7667,0.2186,0.8794,-0.5698,351.671,95.8784,138.1056
