time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1053.056,0.2763,0.7649,-0.3625,353.7248,35.2896,78.2437
1053.067,0.2763,0.7649,-0.3626,353.6745,35.2813,78.2578
1053.078,0.2761,0.765,-0.3626,353.5754,35.1809,78.3243
1053.089,0.2761,0.7649,-0.3626,353.5345,35.0568,78.3819
1053.1,0.276,0.7647,-0.3626,353.6133,34.9858,78.3985
1053.111,0.2761,0.7645,-0.3626,353.6391,34.952,78.384
1053.122,0.2762,0.7643,-0.3628,353.6709,34.9582,78.2953
1053.133,0.2763,0.7641,-0.363,353.7904,35.0297,78.1646
1053.144,0.2766,0.764,-0.3632,353.8287,35.118,78.0216
1053.156,0.2768,0.7639,-0.3637,353.8335,35.2742,77.9157
1053.167,0.2768,0.7637,-0.3639,353.7224,35.383,77.8156
1053.178,0.2769,0.7637,-0.3642,353.6148,35.4419,77.7038
1053.1889999999999,0.27699999999999997,0.7637,-0.3645,353.5204,35.5206,77.649
1053.2,0.2772,0.7638,-0.3647,353.4817,35.626,77.6072
1053.211,0.2773,0.7638,-0.3649,353.5755,35.7674,77.5402
1053.222,0.2774,0.7637,-0.3652,353.6694,35.9054,77.4717
1053.233,0.2777,0.7637,-0.3654,353.7536,36.0481,77.373
1053.245,0.2778,0.7637,-0.3656,353.774,36.1132,77.3529
1053.256,0.2779,0.7637,-0.3659,353.7812,36.3071,77.3246
1053.267,0.2781,0.7636,-0.3662,353.7404,36.5036,77.3574
1053.278,0.2781,0.7635,-0.3666,353.7249,36.6487,77.3915
1053.289,0.2783,0.7634,-0.36700000000000005,353.7373,36.6998,77.4102
1053.3,0.2785,0.7633,-0.3673,353.8365,36.8091,77.3682
1053.3110000000001,0.2789,0.7633,-0.3677,353.9337,37.0201,77.3016
1053.322,0.2791,0.7631,-0.368,353.9137,37.2321,77.2467
1053.333,0.2794,0.7629,-0.3683,353.8042,37.5414,77.1506
1053.344,0.2797,0.7628,-0.3688,353.8076,37.9052,76.9912
1053.356,0.2802,0.7625,-0.3692,353.7897,38.3101,76.8265
1053.367,0.2805,0.762,-0.3695,353.8314,38.7824,76.7015
1053.378,0.2808,0.7619,-0.3696,353.9095,39.2009,76.6174
1053.389,0.2812,0.7617,-0.3698,354.0799,39.6792,76.5468
1053.4,0.2817,0.7615,-0.37,354.18800000000005,40.17,76.5082
1053.411,0.2821,0.7613,-0.3702,354.2996,40.5805,76.4925
1053.422,0.2825,0.7609999999999999,-0.3704,354.4954,40.9921,76.4511
1053.433,0.28300000000000003,0.7608,-0.3707,354.647,41.3976,76.3917
1053.444,0.2833,0.7605,-0.3711,354.7576,41.8302,76.3208
1053.4560000000001,0.2837,0.7602,-0.3712,354.8301,42.2464,76.1925
1053.4669999999999,0.2841,0.76,-0.3715,354.88,42.7741,76.0459
1053.478,0.2848,0.7597,-0.3718,354.9656,43.3228,75.9063
1053.489,0.2855,0.7595,-0.3719,355.0206,43.9369,75.7594
1053.5,0.2861,0.7596,-0.3721,355.1192,44.5889,75.6164
1053.511,0.2868,0.7596,-0.3722,355.2009,45.2281,75.4614
1053.522,0.2875,0.7598,-0.3724,355.3183,45.7917,75.3036
1053.5330000000001,0.2879,0.7596,-0.3723,355.4154,46.3094,75.1626
1053.5439999999999,0.2885,0.7598,-0.3723,355.4785,46.6689,75.0439
1053.556,0.2891,0.7599,-0.3723,355.528,47.0931,74.911
1053.567,0.2895,0.7601,-0.3723,355.5009,47.4089,74.78399999999999
1053.578,0.29,0.7602,-0.3722,355.4419,47.8123,74.5929
1053.589,0.2905,0.7604,-0.3719,355.2784,48.2785,74.4568
1053.6,0.2911,0.7608,-0.3716,355.145,48.7898,74.319
1053.611,0.2916,0.7609999999999999,-0.3713,354.9486,49.3607,74.244
1053.622,0.292,0.7613,-0.3708,354.7273,49.8638,74.1971
1053.633,0.2924,0.7616,-0.3701,354.5288,50.2655,74.1576
1053.644,0.2927,0.7621,-0.3692,354.4263,50.5826,74.1084
1053.656,0.293,0.7624,-0.3685,354.3647,50.8899,74.0229
1053.667,0.2931,0.7624,-0.3676,354.3555,51.1379,73.9235
1053.678,0.2931,0.7627,-0.3668,354.4569,51.3981,73.8161
1053.6889999999999,0.2932,0.7629,-0.3661,354.5639,51.6766,73.7138
1053.7,0.2934,0.7633,-0.3653,354.6555,51.9265,73.626
1053.711,0.2936,0.7635,-0.3645,354.6057,52.17,73.5845
1053.722,0.2936,0.7637,-0.3637,354.481,52.4388,73.5566
1053.733,0.2939,0.7641,-0.3629,354.3022,52.7148,73.5193
1053.745,0.2941,0.7643,-0.3622,354.1687,52.9402,73.5007
1053.756,0.2941,0.7644,-0.3612,354.0526,53.1546,73.5096
1053.767,0.294,0.7645,-0.3604,353.9897,53.3365,73.4966
1053.778,0.294,0.7645,-0.3604,353.9897,53.3365,73.4966
1053.789,0.2939,0.7647,-0.3589,354.0026,53.5653,73.5356
1053.8,0.2939,0.7647,-0.3582,354.014,53.7189,73.5369
1053.8110000000001,0.294,0.7648,-0.3575,354.0831,53.8684,73.5277
1053.822,0.2939,0.7648,-0.3568,354.1225,54.0066,73.5394
1053.833,0.2938,0.7647,-0.3563,354.1062,54.1,73.5674
1053.844,0.2936,0.7648,-0.3557,354.1214,54.1348,73.6314
1053.856,0.2935,0.7647,-0.3551,354.1225,54.1466,73.6965
1053.867,0.2935,0.7647,-0.3551,354.1225,54.1466,73.6965
