time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
809.8445,0.1325,0.79,-0.105,0.0,0.0,0.0
809.8556,0.1325,0.79,-0.105,0.0,0.0,0.0
809.8667,0.1325,0.79,-0.105,0.0,0.0,0.0
809.8778,0.1325,0.79,-0.105,0.0,0.0,0.0
809.8889,0.1325,0.79,-0.105,0.0,0.0,0.0
809.9,0.1325,0.79,-0.105,0.0,0.0,0.0
809.9111,0.1325,0.79,-0.105,0.0,0.0,0.0
809.9222,0.1325,0.79,-0.105,0.0,0.0,0.0
809.9333,0.1325,0.79,-0.105,0.0,0.0,0.0
809.9445,0.1325,0.79,-0.105,0.0,0.0,0.0
809.9556,0.1325,0.79,-0.105,0.0,0.0,0.0
809.9667,0.1325,0.79,-0.105,0.0,0.0,0.0
809.9778,0.1325,0.79,-0.105,0.0,0.0,0.0
809.9889,0.1325,0.79,-0.105,0.0,0.0,0.0
810.0,0.1325,0.79,-0.105,0.0,0.0,0.0
810.0111,0.1325,0.79,-0.105,0.0,0.0,0.0
810.0222,0.1325,0.79,-0.105,0.0,0.0,0.0
810.0333,0.1325,0.79,-0.105,0.0,0.0,0.0
810.0444,0.1325,0.79,-0.105,0.0,0.0,0.0
810.0556,0.1325,0.79,-0.105,0.0,0.0,0.0
810.0667,0.1325,0.79,-0.105,0.0,0.0,0.0
810.0778,0.1325,0.79,-0.105,0.0,0.0,0.0
810.0889,0.1325,0.79,-0.105,0.0,0.0,0.0
810.1,0.1325,0.79,-0.105,0.0,0.0,0.0
810.1111,0.1325,0.79,-0.105,0.0,0.0,0.0
810.1223,0.1325,0.79,-0.105,0.0,0.0,0.0
810.1334,0.1325,0.79,-0.105,0.0,0.0,0.0
810.1445,0.1325,0.79,-0.105,0.0,0.0,0.0
810.1556,0.1325,0.79,-0.105,0.0,0.0,0.0
810.1667,0.1325,0.79,-0.105,0.0,0.0,0.0
810.1778,0.1325,0.79,-0.105,0.0,0.0,0.0
810.1889,0.1325,0.79,-0.105,0.0,0.0,0.0
810.2,0.1325,0.79,-0.105,0.0,0.0,0.0
810.2111,0.1325,0.79,-0.105,0.0,0.0,0.0
810.2222,0.1325,0.79,-0.105,0.0,0.0,0.0
810.2333,0.1325,0.79,-0.105,0.0,0.0,0.0
810.2444,0.1325,0.79,-0.105,0.0,0.0,0.0
810.2556,0.1325,0.79,-0.105,0.0,0.0,0.0
