time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
319.3445,0.1325,0.79,0.055,0.0,0.0,0.0
319.3556,0.1325,0.79,0.055,0.0,0.0,0.0
319.3667,0.1325,0.79,0.055,0.0,0.0,0.0
319.3778,0.1325,0.79,0.055,0.0,0.0,0.0
319.3889,0.1325,0.79,0.055,0.0,0.0,0.0
319.4,0.1325,0.79,0.055,0.0,0.0,0.0
319.4111,0.1325,0.79,0.055,0.0,0.0,0.0
319.4222,0.1325,0.79,0.055,0.0,0.0,0.0
319.4333,0.1325,0.79,0.055,0.0,0.0,0.0
319.4445,0.1325,0.79,0.055,0.0,0.0,0.0
319.4556,0.1325,0.79,0.055,0.0,0.0,0.0
319.4667,0.1325,0.79,0.055,0.0,0.0,0.0
319.4778,0.1325,0.79,0.055,0.0,0.0,0.0
319.4889,0.1325,0.79,0.055,0.0,0.0,0.0
319.5,0.1325,0.79,0.055,0.0,0.0,0.0
319.5111,0.1325,0.79,0.055,0.0,0.0,0.0
319.5222,0.1325,0.79,0.055,0.0,0.0,0.0
319.5334,0.1325,0.79,0.055,0.0,0.0,0.0
319.5445,0.1325,0.79,0.055,0.0,0.0,0.0
319.5556,0.1325,0.79,0.055,0.0,0.0,0.0
319.5667,0.1325,0.79,0.055,0.0,0.0,0.0
319.5778,0.1325,0.79,0.055,0.0,0.0,0.0
319.5889,0.1325,0.79,0.055,0.0,0.0,0.0
319.6,0.1325,0.79,0.055,0.0,0.0,0.0
319.6111,0.1325,0.79,0.055,0.0,0.0,0.0
319.6222,0.1325,0.79,0.055,0.0,0.0,0.0
319.6333,0.1325,0.79,0.055,0.0,0.0,0.0
319.6444,0.1325,0.79,0.055,0.0,0.0,0.0
319.6555,0.1325,0.79,0.055,0.0,0.0,0.0
319.6667,0.1325,0.79,0.055,0.0,0.0,0.0
319.6778,0.1325,0.79,0.055,0.0,0.0,0.0
319.6889,0.1325,0.79,0.055,0.0,0.0,0.0
319.7,0.1325,0.79,0.055,0.0,0.0,0.0
319.7111,0.1325,0.79,0.055,0.0,0.0,0.0
319.7222,0.1325,0.79,0.055,0.0,0.0,0.0
319.7333,0.1325,0.79,0.055,0.0,0.0,0.0
319.7444,0.1325,0.79,0.055,0.0,0.0,0.0
319.7556,0.1325,0.79,0.055,0.0,0.0,0.0
319.7667,0.1325,0.79,0.055,0.0,0.0,0.0
319.7778,0.1325,0.79,0.055,0.0,0.0,0.0
319.7889,0.1325,0.79,0.055,0.0,0.0,0.0
319.8,0.1325,0.79,0.055,0.0,0.0,0.0
319.8111,0.1325,0.79,0.055,0.0,0.0,0.0
319.8222,0.1325,0.79,0.055,0.0,0.0,0.0
319.8333,0.1325,0.79,0.055,0.0,0.0,0.0
319.8445,0.1325,0.79,0.055,0.0,0.0,0.0
319.8556,0.1325,0.79,0.055,0.0,0.0,0.0
319.8667,0.1325,0.79,0.055,0.0,0.0,0.0
319.8778,0.1325,0.79,0.055,0.0,0.0,0.0
319.8889,0.1325,0.79,0.055,0.0,0.0,0.0
319.9,0.1325,0.79,0.055,0.0,0.0,0.0
319.9111,0.1325,0.79,0.055,0.0,0.0,0.0
319.9222,0.1325,0.79,0.055,0.0,0.0,0.0
319.9333,0.1325,0.79,0.055,0.0,0.0,0.0
319.9445,0.1325,0.79,0.055,0.0,0.0,0.0
319.9556,0.1325,0.79,0.055,0.0,0.0,0.0
319.9667,0.1325,0.79,0.055,0.0,0.0,0.0
319.9778,0.1325,0.79,0.055,0.0,0.0,0.0
319.9889,0.1325,0.79,0.055,0.0,0.0,0.0
320.0,0.1325,0.79,0.055,0.0,0.0,0.0
320.0111,0.1325,0.79,0.055,0.0,0.0,0.0
320.0222,0.1325,0.79,0.055,0.0,0.0,0.0
320.0334,0.1325,0.79,0.055,0.0,0.0,0.0
320.0445,0.1325,0.79,0.055,0.0,0.0,0.0
320.0556,0.1325,0.79,0.055,0.0,0.0,0.0
320.0667,0.1325,0.79,0.055,0.0,0.0,0.0
320.0778,0.1325,0.79,0.055,0.0,0.0,0.0
320.0889,0.1325,0.79,0.055,0.0,0.0,0.0
320.1,0.1325,0.79,0.055,0.0,0.0,0.0
320.1111,0.1325,0.79,0.055,0.0,0.0,0.0
320.1222,0.1325,0.79,0.055,0.0,0.0,0.0
320.1333,0.1325,0.79,0.055,0.0,0.0,0.0
320.1444,0.1325,0.79,0.055,0.0,0.0,0.0
320.1555,0.1325,0.79,0.055,0.0,0.0,0.0
320.1667,0.1325,0.79,0.055,0.0,0.0,0.0
320.1778,0.1325,0.79,0.055,0.0,0.0,0.0
320.1889,0.1325,0.79,0.055,0.0,0.0,0.0
320.2,0.1325,0.79,0.055,0.0,0.0,0.0
320.2111,0.1325,0.79,0.055,0.0,0.0,0.0
320.2222,0.1325,0.79,0.055,0.0,0.0,0.0
320.2333,0.1325,0.79,0.055,0.0,0.0,0.0
320.2444,0.1325,0.79,0.055,0.0,0.0,0.0
320.2556,0.1325,0.79,0.055,0.0,0.0,0.0
320.2667,0.1325,0.79,0.055,0.0,0.0,0.0
320.2778,0.1325,0.79,0.055,0.0,0.0,0.0
320.2889,0.1325,0.79,0.055,0.0,0.0,0.0
320.3,0.1325,0.79,0.055,0.0,0.0,0.0
320.3111,0.1325,0.79,0.055,0.0,0.0,0.0
320.3222,0.1325,0.79,0.055,0.0,0.0,0.0
320.3333,0.1325,0.79,0.055,0.0,0.0,0.0
320.3445,0.1325,0.79,0.055,0.0,0.0,0.0
320.3556,0.1325,0.79,0.055,0.0,0.0,0.0
320.3667,0.1325,0.79,0.055,0.0,0.0,0.0
320.3778,0.1325,0.79,0.055,0.0,0.0,0.0
320.3889,0.1325,0.79,0.055,0.0,0.0,0.0
320.4,0.1325,0.79,0.055,0.0,0.0,0.0
320.4111,0.1325,0.79,0.055,0.0,0.0,0.0
320.4222,0.1325,0.79,0.055,0.0,0.0,0.0
320.4333,0.1325,0.79,0.055,0.0,0.0,0.0
320.4445,0.1325,0.79,0.055,0.0,0.0,0.0
320.4556,0.1325,0.79,0.055,0.0,0.0,0.0
320.4667,0.1325,0.79,0.055,0.0,0.0,0.0
320.4778,0.1325,0.79,0.055,0.0,0.0,0.0
320.4889,0.1325,0.79,0.055,0.0,0.0,0.0
320.5,0.1325,0.79,0.055,0.0,0.0,0.0
320.5111,0.1325,0.79,0.055,0.0,0.0,0.0
320.5222,0.1325,0.79,0.055,0.0,0.0,0.0
320.5334,0.1325,0.79,0.055,0.0,0.0,0.0
320.5445,0.1325,0.79,0.055,0.0,0.0,0.0
320.5556,0.1325,0.79,0.055,0.0,0.0,0.0
320.5667,0.1325,0.79,0.055,0.0,0.0,0.0
320.5778,0.1325,0.79,0.055,0.0,0.0,0.0
320.5889,0.1325,0.79,0.055,0.0,0.0,0.0
320.6,0.1325,0.79,0.055,0.0,0.0,0.0
320.6111,0.1325,0.79,0.055,0.0,0.0,0.0
320.6222,0.1325,0.79,0.055,0.0,0.0,0.0
320.6333,0.1325,0.79,0.055,0.0,0.0,0.0
320.6444,0.1325,0.79,0.055,0.0,0.0,0.0
320.6555,0.1325,0.79,0.055,0.0,0.0,0.0
320.6667,0.1325,0.79,0.055,0.0,0.0,0.0
320.6778,0.1325,0.79,0.055,0.0,0.0,0.0
320.6889,0.1325,0.79,0.055,0.0,0.0,0.0
320.7,0.1325,0.79,0.055,0.0,0.0,0.0
320.7111,0.1325,0.79,0.055,0.0,0.0,0.0
320.7222,0.1325,0.79,0.055,0.0,0.0,0.0
320.7333,0.1325,0.79,0.055,0.0,0.0,0.0
320.7444,0.1325,0.79,0.055,0.0,0.0,0.0
320.7556,0.1325,0.79,0.055,0.0,0.0,0.0
320.7667,0.1325,0.79,0.055,0.0,0.0,0.0
320.7778,0.1325,0.79,0.055,0.0,0.0,0.0
320.7889,0.1325,0.79,0.055,0.0,0.0,0.0
320.8,0.1325,0.79,0.055,0.0,0.0,0.0
320.8111,0.1325,0.79,0.055,0.0,0.0,0.0
320.8222,0.1325,0.79,0.055,0.0,0.0,0.0
320.8333,0.1325,0.79,0.055,0.0,0.0,0.0
320.8445,0.1325,0.79,0.055,0.0,0.0,0.0
320.8556,0.1325,0.79,0.055,0.0,0.0,0.0
320.8667,0.1325,0.79,0.055,0.0,0.0,0.0
320.8778,0.1325,0.79,0.055,0.0,0.0,0.0
320.8889,0.1325,0.79,0.055,0.0,0.0,0.0
320.9,0.1325,0.79,0.055,0.0,0.0,0.0
320.9111,0.1325,0.79,0.055,0.0,0.0,0.0
320.9222,0.1325,0.79,0.055,0.0,0.0,0.0
320.9333,0.1325,0.79,0.055,0.0,0.0,0.0
320.9445,0.1325,0.79,0.055,0.0,0.0,0.0
320.9556,0.1325,0.79,0.055,0.0,0.0,0.0
320.9667,0.1325,0.79,0.055,0.0,0.0,0.0
320.9778,0.1325,0.79,0.055,0.0,0.0,0.0
320.9889,0.1325,0.79,0.055,0.0,0.0,0.0
321.0,0.1325,0.79,0.055,0.0,0.0,0.0
321.0111,0.1325,0.79,0.055,0.0,0.0,0.0
321.0222,0.1325,0.79,0.055,0.0,0.0,0.0
321.0334,0.1325,0.79,0.055,0.0,0.0,0.0
321.0445,0.1325,0.79,0.055,0.0,0.0,0.0
321.0556,0.1325,0.79,0.055,0.0,0.0,0.0
321.0667,0.1325,0.79,0.055,0.0,0.0,0.0
321.0778,0.1325,0.79,0.055,0.0,0.0,0.0
321.0889,0.1325,0.79,0.055,0.0,0.0,0.0
321.1,0.1325,0.79,0.055,0.0,0.0,0.0
321.1111,0.1325,0.79,0.055,0.0,0.0,0.0
321.1222,0.1325,0.79,0.055,0.0,0.0,0.0
321.1333,0.1325,0.79,0.055,0.0,0.0,0.0
321.1444,0.1325,0.79,0.055,0.0,0.0,0.0
321.1555,0.1325,0.79,0.055,0.0,0.0,0.0
321.1667,0.1325,0.79,0.055,0.0,0.0,0.0
321.1778,0.1325,0.79,0.055,0.0,0.0,0.0
321.1889,0.1325,0.79,0.055,0.0,0.0,0.0
321.2,0.1325,0.79,0.055,0.0,0.0,0.0
321.2111,0.1325,0.79,0.055,0.0,0.0,0.0
321.2222,0.1325,0.79,0.055,0.0,0.0,0.0
321.2333,0.1325,0.79,0.055,0.0,0.0,0.0
321.2444,0.1325,0.79,0.055,0.0,0.0,0.0
321.2556,0.1325,0.79,0.055,0.0,0.0,0.0
321.2667,0.1325,0.79,0.055,0.0,0.0,0.0
321.2778,0.1325,0.79,0.055,0.0,0.0,0.0
321.2889,0.1325,0.79,0.055,0.0,0.0,0.0
321.3,0.1325,0.79,0.055,0.0,0.0,0.0
321.3111,0.1325,0.79,0.055,0.0,0.0,0.0
321.3222,0.1325,0.79,0.055,0.0,0.0,0.0
321.3333,0.1325,0.79,0.055,0.0,0.0,0.0
321.3445,0.1325,0.79,0.055,0.0,0.0,0.0
321.3556,0.1325,0.79,0.055,0.0,0.0,0.0
321.3667,0.1325,0.79,0.055,0.0,0.0,0.0
321.3778,0.1325,0.79,0.055,0.0,0.0,0.0
321.3889,0.1325,0.79,0.055,0.0,0.0,0.0
321.4,0.1325,0.79,0.055,0.0,0.0,0.0
321.4111,0.1325,0.79,0.055,0.0,0.0,0.0
321.4222,0.1325,0.79,0.055,0.0,0.0,0.0
