time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
553.7444,0.2165,0.7478,-0.3971,347.0994,39.2705,78.2532
553.7556,0.2175,0.7476,-0.3979,347.1863,39.3535,78.3414
553.7667,0.2185,0.7475,-0.3988,347.2471,39.4863,78.4407
553.7778,0.2195,0.7474,-0.3997,347.2617,39.6001,78.5832
553.7889,0.2205,0.7473,-0.4007,347.2448,39.6723,78.7157
553.8,0.2214,0.747,-0.4016,347.1894,39.7265,78.847
553.8111,0.2224,0.747,-0.4024,347.1391,39.8395,79.0047
553.8223,0.2235,0.7469,-0.4036,347.097,39.9885,79.1337
553.8334,0.2245,0.7467,-0.4045,347.0609,40.1623,79.2421
553.8445,0.2255,0.7466,-0.4054,347.0613,40.3131,79.3493
553.8556,0.2264,0.7467,-0.4063,347.1721,40.5201,79.3985
553.8667,0.2274,0.7466,-0.4071,347.1861,40.674,79.4968
553.8778,0.2284,0.7465,-0.4079,347.0508,40.7708,79.6787
553.8889,0.2293,0.7464,-0.4087,347.0217,40.8805,79.813
553.9,0.2303,0.7466,-0.4095,347.1107,41.0039,79.88
553.9111,0.2313,0.7464,-0.4103,347.1266,41.0779,79.9932
553.9222,0.2322,0.7464,-0.4112,347.0902,41.169,80.137
553.9333,0.2328,0.7462,-0.4119,347.0772,41.2398,80.225
553.9445,0.2337,0.7461,-0.4127,347.075,41.2844,80.3638
553.9556,0.2343,0.746,-0.4132,347.0731,41.3484,80.4404
553.9667,0.2348,0.7457,-0.4139,347.0973,41.3943,80.4636
553.9778,0.2354,0.7455,-0.4146,347.0912,41.4491,80.5418
553.9889,0.2358,0.7454,-0.4153,347.0848,41.5406,80.6033
554.0,0.2366,0.7454,-0.41600000000000004,347.1059,41.6105,80.6397
554.0111,0.237,0.7453,-0.4166,347.1242,41.711999999999996,80.6576
554.0222,0.2374,0.7451,-0.4173,347.1351,41.8169,80.6669
554.0333,0.2378,0.7449,-0.418,347.1464,41.9144,80.6803
554.0444,0.2381,0.7447,-0.4185,347.1566,42.0258,80.70100000000001
554.0555,0.2384,0.7445,-0.4191,347.2215,42.1556,80.7229
554.0667,0.2388,0.7443,-0.4197,347.3125,42.2964,80.7315
554.0778,0.2389,0.7442,-0.4201,347.3866,42.448,80.7659
554.0889,0.2392,0.7440000000000001,-0.4206,347.4601,42.6037,80.7913
554.1,0.2392,0.7436,-0.42100000000000004,347.5275,42.7559,80.8019
554.1111,0.2393,0.7434,-0.4213,347.5825,42.9067,80.8091
554.1223,0.2394,0.7432,-0.4216,347.61699999999996,43.053000000000004,80.8347
554.1334,0.2397,0.743,-0.4218,347.6661,43.2126,80.8606
554.1445,0.2398,0.7429,-0.4221,347.6932,43.3531,80.8915
554.1556,0.24,0.7427,-0.4224,347.7029,43.505,80.9017
554.1667,0.2401,0.7425,-0.4227,347.7243,43.6935,80.935
554.1778,0.2405,0.7422,-0.423,347.7856,43.8665,80.9798
554.1889,0.2408,0.742,-0.4232,347.8822,44.033,81.0124
554.2,0.2408,0.7417,-0.4235,347.9842,44.1892,81.047
554.2111,0.24100000000000002,0.7416,-0.4236,348.099,44.3225,81.0987
554.2222,0.2413,0.7415,-0.4236,348.152,44.4818,81.1166
554.2333,0.2416,0.7415,-0.4239,348.13699999999994,44.6716,81.1063
554.2444,0.242,0.7414,-0.4241,348.0796,44.8662,81.0992
554.2556,0.2424,0.7414,-0.4242,348.0397,45.0934,81.0724
554.2667,0.2428,0.7414,-0.4244,347.9805,45.3327,81.0415
554.2778,0.2432,0.7414,-0.4245,347.9271,45.5662,81.0255
554.2889,0.2436,0.7414,-0.4245,347.8882,45.8194,81.021
554.3,0.2441,0.7414,-0.4246,347.8912,46.0507,81.0196
554.3111,0.2445,0.7415,-0.4246,347.9016,46.2862,81.0202
554.3223,0.2449,0.7414,-0.4245,347.9086,46.549,81.0272
554.3334,0.2454,0.7414,-0.4245,347.9018,46.8141,81.0286
554.3445,0.24600000000000002,0.7415,-0.4244,347.8612,47.09,81.0203
554.3556,0.2465,0.7415,-0.4243,347.8011,47.413000000000004,80.9989
554.3667,0.2471,0.7416,-0.4243,347.7319,47.7118,80.9885
554.3778,0.2478,0.7417,-0.4242,347.6222,48.0213,80.9594
554.3889,0.2484,0.7419,-0.424,347.5736,48.3585,80.9164
554.4,0.2484,0.7419,-0.424,347.5736,48.3585,80.9164
554.4111,0.2491,0.742,-0.4239,347.4819,48.6635,80.8718
554.4222,0.2496,0.7422,-0.4236,347.3789,48.9991,80.8353
554.4333,0.2502,0.7422,-0.4234,347.2855,49.367,80.8168
554.4445,0.2509,0.7423,-0.4231,347.2049,49.7518,80.7906
554.4556,0.2516,0.7423,-0.4228,347.1375,50.1627,80.7471
554.4667,0.2526,0.7427,-0.4223,347.1084,50.6685,80.6825
554.4778,0.2533,0.7428,-0.4218,347.0634,51.1922,80.6061
554.4889,0.2542,0.7429,-0.4214,346.9625,51.6744,80.5297
554.5,0.2551,0.7431,-0.4206,346.8291,52.1815,80.4225
554.5111,0.2559,0.7433,-0.4201,346.6946,52.6613,80.3328
554.5222,0.2568,0.7436,-0.4193,346.5406,53.1446,80.2669
554.5333,0.2575,0.7436,-0.4184,346.3982,53.6807,80.2033
554.5444,0.2584,0.7439,-0.4174,346.2801,54.24100000000001,80.1473
554.5555,0.2592,0.7442,-0.4164,346.1508,54.7849,80.0906
554.5667,0.26,0.7445,-0.4153,346.041,55.3455,80.013
554.5778,0.2609,0.7448,-0.414,345.9003,55.8863,79.9349
554.5889,0.2617,0.745,-0.4128,345.7242,56.434,79.8637
554.6,0.2626,0.7454,-0.4116,345.5539,56.9847,79.7981
554.6111,0.2634,0.7457,-0.4104,345.3952,57.5171,79.7024
554.6223,0.2643,0.7459,-0.4092,345.1635,58.053999999999995,79.5665
554.6334,0.2649,0.746,-0.4078,344.9247,58.6419,79.4421
554.6445,0.2658,0.7462,-0.4063,344.7165,59.2031,79.3638
554.6556,0.2665,0.7465,-0.4048,344.5378,59.7171,79.31
554.6667,0.2673,0.7468,-0.4033,344.4086,60.2333,79.2562
554.6778,0.2679,0.747,-0.4017,344.3404,60.6899,79.2568
554.6889,0.2684,0.7472,-0.4,344.2501,61.11,79.2831
554.7,0.26899999999999996,0.7474,-0.3985,344.1735,61.4626,79.3028
554.7111,0.2696,0.7476,-0.3969,344.098,61.8228,79.2866
554.7222,0.2701,0.7479,-0.3955,344.0165,62.2019,79.237
554.7333,0.2708,0.7481,-0.3941,343.9142,62.5701,79.1873
554.7444,0.2714,0.7484,-0.3926,343.8476,62.9116,79.1714
554.7556,0.272,0.7486,-0.3914,343.7489,63.1953,79.1737
554.7667,0.2724,0.7486,-0.3901,343.6597,63.4448,79.19
554.7778,0.2729,0.7488,-0.3887,343.5825,63.6344,79.2228
554.7889,0.2734,0.7489,-0.3877,343.4555,63.7991,79.2322
554.8,0.2737,0.7490000000000001,-0.3865,343.3393,63.9785,79.2349
554.8111,0.2741,0.7491,-0.3854,343.2648,64.14399999999999,79.2359
554.8223,0.2745,0.7492,-0.3845,343.1919,64.3297,79.1977
554.8334,0.2748,0.7494,-0.3836,343.1627,64.4735,79.1291
554.8445,0.2752,0.7496,-0.3826,343.0914,64.5671,79.068
554.8556,0.2752,0.7498,-0.3815,342.9908,64.6546,79.0306
554.8667,0.2756,0.7502,-0.3807,342.9023,64.7487,79.0019
554.8778,0.2759,0.7503,-0.3798,342.7846,64.7807,79.0071
554.8889,0.276,0.7504,-0.379,342.6724,64.7877,79.0422
