time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
334.7444,0.2324,0.8813,-0.569,348.4836,100.8791,139.1852
334.7556,0.2325,0.8813,-0.5689,348.5052,100.8654,139.1906
334.7667,0.2326,0.8812,-0.569,348.5265,100.8767,139.2003
334.7778,0.2326,0.8812,-0.5691,348.5453,100.8684,139.2128
334.7889,0.2326,0.8811,-0.569,348.5636,100.85700000000001,139.2126
334.8,0.2323,0.8811,-0.5689,348.5809,100.8557,139.2289
334.8111,0.2323,0.8811,-0.569,348.59,100.8454,139.2291
334.8222,0.2321,0.8809,-0.5689,348.5853,100.831,139.23
334.8333,0.2321,0.8809999999999999,-0.569,348.5966,100.8141,139.2452
334.8445,0.2321,0.8809999999999999,-0.5691,348.5985,100.8071,139.2569
334.8556,0.23199999999999998,0.8809999999999999,-0.5692,348.6036,100.7928,139.2554
334.8667,0.2321,0.8809999999999999,-0.5693,348.61199999999997,100.7822,139.2479
334.8778,0.2321,0.8809999999999999,-0.5694,348.6049,100.7688,139.2494
334.8889,0.23199999999999998,0.8809,-0.5694,348.5968,100.7562,139.2464
334.9,0.2323,0.8809999999999999,-0.5697,348.6113,100.7477,139.2367
334.9111,0.2322,0.8809999999999999,-0.5698,348.6144,100.7479,139.2303
334.9222,0.2321,0.8809999999999999,-0.5698,348.6225,100.7577,139.2163
334.9333,0.2323,0.8811,-0.57,348.6345,100.77799999999999,139.2124
334.9445,0.2323,0.8811,-0.5701,348.6437,100.7821,139.2161
334.9556,0.2324,0.8811,-0.57,348.6459,100.7876,139.219
334.9667,0.2324,0.8809999999999999,-0.57,348.6562,100.7803,139.2178
334.9778,0.2324,0.8809999999999999,-0.5701,348.6587,100.7693,139.2224
334.9889,0.2323,0.8809999999999999,-0.5701,348.6599,100.7536,139.2272
335.0,0.2322,0.8809999999999999,-0.57,348.6571,100.7424,139.2318
335.0111,0.2322,0.8811,-0.57,348.6584,100.7287,139.2399
335.0222,0.2322,0.8809999999999999,-0.57,348.6522,100.7235,139.2492
335.0334,0.2324,0.8811,-0.5702,348.6514,100.71799999999999,139.2462
335.0445,0.2325,0.8811,-0.5702,348.6347,100.7274,139.2498
335.0556,0.2324,0.8809999999999999,-0.5702,348.6232,100.7211,139.2501
335.0667,0.2326,0.8811,-0.5704,348.6225,100.7024,139.247
335.0778,0.2326,0.8811,-0.5704,348.6198,100.6855,139.2521
335.0889,0.2326,0.8811,-0.5703,348.6274,100.6632,139.2496
335.1,0.2327,0.8812,-0.5705,348.6276,100.6297,139.2481
335.1111,0.2327,0.8812,-0.5705,348.6262,100.6122,139.2464
335.1222,0.2327,0.8811,-0.5703,348.6236,100.5967,139.241
335.1333,0.2327,0.8812,-0.5703,348.6315,100.6035,139.215
335.1444,0.2328,0.8813,-0.5702,348.6326,100.5828,139.1891
335.1556,0.2327,0.8812,-0.5701,348.6426,100.5186,139.1696
335.1667,0.2327,0.8812,-0.5701,348.6589,100.4595,139.1335
335.1778,0.2292,0.8787,-0.5671,348.6373,100.4207,139.1026
335.1889,0.2293,0.8787,-0.5670000000000001,348.6277,100.3457,139.0658
335.2,0.2292,0.8788,-0.5669,348.6159,100.2542,139.0223
335.2111,0.2293,0.879,-0.5669,348.6268,100.1613,138.9597
335.2222,0.2292,0.8791,-0.5665,348.6113,100.0017,138.8806
335.2333,0.2291,0.8791,-0.5662,348.6045,99.8488,138.7599
335.2444,0.22899999999999998,0.8793,-0.5660000000000001,348.64,99.7563,138.5907
335.2556,0.2288,0.8794,-0.5657,348.6856,99.6687,138.4018
335.2667,0.2286,0.8798,-0.5661,348.7068,99.5432,138.1875
335.2778,0.2284,0.88,-0.5657,348.7359,99.3861,137.9569
335.2889,0.228,0.8803,-0.5652,348.7456,99.2061,137.7284
335.3,0.2277,0.8805,-0.5648,348.7398,98.9568,137.4729
335.3111,0.2274,0.8808,-0.5642,348.7592,98.7098,137.2162
335.3222,0.22699999999999998,0.8809999999999999,-0.5635,348.8062,98.4004,136.9262
335.3333,0.2264,0.8814,-0.5627,348.8723,98.0549,136.6023
335.3445,0.2257,0.8817,-0.5616,348.9624,97.7139,136.2435
335.3556,0.225,0.8822,-0.5605,349.0568,97.3367,135.8801
335.3667,0.2243,0.8828,-0.5595,349.0993,96.955,135.5369
335.3778,0.2237,0.8834,-0.5586,349.1163,96.5756,135.2047
335.3889,0.223,0.8838,-0.5574,349.0972,96.0886,134.9031
335.4,0.2221,0.8843,-0.5561,349.0949,95.5455,134.5898
335.4111,0.2212,0.8849,-0.5548,349.1485,94.9822,134.2324
335.4222,0.2203,0.8854,-0.5534,349.246,94.4151,133.8561
335.4333,0.2191,0.8859999999999999,-0.5517,349.3726,93.8948,133.4821
335.4445,0.2182,0.8868,-0.5502,349.4762,93.3904,133.1427
335.4556,0.2169,0.8874,-0.5486,349.5253,92.8871,132.8309
335.4667,0.2155,0.888,-0.5466,349.5666,92.3272,132.5844
335.4778,0.2142,0.8887,-0.5449,349.6135,91.6318,132.3412
335.4889,0.2128,0.8894,-0.5432,349.6968,90.9361,132.1003
335.5,0.2112,0.89,-0.5412,349.82800000000003,90.1223,131.8715
335.5111,0.2094,0.8906,-0.5395,349.9398,89.3231,131.6222
335.5222,0.2078,0.8912,-0.5375,350.0428,88.56,131.3971
335.5334,0.20600000000000002,0.8919,-0.5354,350.1462,87.838,131.1663
335.5445,0.2041,0.8925,-0.5331,350.207,87.1545,130.977
335.5556,0.2023,0.893,-0.5309,350.2497,86.4987,130.8046
335.5667,0.2003,0.8935,-0.5283,350.2497,85.7899,130.6605
335.5778,0.1982,0.8939,-0.526,350.1933,85.0381,130.5311
335.5889,0.196,0.8945,-0.5234,350.0997,84.1353,130.4038
335.6,0.1937,0.895,-0.5207,350.2087,83.2327,130.2043
335.6111,0.1914,0.8956,-0.5181,350.4301,82.4524,129.9669
335.6222,0.1891,0.8963,-0.5154,350.6454,81.7455,129.7223
335.6333,0.1868,0.8969,-0.5124,350.7045,81.1166,129.4852
335.6444,0.1844,0.8973,-0.5098,350.6385,80.4933,129.2714
335.6556,0.1819,0.8978,-0.507,350.5488,80.0232,129.0043
335.6667,0.1795,0.8985,-0.5039,350.778,79.8438,128.6206
335.6778,0.1769,0.8993,-0.5007,351.1154,79.8966,128.2134
335.6889,0.1745,0.8999,-0.4977,351.2529,79.7138,127.9171
335.7,0.1721,0.9005,-0.4945,351.2159,79.40899999999999,127.7502
335.7111,0.1697,0.9012,-0.4915,351.2523,79.0547,127.5361
335.7222,0.1673,0.9022,-0.4884,351.4145,78.7394,127.2231
335.7333,0.1649,0.9033,-0.4852,351.5965,78.3564,126.9977
335.7444,0.1625,0.9044,-0.48200000000000004,351.7165,78.066,126.7106
335.7556,0.1599,0.9057,-0.4788,352.0398,77.7229,126.2638
335.7667,0.1576,0.9066,-0.4751,351.7926,77.7532,125.9561
335.7778,0.1549,0.9072,-0.4717,351.4175,77.8142,125.8399
335.7889,0.1525,0.9081,-0.4683,351.3394,77.7152,125.6125
335.8,0.1501,0.9091,-0.4648,351.3908,77.5649,125.2644
335.8111,0.1477,0.9102,-0.4614,351.5082,77.4247,125.0055
335.8222,0.1456,0.9109999999999999,-0.45799999999999996,351.6104,77.2916,124.8447
335.8333,0.1435,0.912,-0.4547,351.6333,77.0619,124.6791
335.8445,0.1412,0.9129,-0.4515,351.6307,76.822,124.4748
335.8556,0.1391,0.9135,-0.4483,351.4873,76.6273,124.3681
