start_time,end_time,dominant_object,non_dominant_object,interaction_type
39.67778,40.64445,Hand,FailOnTouchObstacleLong,RightGate
39.755559999999996,40.57778,HandToWrist,FailOnTouchObstacleLong,RightGate
39.977779999999996,40.31111,WristToElbow,FailOnTouchObstacleLong,RightGate
42.89304,44.523790000000005,Hand,FailOnTouchObstacleLong,PickedUp
45.62222,45.88889,Hand,FailOnTouchObstacleMed,RightGate
45.64445,45.87778,Hand,FailOnTouchObstacleLong,RightGate
45.67778,46.0,HandToWrist,FailOnTouchObstacleMed,RightGate
45.7,46.011109999999995,HandToWrist,FailOnTouchObstacleLong,RightGate
45.8,49.06667,WristToElbow,FailOnTouchObstacleMed,RightGate
45.83334,49.022220000000004,WristToElbow,FailOnTouchObstacleLong,RightGate
46.477779999999996,47.222229999999996,Hand,FailOnTouchObstacleShort,LeftGate
46.477779999999996,47.222229999999996,Hand,FailOnTouchObstacleMed-1,RightGate
46.61111,47.61111,HandToWrist,FailOnTouchObstacleShort,LeftGate
46.61111,47.61111,HandToWrist,FailOnTouchObstacleMed-1,RightGate
46.96667,48.35556,WristToElbow,FailOnTouchObstacleShort,LeftGate
46.96667,48.35556,WristToElbow,FailOnTouchObstacleMed-1,RightGate
47.7075,,Hand,Target,PickedUp
48.08889,48.511109999999995,HandToWrist,FailOnTouchObstacleMed-1,RightGate
48.08889,48.511109999999995,HandToWrist,FailOnTouchObstacleShort,LeftGate
48.24445,48.54445,Hand,FailOnTouchObstacleMed-1,RightGate
48.24445,48.54445,Hand,FailOnTouchObstacleShort,LeftGate
48.82222,49.16667,HandToWrist,FailOnTouchObstacleLong,RightGate
48.82222,49.17778,HandToWrist,FailOnTouchObstacleMed,RightGate
48.92222,49.2,Hand,FailOnTouchObstacleMed,RightGate
48.93333,49.18889,Hand,FailOnTouchObstacleLong,RightGate
