time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
201.6667,0.0125,0.79,0.055,0.0,0.0,0.0
201.6778,0.0125,0.79,0.055,0.0002,0.0002,0.0002
201.6889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.7,0.0125,0.79,0.055,0.0005,0.0005,0.0005
201.7111,0.0125,0.79,0.055,0.0005,0.0005,0.0005
201.7222,0.0125,0.79,0.055,0.0005,0.0005,0.0005
201.7333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.7444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.7556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.7667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.7778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.7889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.8,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.8111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.8222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.8333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.8445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.8556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.8667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.8778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.8889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.9,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.9111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.9222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.9333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.9444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.9556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.9667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.9778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
201.9889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.0,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.0111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.0222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.0333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.0444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.0556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.0667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.0778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.0889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.1,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.1111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.1222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.1333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.1445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.1556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.1667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.1778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.1889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.2,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.2111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.2222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.2333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.2444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.2556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.2667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.2778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.2889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.3,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.3111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.3222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.3333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.3445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.3556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.3667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.3778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.3889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.4,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.4111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.4222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.4333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.4444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.4556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.4667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.4778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.4889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.5,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.5111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.5222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.5333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.5444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.5556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.5667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.5778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.5889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.6,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.6111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.6222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.6333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.6445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.6556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.6667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.6778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.6889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.7,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.7111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.7222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.7333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.7444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.7556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.7667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.7778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.7889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.8,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.8111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.8222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.8333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
202.8445,0.0133,0.7937,0.0539,356.376,356.376,356.376
202.8556,0.0136,0.7933,0.0545,356.6854,356.6854,356.6854
202.8667,0.0132,0.7925,0.0558,358.2053,358.2053,358.2053
202.8778,0.0123,0.7917,0.0569,358.9739,358.9739,358.9739
202.8889,0.0113,0.7915,0.0575,358.9252,358.9252,358.9252
202.9,0.0103,0.7913,0.0587,359.6554,359.6554,359.6554
202.9111,0.0093,0.7917,0.0586,358.3465,358.3465,358.3465
202.9222,0.009000000000000001,0.792,0.059000000000000004,358.411,358.411,358.411
202.9333,0.0085,0.7923,0.0588,358.6266,358.6266,358.6266
202.9444,0.0093,0.7921,0.0594,357.9542,357.9542,357.9542
202.9556,0.0099,0.792,0.0595,357.3813,357.3813,357.3813
202.9667,0.0104,0.7919,0.0593,357.2184,357.2184,357.2184
202.9778,0.0108,0.7919,0.0587,356.8936,356.8936,356.8936
202.9889,0.0112,0.7917,0.0585,357.2247,357.2247,357.2247
203.0,0.0115,0.7917,0.057999999999999996,357.07,357.07,357.07
203.0111,0.0118,0.792,0.0574,356.9052,356.9052,356.9052
203.0222,0.0124,0.7921,0.0567,356.6871,356.6871,356.6871
203.0333,0.0131,0.792,0.0561,356.5297,356.5297,356.5297
203.0444,0.0138,0.7918,0.0554,356.4806,356.4806,356.4806
