time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
254.5556,0.063,0.8296,-0.2835,1.1136,354.8102,354.5366
254.5667,0.0629,0.8296,-0.2836,1.2004,354.8587,354.4876
254.5778,0.063,0.8294,-0.2838,1.3264,354.9101,354.3918
254.5889,0.0631,0.8293,-0.2841,1.4367,354.9622,354.2934
254.6,0.0631,0.8292,-0.2842,1.4974,354.9951,354.2378
254.6111,0.0632,0.8294,-0.2845,1.5358,354.994,354.208
254.6222,0.0633,0.8289,-0.2845,1.5449,354.9867,354.2003
254.6333,0.0635,0.8288,-0.2846,1.5193,354.967,354.1665
254.6445,0.0637,0.8286,-0.2847,1.505,354.9731,354.1147
254.6556,0.0638,0.8286,-0.2849,1.5035,354.9926,354.0786
254.6667,0.0637,0.8286,-0.285,1.5183,355.0563,354.1125
254.6778,0.0637,0.8287,-0.285,1.5559,355.1013,354.2107
254.6889,0.0637,0.8287,-0.2851,1.5875,355.1414,354.2713
254.7,0.0637,0.8287,-0.2851,1.5862,355.1957,354.2534
254.7111,0.0638,0.8286,-0.2851,1.5812,355.2319,354.1874
254.7222,0.0637,0.8286,-0.285,1.6304,355.25300000000004,354.1891
254.7333,0.0636,0.8287,-0.2849,1.6781,355.2542,354.2329
254.7444,0.0637,0.8288,-0.2847,1.7111,355.1968,354.2854
254.7556,0.0636,0.8290000000000001,-0.2847,1.7517,355.1699,354.3156
254.7667,0.0637,0.8291,-0.2847,1.8104,355.1142,354.3401
254.7778,0.0637,0.8291,-0.2846,1.8267,355.0605,354.3074
254.7889,0.0636,0.8290000000000001,-0.2845,1.8338,355.025,354.2813
254.8,0.0636,0.8290000000000001,-0.2844,1.7892,354.9705,354.25199999999995
254.8111,0.0636,0.8289,-0.2845,1.7601,354.9505,354.2739
254.8222,0.0635,0.8289,-0.2844,1.7336,354.9624,354.3488
254.8333,0.0633,0.8289,-0.2842,1.6965,354.9959,354.4016
254.8445,0.0632,0.8288,-0.284,1.6682,355.0611,354.4585
254.8556,0.0631,0.8288,-0.284,1.6586,355.1207,354.5367
254.8667,0.063,0.8287,-0.2839,1.6584,355.162,354.6014
254.8778,0.0631,0.8288,-0.2839,1.6548,355.1854,354.6367
254.8889,0.0632,0.8288,-0.2837,1.6491,355.1893,354.64099999999996
254.9,0.063,0.8287,-0.2834,1.6849,355.1504,354.592
254.9111,0.063,0.8285,-0.2833,1.7128,355.1207,354.5558
254.9222,0.0628,0.8282,-0.2832,1.7546,355.0973,354.5496
254.9333,0.0627,0.8281,-0.2829,1.8339,355.0714,354.5329
254.9445,0.0626,0.8278,-0.2827,1.9429,355.0578,354.5523
254.9556,0.0623,0.8273,-0.2823,2.066,355.0734,354.5689
254.9667,0.0622,0.8270000000000001,-0.2821,2.1611,355.0997,354.5807
254.9778,0.0621,0.8267,-0.2817,2.2941,355.1516,354.6339
254.9889,0.0619,0.8264,-0.2814,2.38,355.1941,354.7219
255.0,0.062,0.8258,-0.2811,2.4387,355.2407,354.7502
255.0111,0.0619,0.8254,-0.2806,2.4908,355.2849,354.7538
255.0222,0.0622,0.8253,-0.2803,2.5603,355.3488,354.7442
255.0333,0.0621,0.8252,-0.2798,2.658,355.4137,354.6987
255.0444,0.062,0.8249,-0.2796,2.778,355.4722,354.7066
255.0556,0.062,0.8246,-0.2791,2.9025,355.5293,354.7187
255.0667,0.0621,0.8241,-0.2786,2.9901,355.5649,354.7224
255.0778,0.0622,0.8237,-0.2781,3.0559,355.5975,354.7503
255.0889,0.0623,0.8234,-0.2776,3.1149,355.653,354.77099999999996
255.1,0.0623,0.8233,-0.27699999999999997,3.199,355.7511,354.7752
255.1111,0.0623,0.8231,-0.2764,3.3161,355.8409,354.8033
255.1222,0.0625,0.823,-0.276,3.4578,355.9611,354.7269
255.1333,0.0627,0.8227,-0.2755,3.5814,356.07199999999995,354.6224
255.1445,0.0629,0.8225,-0.2748,3.6862,356.1665,354.485
255.1556,0.063,0.8223,-0.2744,3.7419,356.2519,354.3813
255.1667,0.0633,0.8219,-0.2738,3.6392,356.2969,354.3543
255.1778,0.0636,0.8219,-0.2735,3.5331,356.3377,354.4332
255.1889,0.0637,0.8217,-0.2732,3.4760000000000004,356.4337,354.4812
255.2,0.0638,0.8217,-0.2729,3.4962,356.6112,354.473
255.2111,0.0638,0.8215,-0.2724,3.5460000000000003,356.7714,354.5101
255.2222,0.064,0.8215,-0.272,3.6035,356.9174,354.5747
255.2333,0.0641,0.8213,-0.2718,3.6298,357.0465,354.7549
255.2444,0.0641,0.8213,-0.2713,3.637,357.1267,354.9203
255.2556,0.0641,0.8211,-0.2709,3.5888,357.1277,355.0726
255.2667,0.0641,0.8211,-0.2705,3.556,357.1239,355.1424
255.2778,0.0641,0.821,-0.2702,3.5986,357.1947,355.1684
255.2889,0.0641,0.8211,-0.2699,3.7556,357.2493,355.1735
255.3,0.0642,0.8211,-0.2696,3.8938,357.2757,355.1649
255.3111,0.0642,0.8211,-0.2694,4.0658,357.2549,355.0609
255.3222,0.0642,0.821,-0.2691,4.1287,357.2103,354.9799
255.3333,0.0645,0.8209,-0.2687,4.1465,357.0545,354.9822
255.3445,0.0648,0.8208,-0.2682,4.1763,356.8682,355.0097
255.3556,0.0653,0.8207,-0.267,4.2591,356.4662,355.0304
255.3667,0.0659,0.8209,-0.2658,4.3699,356.1026,354.9165
255.3778,0.0672,0.8216,-0.2642,4.6530000000000005,355.725,354.356
255.3889,0.0682,0.8222,-0.2627,4.9223,355.5691,353.7903
255.4,0.0696,0.8232,-0.2611,5.3219,355.764,352.6873
255.4111,0.0706,0.8241,-0.2595,5.5896,355.8613,352.0901
255.4222,0.0715,0.8251,-0.258,5.6601,356.1215,351.67400000000004
255.4333,0.0728,0.8259,-0.2565,5.4606,356.3606,351.5798
255.4445,0.0736,0.8269,-0.2547,5.2162,356.5329,351.6901
