time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
791.8445,0.0052,0.7676,-0.2624,349.3794,22.4699,333.0895
791.8556,0.0054,0.7678,-0.2627,349.5323,22.3915,333.1937
791.8667,0.0054,0.7678,-0.263,349.4709,22.468000000000004,333.3321
791.8778,0.0056,0.7678,-0.2632,349.4543,22.508000000000003,333.3256
791.8889,0.0057,0.7679,-0.2635,349.31199999999995,22.6112,333.2293
791.9,0.0059,0.7681,-0.2634,349.1425,22.7005,333.1029
791.9111,0.0058,0.7685,-0.2637,348.9855,22.7239,333.0874
791.9222,0.0062,0.7689,-0.2639,348.8836,22.7299,333.1077
791.9333,0.0064,0.7693,-0.2642,348.7906,22.6911,333.1372
791.9445,0.0062,0.77,-0.2642,348.717,22.6931,333.03
791.9556,0.0065,0.7707,-0.2645,348.6709,22.7423,332.7734
791.9667,0.0066,0.7713,-0.2646,348.6683,22.7816,332.5628
791.9778,0.0068,0.7718,-0.265,348.6655,22.8018,332.4669
791.9889,0.0069,0.7724,-0.2653,348.6753,22.7861,332.46
792.0,0.0071,0.7729,-0.2658,348.657,22.7815,332.4599
792.0111,0.0073,0.7735,-0.2663,348.5935,22.7988,332.361
792.0222,0.0074,0.774,-0.2667,348.542,22.8223,332.2679
792.0333,0.0076,0.7744,-0.2675,348.3582,22.9198,332.1293
792.0444,0.0077,0.775,-0.268,348.2078,22.9888,332.0533
792.0556,0.0077,0.7755,-0.2687,347.9971,23.1125,332.0332
792.0667,0.0074,0.7765,-0.2692,347.7569,23.2794,332.0252
792.0778,0.0072,0.7773,-0.2696,347.4818,23.4619,331.9677
792.0889,0.006999999999999999,0.7784,-0.2701,347.1682,23.59,331.9005
792.1,0.0069,0.7793,-0.2704,346.8685,23.6547,331.8778
792.1111,0.0064,0.7802,-0.2707,346.4763,23.6194,331.9158
792.1223,0.0059,0.7813,-0.2708,346.0809,23.5214,331.9789
792.1334,0.0053,0.7823,-0.2708,345.7059,23.3263,332.0943
792.1445,0.0049,0.7837,-0.2703,345.4053,22.9011,332.2372
792.1556,0.0044,0.7848,-0.2697,345.13599999999997,22.4099,332.31
792.1667,0.0041,0.7867,-0.2686,344.9137,21.6572,332.2001
792.1778,0.0042,0.7883,-0.2675,344.6883,21.0089,331.9823
792.1889,0.0045,0.7899,-0.2654,344.5523,20.2356,331.5475
792.2,0.0049,0.7914,-0.2632,344.4512,19.704,331.3002
792.2111,0.005,0.7929,-0.2613,344.38699999999994,19.3017,331.1871
792.2222,0.0048,0.7941,-0.2585,344.4416,19.2231,331.5086
792.2333,0.0045,0.7952,-0.2553,344.4729,19.5621,332.0868
792.2444,0.0036,0.7963,-0.2516,344.4279,20.3194,332.6359
792.2556,0.0027,0.7971,-0.2473,344.2502,21.2901,332.722
792.2667,0.0024,0.7974,-0.2435,344.0479,22.0889,332.5725
792.2778,0.0018,0.7979,-0.2389,343.7926,23.0171,332.36699999999996
792.2889,0.0018,0.7986,-0.2345,343.64300000000003,23.6785,332.5679
792.3,0.0017,0.7991,-0.2302,343.6117,24.2084,332.9892
792.3112,0.0017,0.8,-0.2256,343.9378,24.5737,333.7414
792.3223,0.0016,0.8009999999999999,-0.2213,344.3028,25.0096,333.9688
