time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
953.2444,0.1645,0.7436,-0.3974,357.4119,43.6105,77.2172
953.2556,0.1645,0.7436,-0.3974,357.414,43.6394,77.2007
953.2667,0.1646,0.7437,-0.3975,357.45,43.6711,77.1784
953.2778,0.1646,0.7437,-0.3976,357.5094,43.6714,77.1707
953.2889,0.1647,0.7437,-0.3978,357.5737,43.7078,77.1474
953.3,0.1648,0.7437,-0.39799999999999996,357.4708,43.7113,77.1672
953.3112,0.1647,0.7436,-0.3982,357.4335,43.6967,77.1925
953.3223,0.1647,0.7436,-0.3983,357.4046,43.6484,77.22800000000001
953.3334,0.1646,0.7433,-0.3984,357.381,43.6026,77.2486
953.3445,0.1646,0.7433,-0.3984,357.4183,43.5804,77.2352
953.3556,0.1644,0.7434,-0.3984,357.42199999999997,43.5692,77.2292
953.3667,0.1644,0.7432,-0.3983,357.4633,43.5672,77.2193
953.3778,0.1644,0.743,-0.3983,357.5294,43.5748,77.1983
953.3889,0.1643,0.743,-0.3983,357.5428,43.6474,77.1814
953.4,0.1642,0.743,-0.3984,357.5841,43.683,77.1637
953.4111,0.1641,0.743,-0.3985,357.5778,43.651,77.15100000000001
953.4222,0.1643,0.7428,-0.3986,357.5291,43.6063,77.15
953.4333,0.1643,0.7427,-0.3988,357.5221,43.5268,77.1606
953.4445,0.1646,0.7427,-0.3987,357.5128,43.4712,77.1588
953.4556,0.1645,0.7428,-0.3987,357.5203,43.403,77.1594
953.4667,0.1645,0.7427,-0.3989,357.4898,43.3527,77.1519
953.4778,0.1644,0.7427,-0.3991,357.4374,43.3301,77.1678
953.4889,0.1644,0.7427,-0.3992,357.4196,43.3427,77.2106
953.5,0.1645,0.7428,-0.3993,357.4771,43.3606,77.2209
953.5111,0.1645,0.7428,-0.3993,357.4771,43.3606,77.2209
953.5222,0.1646,0.7429,-0.3996,357.5442,43.3464,77.186
953.5334,0.1647,0.7429,-0.3996,357.4932,43.3516,77.188
953.5445,0.1647,0.7429,-0.3996,357.4932,43.3516,77.188
953.5556,0.165,0.7431,-0.3998,357.4714,43.4372,77.2078
953.5667,0.1652,0.743,-0.3997,357.5009,43.4484,77.1957
953.5778,0.1652,0.7431,-0.3999,357.5234,43.4312,77.1932
953.5889,0.1653,0.7431,-0.4,357.6061,43.3883,77.1681
953.6,0.1653,0.7431,-0.4,357.6061,43.3883,77.1681
953.6111,0.1654,0.743,-0.4002,357.5862,43.3369,77.1837
953.6223,0.1655,0.7428,-0.4002,357.5625,43.3374,77.2251
953.6334,0.1655,0.7428,-0.4004,357.5752,43.333999999999996,77.2838
953.6445,0.1655,0.7426,-0.4004,357.5982,43.3615,77.3354
953.6556,0.1657,0.7426,-0.4005,357.5867,43.393,77.3359
953.6667,0.1656,0.7428,-0.4006,357.5064,43.4346,77.3429
953.6778,0.1658,0.7427,-0.4008,357.38800000000003,43.5114,77.3652
953.6889,0.166,0.7428,-0.401,357.3374,43.5968,77.3645
953.7,0.1664,0.7428,-0.4013,357.397,43.7351,77.3145
953.7111,0.1669,0.743,-0.4015,357.4409,43.8614,77.2492
953.7222,0.1675,0.743,-0.4017,357.3016,44.0238,77.2642
953.7333,0.1681,0.7432,-0.402,357.1913,44.1849,77.2907
953.7444,0.1688,0.7433,-0.4023,357.1091,44.3673,77.3031
953.7556,0.1695,0.7434,-0.4026,356.9625,44.541000000000004,77.3103
953.7667,0.1703,0.7437,-0.4027,356.8321,44.8034,77.3308
953.7778,0.1712,0.7439,-0.4029,356.7032,45.1462,77.3112
953.7889,0.1723,0.7441,-0.4029,356.5601,45.5032,77.2989
