time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
953.2444,0.0425,0.79,0.055,0.0,0.0,0.0
953.2556,0.0425,0.79,0.055,0.0002,0.0002,0.0002
953.2667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.2778,0.0425,0.79,0.055,0.0005,0.0005,0.0005
953.2889,0.0425,0.79,0.055,0.0005,0.0005,0.0005
953.3,0.0425,0.79,0.055,0.0005,0.0005,0.0005
953.3112,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.3223,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.3334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.3445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.3556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.3667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.3778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.3889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.4,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.4111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.4222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.4333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.4445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.4556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.4667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.4778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.4889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.5,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.5111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.5222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.5334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.5445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.5556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.5667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.5778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.5889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.6,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.6111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.6223,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.6334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.6445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.6556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
953.6667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
