time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
757.6,0.0639,0.7941,0.0553,359.9202,359.9202,359.9202
757.6111,0.0631,0.7944,0.0559,0.8153,0.8153,0.8153
757.6223,0.0626,0.7946,0.0561,0.815,0.815,0.815
757.6334,0.0619,0.7946,0.0563,0.8148,0.8148,0.8148
757.6445,0.0603,0.7945,0.0565,0.6855,0.6855,0.6855
757.6556,0.0588,0.7951,0.0566,0.8707,0.8707,0.8707
757.6667,0.0555,0.7948,0.0559,0.5834,0.5834,0.5834
757.6778,0.0529,0.7948,0.0553,0.5126,0.5126,0.5126
757.6889,0.0492,0.7949,0.0542,0.1235,0.1235,0.1235
757.7,0.0461,0.7952,0.0521,359.6781,359.6781,359.6781
757.7111,0.0433,0.7959999999999999,0.0502,0.1414,0.1414,0.1414
757.7222,0.0399,0.7964,0.0482,0.0455,0.0455,0.0455
757.7333,0.0366,0.7968,0.046,0.1225,0.1225,0.1225
757.7444,0.0334,0.7972,0.0438,0.2133,0.2133,0.2133
757.7556,0.0295,0.7973,0.0411,0.1894,0.1894,0.1894
757.7667,0.0255,0.7974,0.0379,0.2664,0.2664,0.2664
757.7778,0.0214,0.7973,0.0344,0.1664,0.1664,0.1664
757.7889,0.0174,0.7972,0.0306,359.9753,359.9753,359.9753
757.8,0.0136,0.7971,0.0266,359.5276,359.5276,359.5276
757.8112,0.0096,0.7968,0.0224,359.4081,359.4081,359.4081
757.8223,0.0061,0.7963,0.0181,359.3899,359.3899,359.3899
757.8334,0.0022,0.7962,0.0131,359.3458,359.3458,359.3458
757.8445,-0.0014,0.7961,0.0083,359.3119,359.3119,359.3119
757.8556,-0.0051,0.7959999999999999,0.0032,359.2757,359.2757,359.2757
757.8667,-0.0089,0.7962,-0.0023,359.086,359.086,359.086
757.8778,-0.0123,0.7965,-0.0083,358.8685,358.8685,358.8685
757.8889,-0.0158,0.7965,-0.013999999999999999,358.5867,358.5867,358.5867
757.9,-0.0191,0.7963,-0.0199,358.4604,358.4604,358.4604
757.9111,-0.022000000000000002,0.7964,-0.0261,358.4266,358.4266,358.4266
757.9222,-0.0252,0.7962,-0.0325,358.3402,358.3402,358.3402
757.9333,-0.0281,0.7959999999999999,-0.0386,358.2455,358.2455,358.2455
757.9445,-0.0308,0.7958,-0.0449,358.1544,358.1544,358.1544
757.9556,-0.0335,0.7958,-0.0509,358.1761,358.1761,358.1761
757.9667,-0.0359,0.7957,-0.0571,358.3066,358.3066,358.3066
757.9778,-0.0379,0.7954,-0.0636,358.4018,358.4018,358.4018
757.9889,-0.0393,0.795,-0.0703,358.3984,358.3984,358.3984
758.0,-0.04,0.7943,-0.0769,358.4003,358.4003,358.4003
758.0111,-0.0405,0.7933,-0.0833,358.4495,358.4495,358.4495
758.0222,-0.0405,0.7919,-0.0899,358.5405,358.5405,358.5405
758.0333,-0.0403,0.7915,-0.095,356.8986,356.8986,356.8986
758.0444,-0.0405,0.7925,-0.1002,354.0128,354.0128,354.0128
758.0556,-0.0401,0.7931,-0.1062,353.4084,353.4084,353.4084
758.0667,-0.0356,0.7874,-0.1145,354.8092,354.8092,354.8092
758.0778,-0.0356,0.7911,-0.1185,355.7759,355.7759,355.7759
758.0889,-0.0342,0.7915,-0.1231,356.1494,356.1494,356.1494
758.1,-0.0323,0.7917,-0.1283,355.9118,355.9118,355.9118
758.1111,-0.0298,0.7918,-0.1336,356.1943,356.1943,356.1943
758.1223,-0.027000000000000003,0.7909,-0.1373,357.61400000000003,357.61400000000003,357.61400000000003
758.1334,-0.0238,0.7917,-0.1427,356.6294,356.6294,356.6294
758.1445,-0.0209,0.792,-0.1461,357.8829,357.8829,357.8829
758.1556,-0.0168,0.7923,-0.1495,358.3858,358.3858,358.3858
758.1667,-0.0129,0.7929,-0.1533,358.0446,358.0446,358.0446
758.1778,0.0012,0.7815,-0.158,358.2524,358.2524,358.2524
758.1889,0.0026,0.7887,-0.1597,359.3111,359.3111,359.3111
758.2,0.0058,0.7903,-0.1618,359.8203,359.8203,359.8203
758.2111,0.0101,0.7905,-0.1637,0.5072,0.5072,0.5072
758.2222,0.0159,0.7909999999999999,-0.1659,0.8611,0.8611,0.8611
758.2333,0.0222,0.7909999999999999,-0.1679,1.1952,1.1952,1.1952
758.2444,0.0279,0.7908,-0.1692,1.2903,1.2903,1.2903
758.2556,0.0335,0.7907,-0.1702,1.3788,1.3788,1.3788
758.2667,0.0388,0.7907,-0.1709,1.3202,1.3202,1.3202
758.2778,0.0442,0.7906,-0.1713,1.351,1.351,1.351
758.2889,0.0495,0.7906,-0.1716,1.5287,1.5287,1.5287
758.3,0.0548,0.7905,-0.1718,1.6853,1.6853,1.6853
758.3112,0.0601,0.7904,-0.1719,1.8567,1.8567,1.8567
758.3223,0.0656,0.7904,-0.172,2.0487,2.0487,2.0487
758.3334,0.071,0.7903,-0.1722,2.0469,2.0469,2.0469
758.3445,0.0763,0.7903,-0.1724,2.0155,2.0155,2.0155
758.3556,0.0812,0.7903,-0.1724,1.9463,1.9463,1.9463
758.3667,0.0859,0.7902,-0.1723,1.8603,1.8603,1.8603
758.3778,0.0904,0.7902,-0.1723,1.7831,1.7831,1.7831
758.3889,0.0947,0.7902,-0.1724,1.6344,1.6344,1.6344
758.4,0.099,0.7902,-0.1726,1.5171,1.5171,1.5171
758.4111,0.1032,0.7902,-0.1729,1.4653,1.4653,1.4653
758.4222,0.1075,0.7902,-0.1731,1.5025,1.5025,1.5025
758.4333,0.1116,0.7902,-0.1731,1.4989,1.4989,1.4989
758.4445,0.1156,0.7902,-0.1728,1.4652,1.4652,1.4652
758.4556,0.1195,0.7902,-0.1723,1.3836,1.3836,1.3836
758.4667,0.1233,0.7902,-0.1717,1.0727,1.0727,1.0727
758.4778,0.1268,0.7902,-0.1711,0.6533,0.6533,0.6533
758.4889,0.1301,0.7902,-0.1707,0.3527,0.3527,0.3527
