time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
326.6444,0.0125,0.79,0.055,0.0,0.0,0.0
326.6556,0.0125,0.79,0.055,0.0002,0.0002,0.0002
326.6667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.6778,0.0125,0.79,0.055,0.0005,0.0005,0.0005
326.6889,0.0125,0.79,0.055,0.0005,0.0005,0.0005
326.7,0.0125,0.79,0.055,0.0005,0.0005,0.0005
326.7111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.7222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.7333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.7444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.7556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.7667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.7778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.7889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.8,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.8111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.8222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.8333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.8445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.8556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.8667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.8778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.8889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.9,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.9111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.9222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.9333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.9445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.9556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.9667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.9778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
326.9889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.0,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.0111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.0222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.0334,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.0445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.0556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.0667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.0778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.0889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.1,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.1111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.1222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.1333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.1444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.1556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.1667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.1778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.1889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.2,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.2111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.2222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.2333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.2444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.2556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.2667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.2778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.2889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.3,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.3111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.3222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.3333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.3445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.3556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.3667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.3778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.3889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.4,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.4111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.4222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.4333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.4445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.4556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.4667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.4778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.4889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.5,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.5111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.5222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.5334,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.5445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.5556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.5667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.5778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.5889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.6,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.6111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.6222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.6333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.6444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.6556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.6667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.6778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.6889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.7,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.7111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.7222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.7333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.7444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.7556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.7667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.7778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.7889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.8,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.8111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.8222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.8333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.8445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.8556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.8667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.8778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.8889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.9,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.9111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.9222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.9333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.9445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.9556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.9667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.9778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
327.9889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.0,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.0111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.0222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.0334,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.0445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.0556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.0667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.0778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.0889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.1,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.1111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.1222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.1333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.1444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
328.1556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
