time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
797.3223,0.1725,0.79,0.055,0,0,0
797.3334,0.1725,0.79,0.055,0,0,0
797.3445,0.1725,0.79,0.055,0,0,0
797.3556,0.1725,0.79,0.055,0,0,0
797.3667,0.1725,0.79,0.055,0,0,0
797.3778,0.1725,0.79,0.055,0,0,0
797.3889,0.1725,0.79,0.055,0,0,0
797.4,0.1725,0.79,0.055,0,0,0
797.4111,0.1725,0.79,0.055,0,0,0
797.4222,0.1725,0.79,0.055,0,0,0
797.4333,0.1725,0.79,0.055,0,0,0
797.4445,0.1725,0.79,0.055,0,0,0
797.4556,0.1725,0.79,0.055,0,0,0
797.4667,0.1725,0.79,0.055,0,0,0
797.4778,0.1725,0.79,0.055,0,0,0
797.4889,0.1725,0.79,0.055,0,0,0
797.5,0.1725,0.79,0.055,0,0,0
797.5111,0.1725,0.79,0.055,0,0,0
797.5222,0.1725,0.79,0.055,0,0,0
797.5333,0.1725,0.79,0.055,0,0,0
797.5444,0.1725,0.79,0.055,0,0,0
797.5556,0.1725,0.79,0.055,0,0,0
797.5667,0.1725,0.79,0.055,0,0,0
797.5778,0.1725,0.79,0.055,0,0,0
797.5889,0.1725,0.79,0.055,0,0,0
797.6,0.1725,0.79,0.055,0,0,0
797.6111,0.1725,0.79,0.055,0,0,0
797.6223,0.1725,0.79,0.055,0,0,0
797.6334,0.1725,0.79,0.055,0,0,0
797.6445,0.1725,0.79,0.055,0,0,0
797.6556,0.1725,0.79,0.055,0,0,0
797.6667,0.1725,0.79,0.055,0,0,0
797.6778,0.1725,0.79,0.055,0,0,0
797.6889,0.1725,0.79,0.055,0,0,0
797.7,0.1725,0.79,0.055,0,0,0
797.7111,0.1725,0.79,0.055,0,0,0
797.7222,0.1725,0.79,0.055,0,0,0
797.7333,0.1725,0.79,0.055,0,0,0
797.7444,0.1725,0.79,0.055,0,0,0
797.7556,0.1725,0.79,0.055,0,0,0
797.7667,0.1725,0.79,0.055,0,0,0
797.7778,0.1725,0.79,0.055,0,0,0
797.7889,0.1725,0.79,0.055,0,0,0
797.8,0.1725,0.79,0.055,0,0,0
797.8112,0.1725,0.79,0.055,0,0,0
797.8223,0.1725,0.79,0.055,0,0,0
