start_time,end_time,dominant_object,non_dominant_object,interaction_type
1307.656,1307.778,Hand,FailOnTouchObstacleShort,LeftGate
1307.6889999999999,1307.8110000000001,HandToWrist,FailOnTouchObstacleShort,LeftGate
1307.733,1309.656,WristToElbow,FailOnTouchObstacleShort,LeftGate
1307.833,1308.0439999999999,Hand,FailOnTouchObstacleMed-1,LeftGate
1307.867,1308.245,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1307.933,1310.622,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1308.011,1308.5439999999999,Hand,FailOnTouchObstacleMed,LeftGate
1308.1,1308.5,HandToWrist,FailOnTouchObstacleMed,LeftGate
1308.326,1309.075,Hand,FailOnTouchObstacleLong,PickedUp
1308.411,1309.4560000000001,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1308.5330000000001,1309.367,Hand,FailOnTouchObstacleMed-1,LeftGate
1309.3110000000001,1309.5330000000001,Hand,FailOnTouchObstacleLong,RightGate
1309.356,1309.556,Hand,FailOnTouchObstacleMed,LeftGate
1309.367,1309.622,HandToWrist,FailOnTouchObstacleLong,RightGate
1309.4,1309.656,HandToWrist,FailOnTouchObstacleMed,LeftGate
1309.4669999999999,1310.489,WristToElbow,FailOnTouchObstacleLong,RightGate
1309.489,1310.478,WristToElbow,FailOnTouchObstacleMed,LeftGate
1309.7,1310.322,Hand,FailOnTouchObstacleLong-1,LeftGate
1309.756,1310.3,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1309.989,1310.133,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1310.1019999999999,,Hand,Target,PickedUp
1310.367,1310.5439999999999,HandToWrist,FailOnTouchObstacleMed,LeftGate
1310.378,1310.567,HandToWrist,FailOnTouchObstacleLong,RightGate
1310.411,1310.567,Hand,FailOnTouchObstacleMed,LeftGate
1310.433,1310.578,Hand,FailOnTouchObstacleLong,RightGate
1310.511,1310.8329999999999,WristToElbow,FailOnTouchObstacleShort,LeftGate
1310.511,1310.6889999999999,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1310.556,1310.7,Hand,FailOnTouchObstacleMed-1,LeftGate
1310.733,1310.878,HandToWrist,FailOnTouchObstacleShort,LeftGate
1310.767,1310.889,Hand,FailOnTouchObstacleShort,LeftGate
