time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
704.4667,0.1812,0.8152,-0.4817,3.0262,120.5487,157.2957
704.4778,0.1808,0.8151,-0.4814,3.0292,120.5794,157.3136
704.4889,0.1809,0.8151,-0.4815,3.0283,120.5898,157.3219
704.5,0.1811,0.8152,-0.4816,3.0376,120.6091,157.3323
704.5111,0.1813,0.8151,-0.4817,3.0536,120.6438,157.3351
704.5222,0.1815,0.8151,-0.4818,3.0855,120.7008,157.3303
704.5333,0.1815,0.8151,-0.4817,3.1027,120.759,157.3096
704.5444,0.1816,0.8152,-0.4817,3.1227,120.8123,157.2984
704.5556,0.1818,0.8153,-0.4817,3.1528,120.8688,157.2911
704.5667,0.1819,0.8153,-0.4817,3.1859,120.9066,157.2814
704.5778,0.1822,0.8153,-0.4816,3.2081,120.9034,157.2727
704.5889,0.1823,0.8153,-0.4816,3.2194,120.8948,157.2678
704.6,0.1825,0.8154,-0.4815,3.2356,120.9001,157.2649
704.6111,0.1823,0.8154,-0.4812,3.2352,120.8924,157.2671
704.6223,0.1824,0.8154,-0.4812,3.2260000000000004,120.8634,157.2633
704.6334,0.1825,0.8154,-0.4811,3.2097,120.8317,157.2624
704.6445,0.1825,0.8154,-0.4812,3.2144,120.8214,157.2597
704.6556,0.1826,0.8155,-0.4811,3.2310000000000003,120.8043,157.2686
704.6667,0.1826,0.8155,-0.48100000000000004,3.235,120.7998,157.2684
704.6778,0.1829,0.8153,-0.4809,3.2357,120.8,157.2759
704.6889,0.1829,0.8153,-0.4808,3.2348,120.7655,157.2834
704.7,0.1829,0.8152,-0.4805,3.2439,120.6949,157.30700000000002
704.7111,0.183,0.8151,-0.4805,3.2597,120.6423,157.3112
704.7222,0.1829,0.8151,-0.4804,3.2812,120.5784,157.3316
704.7333,0.1828,0.8149,-0.4801,3.3336,120.5185,157.3383
704.7444,0.1829,0.8151,-0.4802,3.3812,120.4878,157.3227
704.7556,0.1829,0.8151,-0.4802,3.3812,120.4878,157.3227
704.7667,0.1827,0.8151,-0.4798,3.4462,120.4861,157.3014
704.7778,0.1826,0.8153,-0.4795,3.4665,120.4219,157.2985
704.7889,0.1826,0.8153,-0.4795,3.4665,120.4219,157.2985
704.8,0.1825,0.8153,-0.4793,3.4985,120.3167,157.3028
704.8112,0.1821,0.8153,-0.4791,3.6118,119.8291,157.2651
704.8223,0.1821,0.8153,-0.4791,3.6118,119.8291,157.2651
704.8334,0.182,0.8152,-0.4788,3.6888,119.5338,157.1859
704.8445,0.1819,0.8152,-0.4785,3.7691,119.2725,157.0985
704.8556,0.1819,0.8151,-0.4781,3.8944,119.0073,156.9389
704.8667,0.1819,0.8151,-0.4776,4.0213,118.7759,156.7374
704.8778,0.1819,0.815,-0.47700000000000004,4.0921,118.5038,156.5262
704.8889,0.1819,0.8151,-0.4766,4.1425,118.20100000000001,156.3275
704.9,0.1818,0.8151,-0.4761,4.1055,117.8009,156.1564
704.9111,0.1813,0.815,-0.4756,4.013999999999999,117.3194,156.0725
704.9222,0.18100000000000002,0.8149,-0.4752,3.9465,116.7794,156.0173
704.9333,0.1807,0.8149,-0.4748,3.9449,116.2575,155.9795
704.9445,0.1804,0.8149,-0.4743,3.9763,115.8322,155.9158
704.9556,0.1805,0.8149,-0.4741,4.079,115.5116,155.8557
704.9667,0.1804,0.8149,-0.4737,4.2072,115.3006,155.7675
704.9778,0.1802,0.8149,-0.4732,4.3204,115.17399999999999,155.6628
704.9889,0.1805,0.8149,-0.4731,4.4129,115.0853,155.5612
705.0,0.1803,0.8149,-0.4729,4.4409,114.9517,155.47899999999998
705.0111,0.1803,0.8148,-0.4724,4.4076,114.7898,155.4445
705.0222,0.1801,0.8148,-0.4722,4.4017,114.5369,155.4371
705.0333,0.1798,0.8147,-0.47200000000000003,4.439,114.2143,155.431
705.0444,0.1794,0.8145,-0.4716,4.5371,113.8838,155.3915
705.0556,0.1792,0.8146,-0.4713,4.6603,113.6255,155.3329
705.0667,0.179,0.8146,-0.4711,4.8768,113.4444,155.2497
705.0778,0.1788,0.8146,-0.4708,5.0798,113.3046,155.1373
705.0889,0.1781,0.8147,-0.4702,5.2307,113.1626,155.0153
705.1,0.17800000000000002,0.8148,-0.4699,5.3645,112.9593,154.8935
705.1111,0.1776,0.8148,-0.4697,5.4265,112.6309,154.7133
705.1223,0.1776,0.815,-0.4695,5.4616,112.1743,154.5422
705.1334,0.1773,0.8151,-0.469,5.4786,111.598,154.319
705.1445,0.1768,0.815,-0.4685,5.5035,110.9502,154.0564
705.1556,0.177,0.8151,-0.4682,5.5731,110.3334,153.8138
705.1667,0.1767,0.8153,-0.4676,5.6223,109.6019,153.5317
705.1778,0.1763,0.8153,-0.4668,5.6758,108.8827,153.2436
705.1889,0.1762,0.8155,-0.4663,5.7418,108.1374,152.9352
705.2,0.1759,0.8157,-0.4655,5.8283,107.3773,152.5992
705.2111,0.1751,0.8156,-0.4645,5.8923,106.5965,152.1878
705.2222,0.1752,0.8158,-0.46399999999999997,5.9789,105.8235,151.7901
705.2333,0.1747,0.8159,-0.4631,6.0645,104.9739,151.3501
705.2444,0.1741,0.816,-0.4619,6.1049,104.1026,150.9245
705.2556,0.1735,0.8162,-0.4608,6.0991,103.2243,150.5002
705.2667,0.1684,0.8128,-0.4564,6.0461,102.3753,150.1346
705.2778,0.1677,0.8128,-0.4554,6.0799,101.4256,149.8584
705.2889,0.1671,0.8128,-0.4544,6.1121,100.4662,149.6555
705.3,0.1655,0.8122,-0.4528,6.1515,99.5389,149.4949
705.3112,0.1649,0.8122,-0.4517,6.1985,98.67,149.3258
705.3223,0.1643,0.8122,-0.4506,6.2313,97.8645,149.1455
705.3334,0.1636,0.8123,-0.4496,6.2205,97.2381,148.9791
705.3445,0.163,0.8123,-0.4486,6.1966,96.738,148.8052
705.3556,0.1624,0.8124,-0.4479,6.169,96.3187,148.6477
705.3667,0.162,0.8125,-0.4472,6.1308,95.8786,148.4864
705.3778,0.1616,0.8125,-0.4464,6.1061,95.4589,148.3583
705.3889,0.1611,0.8124,-0.446,6.0854,95.0309,148.2155
705.4,0.1606,0.8125,-0.4456,6.1228,94.6429,148.1076
705.4111,0.16,0.8125,-0.4451,6.2298,94.3479,147.9849
705.4222,0.1594,0.8127,-0.4447,6.3579,94.0443,147.8871
705.4333,0.159,0.8128,-0.4443,6.5603,93.8599,147.8095
705.4445,0.1585,0.8128,-0.4439,6.7056,93.6969,147.7081
705.4556,0.158,0.8129,-0.4434,6.8077,93.6278,147.5812
705.4667,0.1578,0.8131,-0.4429,6.8706,93.6,147.4521
705.4778,0.1573,0.8132,-0.4424,6.8356,93.5152,147.3577
705.4889,0.1569,0.8133,-0.442,6.7938,93.3493,147.2841
705.5,0.1565,0.8133,-0.4417,6.6906,93.0783,147.2793
705.5111,0.1562,0.8133,-0.4415,6.609,92.7232,147.3286
705.5222,0.156,0.8134,-0.4415,6.6048,92.413,147.4003
705.5333,0.1558,0.8135,-0.4414,6.6563,92.2074,147.4679
705.5444,0.1556,0.8137,-0.4414,6.6809,92.0807,147.4949
705.5556,0.1554,0.8138,-0.4412,6.6846,92.1232,147.4899
705.5667,0.1555,0.8140000000000001,-0.4412,6.6563,92.2291,147.4375
705.5778,0.1552,0.8142,-0.4411,6.6176,92.3837,147.3775
705.5889,0.1549,0.8143,-0.4408,6.5939,92.5596,147.3164
705.6,0.1548,0.8144,-0.4407,6.5739,92.6543,147.2468
705.6111,0.1548,0.8143,-0.4407,6.5466,92.6868,147.1667
705.6223,0.1545,0.8145,-0.4405,6.5165,92.6187,147.1439
705.6334,0.1541,0.8145,-0.4403,6.4668,92.5111,147.1286
705.6445,0.1538,0.8146,-0.44,6.3922,92.2981,147.1028
705.6556,0.1534,0.8147,-0.4395,6.3839999999999995,92.0889,147.0554
