time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
666.3223,-0.001,0.789,-0.2667,315.7898,348.7812,11.5215
666.3334,-0.001,0.7888,-0.2666,315.7821,348.7817,11.5216
666.3445,-0.0011,0.7888,-0.2668,315.7836,348.7224,11.5763
666.3556,-0.0011,0.7885,-0.2669,315.8039,348.6316,11.6169
666.3667,-0.0013,0.7884,-0.2672,315.8414,348.5157,11.6281
666.3778,-0.0014,0.7881,-0.2674,315.8854,348.4302,11.6303
666.3889,-0.0015,0.7878,-0.2677,315.9274,348.3548,11.6201
666.4,-0.0017,0.7875,-0.2679,315.9636,348.3173,11.6309
666.4111,-0.0017,0.7872,-0.2681,315.9884,348.2712,11.6397
666.4222,-0.0018,0.7869,-0.2684,315.9809,348.2233,11.6133
666.4333,-0.0019,0.7866,-0.2685,315.95599999999996,348.1605,11.6288
666.4445,-0.002,0.7863,-0.2689,315.9455,348.1153,11.6816
666.4556,-0.0021,0.7861,-0.26899999999999996,315.9588,348.0916,11.7455
666.4667,-0.0021,0.7857,-0.2692,315.9759,348.1138,11.7328
666.4778,-0.0021,0.7853,-0.2694,316.0241,348.1427,11.6999
666.4889,-0.0021,0.7851,-0.2696,316.0853,348.1673,11.6666
666.5,-0.0023,0.7846,-0.27,316.1955,348.2236,11.5729
666.5111,-0.0022,0.7844,-0.2703,316.3323,348.3136,11.4288
666.5222,-0.0021,0.7842,-0.2706,316.4305,348.3883,11.2967
666.5333,-0.0019,0.784,-0.2706,316.5068,348.4294,11.2181
666.5444,-0.0016,0.7839,-0.2709,316.5158,348.4169,11.2789
666.5555,-0.0014,0.7837,-0.2711,316.5383,348.3875,11.3357
666.5667,-0.001,0.7837,-0.2714,316.4579,348.3601,11.3788
666.5778,-0.0007,0.7836,-0.2717,316.4494,348.3617,11.3768
666.5889,-0.0005,0.7837,-0.2721,316.3849,348.3466,11.3781
666.6,-0.0002,0.7837,-0.2724,316.3217,348.336,11.4171
666.6111,-0.0001,0.7837,-0.2729,316.2812,348.2932,11.5097
666.6223,0.0001,0.7838,-0.2732,316.2394,348.2522,11.567
666.6334,0.0005,0.7839,-0.2737,316.1788,348.2246,11.5604
666.6445,0.0006,0.7839,-0.27399999999999997,316.1311,348.2194,11.5877
666.6556,0.0009,0.7839,-0.2744,316.095,348.2015,11.6417
666.6667,0.0011,0.7839,-0.2745,316.0635,348.1832,11.7111
666.6778,0.0013,0.7839,-0.2747,316.025,348.1756,11.7447
666.6889,0.0015,0.7839,-0.2748,315.9894,348.1518,11.808
666.7,0.0016,0.7838,-0.2747,315.9314,348.1362,11.8382
666.7111,0.0019,0.7837,-0.2746,315.8727,348.1238,11.8285
666.7222,0.0021,0.7835,-0.2746,315.8245,348.1072,11.8417
666.7333,0.0023,0.7834,-0.2745,315.7985,348.05800000000005,11.8805
666.7444,0.0023,0.7833,-0.2744,315.793,348.0196,11.890999999999998
666.7556,0.0024,0.7832,-0.2743,315.7901,347.991,11.8802
666.7667,0.0022,0.7828,-0.2742,315.808,347.9928,11.786
666.7778,0.0021,0.7828,-0.2739,315.8154,347.9866,11.7434
666.7889,0.0021,0.7827,-0.2737,315.8212,347.981,11.709000000000001
666.8,0.0019,0.7825,-0.2734,315.805,347.9637,11.7265
666.8112,0.0017,0.7824,-0.2731,315.7638,347.9361,11.7387
666.8223,0.0016,0.7822,-0.2727,315.7408,347.9012,11.6908
666.8334,0.0013,0.7821,-0.2723,315.6987,347.8262,11.6658
666.8445,0.0009,0.782,-0.2719,315.6267,347.666,11.694
666.8556,0.0005,0.782,-0.2713,315.5583,347.4675,11.7416
666.8667,0.0003,0.7822,-0.2708,315.4637,347.2302,11.8411
666.8778,-0.0001,0.7821,-0.2702,315.3583,346.9706,11.9915
666.8889,-0.0007,0.7821,-0.2696,315.2239,346.6451,12.2045
666.9,-0.0012,0.7821,-0.2688,315.0482,346.29900000000004,12.3955
666.9111,-0.0018,0.782,-0.268,314.8481,345.95300000000003,12.53
666.9222,-0.0028,0.7819,-0.2666,314.4409,345.3996,12.6818
666.9333,-0.0039,0.7816,-0.2653,314.0382,344.8422,12.9242
666.9445,-0.0049,0.7812,-0.2636,313.4491,343.974,13.5781
666.9556,-0.0061,0.7809999999999999,-0.262,312.8875,343.0683,14.3944
666.9667,-0.0077,0.7802,-0.2596,311.991,341.6654,15.7366
666.9778,-0.0091,0.7796,-0.2576,311.2481,340.3609,16.9226
666.9889,-0.0108,0.7791,-0.2551,310.4297,338.6133,18.8787
667.0,-0.0123,0.7785,-0.2528,309.7236,336.9334,20.7395
667.0111,-0.0142,0.7777,-0.2502,309.0766,335.1194,22.7066
667.0222,-0.0161,0.7769,-0.2479,308.507,333.4255,24.424
667.0333,-0.0183,0.7762,-0.2454,307.9727,331.8871,25.8926
667.0444,-0.0203,0.7753,-0.2429,307.5215,330.3694,27.2537
