time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
922.9,0.1025,0.79,0.115,0.0,0.0,0.0
922.9111,0.1025,0.79,0.115,0.0002,0.0002,0.0002
922.9222,0.1025,0.79,0.115,0.0004,0.0004,0.0004
922.9333,0.1025,0.79,0.115,0.0005,0.0005,0.0005
922.9445,0.1025,0.79,0.115,0.0005,0.0005,0.0005
922.9556,0.1025,0.79,0.115,0.0005,0.0005,0.0005
922.9667,0.1025,0.79,0.115,0.0004,0.0004,0.0004
922.9778,0.1025,0.79,0.115,0.0004,0.0004,0.0004
922.9889,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.0,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.0111,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.0222,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.0333,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.0445,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.0556,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.0667,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.0778,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.0889,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.1,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.1111,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.1223,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.1334,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.1445,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.1556,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.1667,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.1778,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.1889,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.2,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.2111,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.2222,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.2333,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.2444,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.2556,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.2667,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.2778,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.2889,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.3,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.3112,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.3223,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.3334,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.3445,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.3556,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.3667,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.3778,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.3889,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.4,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.4111,0.1025,0.79,0.115,0.0004,0.0004,0.0004
923.4222,0.1025,0.79,0.115,0.0004,0.0004,0.0004
