time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
922.9,-0.0288,0.7908,-0.2746,353.3463,351.3485,348.1862
922.9111,-0.0289,0.7905,-0.2748,353.337,351.3394,348.3509
922.9222,-0.0289,0.79,-0.275,353.3275,351.3819,348.5108
922.9333,-0.028999999999999998,0.7894,-0.2751,353.3154,351.5044,348.6934
922.9445,-0.0288,0.7889,-0.2753,353.3261,351.5891,348.7827
922.9556,-0.028999999999999998,0.7881,-0.2755,353.4334,351.5601,348.8198
922.9667,-0.0291,0.7878,-0.2757,353.5989,351.5016,348.81800000000004
922.9778,-0.0294,0.7874,-0.2762,353.9427,351.3808,348.6854
922.9889,-0.0295,0.7871,-0.2767,354.2915,351.2498,348.5998
923.0,-0.0299,0.7866,-0.27699999999999997,354.4695,351.1295,348.6718
923.0111,-0.0298,0.7862,-0.2773,354.5491,350.9859,348.7834
923.0222,-0.03,0.7859,-0.2772,354.4142,350.8278,349.0108
923.0333,-0.0303,0.7853,-0.2773,354.3407,350.7405,349.1149
923.0445,-0.0306,0.7852,-0.2774,354.195,350.7303,349.1253
923.0556,-0.0307,0.785,-0.2776,354.0984,350.7679,349.0131
923.0667,-0.0305,0.785,-0.278,354.0821,350.7827,348.9602
923.0778,-0.0306,0.7849,-0.2781,354.1398,350.7466,349.0002
923.0889,-0.0306,0.7847,-0.2783,354.2348,350.6883,349.0287
923.1,-0.0307,0.7845,-0.2785,354.3228,350.6532,348.98900000000003
923.1111,-0.0304,0.784,-0.2786,354.43300000000005,350.6631,348.8291
923.1223,-0.0303,0.7837,-0.2785,354.5203,350.7432,348.6671
923.1334,-0.0301,0.7834,-0.2785,354.5731,350.7916,348.6551
923.1445,-0.0299,0.7832,-0.2784,354.6034,350.8656,348.7741
923.1556,-0.0296,0.7829999999999999,-0.2786,354.5564,350.9559,348.9066
923.1667,-0.0292,0.7828,-0.2786,354.4854,351.0327,348.9889
923.1778,-0.0288,0.7826,-0.2785,354.3624,351.1115,349.1233
923.1889,-0.0283,0.7825,-0.2783,354.1989,351.292,349.3278
923.2,-0.0278,0.7825,-0.2783,354.1444,351.5024,349.3233
923.2111,-0.0275,0.7826,-0.2782,354.2159,351.6356,349.1374
923.2222,-0.0272,0.7827,-0.2781,354.4031,351.6759,348.9058
923.2333,-0.0271,0.7826,-0.2781,354.5739,351.68300000000005,348.7834
923.2444,-0.0266,0.7824,-0.2784,354.7963,351.6409,348.5652
923.2556,-0.0263,0.7825,-0.2785,354.8897,351.62800000000004,348.3995
923.2667,-0.0261,0.7824,-0.2785,354.8581,351.5745,348.3966
923.2778,-0.0259,0.7824,-0.2785,354.7432,351.5223,348.5352
923.2889,-0.0257,0.7823,-0.2786,354.5385,351.4978,348.7747
923.3,-0.0255,0.7822,-0.2786,354.3954,351.49800000000005,348.9351
923.3112,-0.0254,0.7822,-0.2785,354.2462,351.5145,349.1139
923.3223,-0.0252,0.7821,-0.2782,354.1627,351.5775,349.1956
923.3334,-0.025,0.7821,-0.2782,354.1727,351.7007,349.1009
923.3445,-0.025,0.7822,-0.2782,354.2504,351.8089,348.9546
923.3556,-0.0248,0.7822,-0.2782,354.5069,351.9711,348.63599999999997
923.3667,-0.0247,0.7821,-0.2782,354.6157,352.0867,348.6017
923.3778,-0.0246,0.7819,-0.2782,354.6735,352.1778,348.7841
923.3889,-0.0245,0.7818,-0.2779,354.5987,352.1898,348.9626
923.4,-0.0244,0.7818,-0.2778,354.5187,352.1897,349.0659
923.4111,-0.0243,0.7818,-0.2777,354.3913,352.1216,349.08
923.4222,-0.0242,0.7819,-0.2778,354.3364,352.0607,348.9411
923.4333,-0.0241,0.782,-0.2777,354.3314,352.0479,348.8139
923.4445,-0.0239,0.7819,-0.2779,354.4561,352.0771,348.6801
923.4556,-0.0239,0.7819,-0.278,354.6057,352.1374,348.5079
923.4667,-0.0239,0.7819,-0.2781,354.744,352.1843,348.3027
923.4778,-0.0239,0.7819,-0.2781,354.8964,352.2299,348.1588
923.4889,-0.0238,0.7818,-0.2782,354.9267,352.2288,348.2737
923.5,-0.0238,0.7817,-0.2782,354.8817,352.2632,348.3568
923.5111,-0.0236,0.7815,-0.2782,354.671,352.3957,348.4941
923.5222,-0.0235,0.7814,-0.2783,354.5584,352.48,348.5942
