time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1089.711,0.1325,0.79,0.115,0.0,0.0,0.0
1089.722,0.1325,0.79,0.115,-0.001,-0.001,-0.001
1089.733,0.1325,0.79,0.115,-0.002,-0.002,-0.002
1089.745,0.1325,0.79,0.115,-0.0024,-0.0024,-0.0024
1089.756,0.1325,0.79,0.115,-0.0025,-0.0025,-0.0025
1089.767,0.1325,0.79,0.115,-0.0023,-0.0023,-0.0023
1089.778,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.789,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.8,0.1325,0.79,0.115,-0.0021,-0.0021,-0.0021
1089.8110000000001,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.822,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.833,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.844,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.856,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.867,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.878,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.889,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.9,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.911,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.922,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.933,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.944,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.9560000000001,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.9669999999999,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.978,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1089.989,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.0,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.011,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.022,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.0330000000001,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.0439999999999,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.056,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.067,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.078,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.089,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.1,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.111,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.122,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.133,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.145,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.156,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.167,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.178,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.1889999999999,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.2,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.211,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.222,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.233,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.245,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.256,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.267,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.278,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.289,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.3,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.3110000000001,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.322,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.333,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.344,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.356,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.367,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.378,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.389,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.4,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.411,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
1090.422,0.1325,0.79,0.115,-0.0022,-0.0022,-0.0022
