time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
230.9,0.0384,0.7609999999999999,-0.3107,314.2878,359.2702,352.7014
230.9111,0.0384,0.7609999999999999,-0.3107,314.2451,359.2163,352.8374
230.9222,0.0383,0.7611,-0.3106,314.1968,359.1731,352.9156
230.9333,0.0383,0.7611,-0.3107,314.1483,359.2018,352.876
230.9444,0.0381,0.7609999999999999,-0.3107,314.134,359.2607,352.8175
230.9556,0.038,0.7609999999999999,-0.3108,314.1162,359.2749,352.8092
230.9667,0.038,0.7611,-0.3107,314.1342,359.3102,352.7398
230.9778,0.0381,0.7612,-0.3107,314.1549,359.3376,352.6882
230.9889,0.0382,0.7611,-0.3108,314.1685,359.3462,352.6605
231.0,0.0382,0.7611,-0.3106,314.1829,359.3605,352.6384
231.0111,0.0382,0.7611,-0.3107,314.1547,359.3705,352.7065
231.0222,0.0382,0.7611,-0.3106,314.1389,359.284,352.8416
231.0333,0.0382,0.7612,-0.3106,314.1464,359.1699,352.949
231.0444,0.0383,0.7611,-0.3105,314.1385,359.1542,352.9063
231.0556,0.0384,0.7611,-0.3104,314.1414,359.1216,352.9324
231.0667,0.0384,0.7612,-0.3105,314.1911,359.0851,352.978
231.0778,0.0384,0.7611,-0.3104,314.2224,359.1044,352.8967
231.0889,0.0383,0.7609999999999999,-0.3106,314.2281,359.1829,352.7589
231.1,0.0383,0.7609,-0.3105,314.2433,359.2691,352.7556
231.1111,0.0382,0.7609999999999999,-0.3105,314.244,359.2756,352.8523
231.1222,0.0382,0.7609999999999999,-0.3105,314.2392,359.2332,352.9837
231.1333,0.0382,0.7609999999999999,-0.3103,314.2018,359.1596,353.0481
231.1445,0.0383,0.7611,-0.3102,314.2039,359.1133,352.9914
231.1556,0.0383,0.7611,-0.3101,314.2059,359.1344,352.9131
231.1667,0.0382,0.7611,-0.3101,314.2081,359.2546,352.7882
231.1778,0.0382,0.7611,-0.31,314.2137,359.3324,352.755
231.1889,0.0383,0.7609,-0.31,314.2015,359.4213,352.7153
231.2,0.0383,0.7608,-0.3099,314.1788,359.4845,352.7065
231.2111,0.0383,0.7607,-0.3098,314.1457,359.4817,352.7583
231.2222,0.0385,0.7606,-0.3097,314.1452,359.4236,352.8516
231.2333,0.0386,0.7605,-0.3094,314.1611,359.3456,352.8898
231.2444,0.0388,0.7604,-0.309,314.1728,359.3156,352.8684
231.2556,0.0387,0.7605,-0.3084,314.2061,359.3575,352.8409
231.2667,0.039,0.7605,-0.3078,314.2646,359.454,352.7783
231.2778,0.0391,0.7604,-0.3072,314.3299,359.54900000000004,352.7601
231.2889,0.0395,0.7603,-0.3064,314.4151,359.7004,352.77
231.3,0.0398,0.7603,-0.3055,314.5058,359.8142,352.8132
231.3111,0.0404,0.7603,-0.3045,314.5826,359.9106,352.8871
231.3222,0.040999999999999995,0.7603,-0.3034,314.6368,359.9193,353.0403
231.3333,0.0415,0.7602,-0.3022,314.7174,359.9197,353.1949
231.3445,0.042,0.7603,-0.3012,314.8288,359.9399,353.2831
231.3556,0.0427,0.7603,-0.3002,314.9769,0.0098,353.26
231.3667,0.0432,0.7604,-0.2994,315.1178,0.1137,353.1501
231.3778,0.0436,0.7605,-0.2986,315.2119,0.2479,353.034
231.3889,0.0442,0.7603,-0.298,315.2712,0.4813,352.8564
231.4,0.0445,0.7602,-0.2975,315.2961,0.685,352.7748
231.4111,0.0446,0.7602,-0.2969,315.3345,0.8045,352.7956
231.4222,0.0446,0.7603,-0.2966,315.35,0.8316,352.9358
231.4333,0.0447,0.7602,-0.2963,315.3193,0.7732,353.0857
231.4444,0.0447,0.7601,-0.29600000000000004,315.2569,0.6099,353.3028
231.4556,0.0446,0.76,-0.2957,315.2198,0.4403,353.4951
231.4667,0.0444,0.7598,-0.2956,315.2025,359.9549,353.8184
231.4778,0.0445,0.7599,-0.2953,315.2637,359.6013,354.0557
231.4889,0.0441,0.7596,-0.2949,315.3961,359.092,354.3085
231.5,0.0435,0.7592,-0.2945,315.5534,358.6176,354.4449
231.5111,0.0423,0.7588,-0.2939,315.7059,358.2786,354.5143
231.5222,0.0413,0.7583,-0.2933,315.8299,357.9661,354.6366
231.5333,0.0394,0.7573,-0.2918,315.8074,357.5229,354.7901
231.5444,0.0382,0.7565,-0.2903,315.7349,356.9579,355.1817
231.5556,0.0361,0.7555,-0.2883,315.5294,356.1582,355.967
231.5667,0.0339,0.7543,-0.28600000000000003,315.3257,355.2779,356.8604
231.5778,0.0312,0.753,-0.2836,315.2427,354.4176,357.7004
231.5889,0.0286,0.7519,-0.2812,315.2977,353.6866,358.3247
231.6,0.0258,0.7507,-0.2788,315.6167,353.1418,358.5037
231.6111,0.0225,0.7495,-0.2763,316.0913,352.7893,358.435
231.6222,0.0193,0.7481,-0.27399999999999997,316.5237,352.4732,358.4619
231.6333,0.0152,0.7466,-0.2712,317.2039,352.4472,357.9705
231.6445,0.0114,0.7452,-0.2686,317.6908,352.2688,357.7107
231.6556,0.0073,0.7433,-0.2661,318.0736,352.3156,357.1749
231.6667,0.003,0.7418,-0.2635,318.3318,352.14599999999996,357.1537
231.6778,-0.0016,0.7407,-0.261,318.2566,351.8273,357.9051
231.6889,-0.006,0.7396,-0.2587,318.1046,351.3815,358.7227
231.7,-0.0103,0.7392,-0.2564,317.5868,350.7871,359.7124
