time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1244.522,0.0225,0.79,-0.075,0.0,0.0,0.0
1244.5330000000001,0.0225,0.79,-0.075,0.0002,0.0002,0.0002
1244.5439999999999,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.556,0.0225,0.79,-0.075,0.0005,0.0005,0.0005
1244.567,0.0225,0.79,-0.075,0.0005,0.0005,0.0005
1244.578,0.0225,0.79,-0.075,0.0005,0.0005,0.0005
1244.589,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.6,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.611,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.622,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.633,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.645,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.656,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.667,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.678,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.6889999999999,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.7,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.711,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.722,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.733,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.745,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.756,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.767,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.778,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.789,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.8,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.8110000000001,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.822,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.833,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.844,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.856,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.867,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.878,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.889,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.9,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.911,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.922,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.933,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.944,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.9560000000001,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.9669999999999,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.978,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1244.989,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.0,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.011,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.022,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.0330000000001,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.0439999999999,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.056,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.067,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.078,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.089,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.1,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.111,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.122,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.133,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.145,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.156,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.167,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.178,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.1889999999999,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.2,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.211,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.222,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.233,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.245,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.256,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.267,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.278,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.289,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.3,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.3110000000001,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.322,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.333,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.344,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.356,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.367,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.378,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.389,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.4,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.411,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.422,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.433,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.444,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.4560000000001,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.4669999999999,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.478,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.489,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.5,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.511,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.522,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.5330000000001,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.5439999999999,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.556,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.567,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.578,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.589,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.6,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.611,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.622,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.633,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.645,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.656,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.667,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.678,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.6889999999999,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.7,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.711,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.722,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
1245.733,0.0225,0.79,-0.075,0.0004,0.0004,0.0004
