time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1087.8,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.8110000000001,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.822,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.833,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.844,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.856,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.867,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.878,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.889,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.9,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.911,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.922,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.933,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.944,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.9560000000001,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.9669999999999,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.978,-0.1475,0.79,-0.105,0.0,0.0,0.0
1087.989,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.0,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.011,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.022,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.0330000000001,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.0439999999999,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.056,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.067,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.078,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.089,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.1,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.111,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.122,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.133,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.145,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.156,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.167,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.178,-0.1475,0.79,-0.105,0.0,0.0,0.0
1088.1889999999999,-0.1475,0.79,-0.105,0.0,0.0,0.0
