time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
65.61111,0.1525,0.79,0.055,0.0,0.0,0.0
65.62222,0.1525,0.79,0.055,-0.001,-0.001,-0.001
65.63333,0.1525,0.79,0.055,-0.002,-0.002,-0.002
65.64445,0.1525,0.79,0.055,-0.0024,-0.0024,-0.0024
65.65556,0.1525,0.79,0.055,-0.0025,-0.0025,-0.0025
65.66667,0.1525,0.79,0.055,-0.0023,-0.0023,-0.0023
65.67778,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.68889,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.7,0.1525,0.79,0.055,-0.0021,-0.0021,-0.0021
65.71110999999999,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.72222,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.73334,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.74445,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.75555,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.76666999999999,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.77778,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.78889000000001,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.8,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.81111,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.82223,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.83334,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.84444,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.85556,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.86667,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.87778,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
65.88889,0.1525,0.79,0.055,-0.0022,-0.0022,-0.0022
