time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
818.6778,0.0225,0.79,0.035,0.0,0.0,0.0
818.6889,0.0225,0.79,0.035,-0.001,-0.001,-0.001
818.7,0.0225,0.79,0.035,-0.002,-0.002,-0.002
818.7111,0.0225,0.79,0.035,-0.0024,-0.0024,-0.0024
818.7222,0.0225,0.79,0.035,-0.0025,-0.0025,-0.0025
818.7333,0.0225,0.79,0.035,-0.0023,-0.0023,-0.0023
818.7444,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.7556,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.7667,0.0225,0.79,0.035,-0.0021,-0.0021,-0.0021
818.7778,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.7889,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.8,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.8112,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.8223,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.8334,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.8445,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.8556,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.8667,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.8778,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.8889,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.9,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.9111,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.9222,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.9333,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.9445,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.9556,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.9667,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.9778,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
818.9889,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.0,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.0111,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.0222,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.0333,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.0445,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.0556,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.0667,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.0778,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.0889,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.1,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.1111,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.1223,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.1334,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.1445,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.1556,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.1667,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.1778,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
819.1889,0.0225,0.79,0.035,-0.0022,-0.0022,-0.0022
