time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
949.5445,-0.0525,0.79,-0.105,0.0,0.0,0.0
949.5556,-0.0525,0.79,-0.105,-0.001,-0.001,-0.001
949.5667,-0.0525,0.79,-0.105,-0.002,-0.002,-0.002
949.5778,-0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
949.5889,-0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
949.6,-0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
949.6111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.6223,-0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
949.6334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.6445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.6556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.6667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.6778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.6889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.7,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.7111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.7222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.7333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.7444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.7556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.7667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.7778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.7889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
949.8,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
