time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
799.5889,0.0125,0.79,-0.105,0.0,0.0,0.0
799.6,0.0125,0.79,-0.105,-0.001,-0.001,-0.001
799.6111,0.0125,0.79,-0.105,-0.002,-0.002,-0.002
799.6223,0.0125,0.79,-0.105,-0.0024,-0.0024,-0.0024
799.6334,0.0125,0.79,-0.105,-0.0025,-0.0025,-0.0025
799.6445,0.0125,0.79,-0.105,-0.0023,-0.0023,-0.0023
799.6556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.6667,0.0125,0.79,-0.105,-0.0021,-0.0021,-0.0021
799.6778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.6889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8112,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8223,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.9,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.9111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.9222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.9333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.9445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.9556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.9667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.9778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.9889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.0,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.0111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.0222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.0333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.0444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.0556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.0667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.0778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.0889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.1,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.1111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.1223,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.1334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.1445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.1556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.1667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.1778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.1889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.2,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.2111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.2222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.2333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.2444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.2556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.2667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.2778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.2889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.3,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.3112,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.3223,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.3334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.3445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.3556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.3667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.3778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.3889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.4,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.4111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.4222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.4333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.4445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.4556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.4667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.4778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.4889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.5,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.5111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.5222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.5333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.5444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.5556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.5667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.5778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.5889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.6,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.6111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.6223,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.6334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.6445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.6556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.6667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.6778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.6889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.7,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.7111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.7222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.7333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.7444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
800.7556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
