time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
950.4222,0.1725,0.79,0.015,0.0,0.0,0.0
950.4333,0.1725,0.79,0.015,0.0,0.0,0.0
950.4445,0.1725,0.79,0.015,0.0,0.0,0.0
950.4556,0.1725,0.79,0.015,0.0,0.0,0.0
950.4667,0.1725,0.79,0.015,0.0,0.0,0.0
950.4778,0.1725,0.79,0.015,0.0,0.0,0.0
950.4889,0.1725,0.79,0.015,0.0,0.0,0.0
950.5,0.1725,0.79,0.015,0.0,0.0,0.0
950.5111,0.1725,0.79,0.015,0.0,0.0,0.0
950.5222,0.1725,0.79,0.015,0.0,0.0,0.0
950.5334,0.1725,0.79,0.015,0.0,0.0,0.0
950.5445,0.1725,0.79,0.015,0.0,0.0,0.0
950.5556,0.1725,0.79,0.015,0.0,0.0,0.0
950.5667,0.1725,0.79,0.015,0.0,0.0,0.0
950.5778,0.1725,0.79,0.015,0.0,0.0,0.0
950.5889,0.1725,0.79,0.015,0.0,0.0,0.0
950.6,0.1725,0.79,0.015,0.0,0.0,0.0
950.6111,0.1725,0.79,0.015,0.0,0.0,0.0
950.6223,0.1725,0.79,0.015,0.0,0.0,0.0
950.6334,0.1725,0.79,0.015,0.0,0.0,0.0
950.6445,0.1725,0.79,0.015,0.0,0.0,0.0
950.6556,0.1725,0.79,0.015,0.0,0.0,0.0
950.6667,0.1725,0.79,0.015,0.0,0.0,0.0
950.6778,0.1725,0.79,0.015,0.0,0.0,0.0
950.6889,0.1725,0.79,0.015,0.0,0.0,0.0
950.7,0.1725,0.79,0.015,0.0,0.0,0.0
950.7111,0.1725,0.79,0.015,0.0,0.0,0.0
950.7222,0.1725,0.79,0.015,0.0,0.0,0.0
950.7333,0.1725,0.79,0.015,0.0,0.0,0.0
950.7444,0.1725,0.79,0.015,0.0,0.0,0.0
950.7556,0.1725,0.79,0.015,0.0,0.0,0.0
950.7667,0.1725,0.79,0.015,0.0,0.0,0.0
950.7778,0.1725,0.79,0.015,0.0,0.0,0.0
950.7889,0.1725,0.79,0.015,0.0,0.0,0.0
950.8,0.1725,0.79,0.015,0.0,0.0,0.0
950.8112,0.1725,0.79,0.015,0.0,0.0,0.0
950.8223,0.1725,0.79,0.015,0.0,0.0,0.0
950.8334,0.1725,0.79,0.015,0.0,0.0,0.0
950.8445,0.1725,0.79,0.015,0.0,0.0,0.0
950.8556,0.1725,0.79,0.015,0.0,0.0,0.0
950.8667,0.1725,0.79,0.015,0.0,0.0,0.0
950.8778,0.1725,0.79,0.015,0.0,0.0,0.0
950.8889,0.1725,0.79,0.015,0.0,0.0,0.0
950.9,0.1725,0.79,0.015,0.0,0.0,0.0
950.9111,0.1725,0.79,0.015,0.0,0.0,0.0
950.9222,0.1725,0.79,0.015,0.0,0.0,0.0
950.9333,0.1725,0.79,0.015,0.0,0.0,0.0
950.9445,0.1725,0.79,0.015,0.0,0.0,0.0
950.9556,0.1725,0.79,0.015,0.0,0.0,0.0
950.9667,0.1725,0.79,0.015,0.0,0.0,0.0
950.9778,0.1725,0.79,0.015,0.0,0.0,0.0
950.9889,0.1725,0.79,0.015,0.0,0.0,0.0
951.0,0.1725,0.79,0.015,0.0,0.0,0.0
951.0111,0.1725,0.79,0.015,0.0,0.0,0.0
951.0222,0.1725,0.79,0.015,0.0,0.0,0.0
951.0334,0.1725,0.79,0.015,0.0,0.0,0.0
951.0445,0.1725,0.79,0.015,0.0,0.0,0.0
951.0556,0.1725,0.79,0.015,0.0,0.0,0.0
951.0667,0.1725,0.79,0.015,0.0,0.0,0.0
951.0778,0.1725,0.79,0.015,0.0,0.0,0.0
951.0889,0.1725,0.79,0.015,0.0,0.0,0.0
951.1,0.1725,0.79,0.015,0.0,0.0,0.0
951.1111,0.1725,0.79,0.015,0.0,0.0,0.0
951.1223,0.1725,0.79,0.015,0.0,0.0,0.0
951.1334,0.1725,0.79,0.015,0.0,0.0,0.0
951.1445,0.1725,0.79,0.015,0.0,0.0,0.0
951.1556,0.1725,0.79,0.015,0.0,0.0,0.0
951.1667,0.1725,0.79,0.015,0.0,0.0,0.0
951.1778,0.1725,0.79,0.015,0.0,0.0,0.0
951.1889,0.1725,0.79,0.015,0.0,0.0,0.0
951.2,0.1725,0.79,0.015,0.0,0.0,0.0
951.2111,0.1725,0.79,0.015,0.0,0.0,0.0
951.2222,0.1725,0.79,0.015,0.0,0.0,0.0
951.2333,0.1725,0.79,0.015,0.0,0.0,0.0
951.2444,0.1725,0.79,0.015,0.0,0.0,0.0
951.2556,0.1725,0.79,0.015,0.0,0.0,0.0
951.2667,0.1725,0.79,0.015,0.0,0.0,0.0
951.2778,0.1725,0.79,0.015,0.0,0.0,0.0
951.2889,0.1725,0.79,0.015,0.0,0.0,0.0
951.3,0.1725,0.79,0.015,0.0,0.0,0.0
951.3112,0.1725,0.79,0.015,0.0,0.0,0.0
951.3223,0.1725,0.79,0.015,0.0,0.0,0.0
951.3334,0.1725,0.79,0.015,0.0,0.0,0.0
951.3445,0.1725,0.79,0.015,0.0,0.0,0.0
951.3556,0.1725,0.79,0.015,0.0,0.0,0.0
951.3667,0.1725,0.79,0.015,0.0,0.0,0.0
951.3778,0.1725,0.79,0.015,0.0,0.0,0.0
951.3889,0.1725,0.79,0.015,0.0,0.0,0.0
951.4,0.1725,0.79,0.015,0.0,0.0,0.0
951.4111,0.1725,0.79,0.015,0.0,0.0,0.0
951.4222,0.1725,0.79,0.015,0.0,0.0,0.0
951.4333,0.1725,0.79,0.015,0.0,0.0,0.0
951.4445,0.1725,0.79,0.015,0.0,0.0,0.0
951.4556,0.1725,0.79,0.015,0.0,0.0,0.0
951.4667,0.1725,0.79,0.015,0.0,0.0,0.0
951.4778,0.1725,0.79,0.015,0.0,0.0,0.0
951.4889,0.1725,0.79,0.015,0.0,0.0,0.0
