time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1093.8,-0.0475,0.79,-0.185,0.0,0.0,0.0
1093.8110000000001,-0.0475,0.79,-0.185,0.0002,0.0002,0.0002
1093.822,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1093.833,-0.0475,0.79,-0.185,0.0005,0.0005,0.0005
1093.844,-0.0475,0.79,-0.185,0.0005,0.0005,0.0005
1093.856,-0.0475,0.79,-0.185,0.0005,0.0005,0.0005
1093.867,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1093.878,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1093.889,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1093.9,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1093.911,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1093.922,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1093.933,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1093.944,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1093.9560000000001,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1093.9669999999999,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1093.978,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1093.989,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.0,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.011,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.022,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.0330000000001,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.0439999999999,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.056,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.067,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.078,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.089,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.1,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.111,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.122,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.133,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.145,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.156,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.167,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.178,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.1889999999999,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.2,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.211,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.222,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.233,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.245,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.256,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.267,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.278,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.289,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.3,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.3110000000001,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.322,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.333,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
1094.344,-0.0475,0.79,-0.185,0.0004,0.0004,0.0004
