time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
750.2889,0.1125,0.79,-0.105,0.0,0.0,0.0
750.3,0.1125,0.79,-0.105,0.0,0.0,0.0
750.3112,0.1125,0.79,-0.105,0.0,0.0,0.0
750.3223,0.1125,0.79,-0.105,0.0,0.0,0.0
750.3334,0.1125,0.79,-0.105,0.0,0.0,0.0
750.3445,0.1125,0.79,-0.105,0.0,0.0,0.0
750.3556,0.1125,0.79,-0.105,0.0,0.0,0.0
750.3667,0.1125,0.79,-0.105,0.0,0.0,0.0
750.3778,0.1125,0.79,-0.105,0.0,0.0,0.0
750.3889,0.1125,0.79,-0.105,0.0,0.0,0.0
750.4,0.1125,0.79,-0.105,0.0,0.0,0.0
750.4111,0.1125,0.79,-0.105,0.0,0.0,0.0
750.4222,0.1125,0.79,-0.105,0.0,0.0,0.0
750.4333,0.1125,0.79,-0.105,0.0,0.0,0.0
750.4445,0.1125,0.79,-0.105,0.0,0.0,0.0
750.4556,0.1125,0.79,-0.105,0.0,0.0,0.0
750.4667,0.1125,0.79,-0.105,0.0,0.0,0.0
750.4778,0.1125,0.79,-0.105,0.0,0.0,0.0
750.4889,0.1125,0.79,-0.105,0.0,0.0,0.0
750.5,0.1125,0.79,-0.105,0.0,0.0,0.0
750.5111,0.1125,0.79,-0.105,0.0,0.0,0.0
750.5222,0.1125,0.79,-0.105,0.0,0.0,0.0
750.5333,0.1125,0.79,-0.105,0.0,0.0,0.0
750.5444,0.1125,0.79,-0.105,0.0,0.0,0.0
750.5556,0.1125,0.79,-0.105,0.0,0.0,0.0
750.5667,0.1125,0.79,-0.105,0.0,0.0,0.0
750.5778,0.1125,0.79,-0.105,0.0,0.0,0.0
750.5889,0.1125,0.79,-0.105,0.0,0.0,0.0
750.6,0.1125,0.79,-0.105,0.0,0.0,0.0
750.6111,0.1125,0.79,-0.105,0.0,0.0,0.0
750.6223,0.1125,0.79,-0.105,0.0,0.0,0.0
750.6334,0.1125,0.79,-0.105,0.0,0.0,0.0
750.6445,0.1125,0.79,-0.105,0.0,0.0,0.0
750.6556,0.1125,0.79,-0.105,0.0,0.0,0.0
750.6667,0.1125,0.79,-0.105,0.0,0.0,0.0
750.6778,0.1125,0.79,-0.105,0.0,0.0,0.0
750.6889,0.1125,0.79,-0.105,0.0,0.0,0.0
750.7,0.1125,0.79,-0.105,0.0,0.0,0.0
750.7111,0.1125,0.79,-0.105,0.0,0.0,0.0
750.7222,0.1125,0.79,-0.105,0.0,0.0,0.0
750.7333,0.1125,0.79,-0.105,0.0,0.0,0.0
750.7444,0.1125,0.79,-0.105,0.0,0.0,0.0
750.7556,0.1125,0.79,-0.105,0.0,0.0,0.0
750.7667,0.1125,0.79,-0.105,0.0,0.0,0.0
750.7778,0.1125,0.79,-0.105,0.0,0.0,0.0
750.7889,0.1125,0.79,-0.105,0.0,0.0,0.0
750.8,0.1125,0.79,-0.105,0.0,0.0,0.0
750.8112,0.1125,0.79,-0.105,0.0,0.0,0.0
750.8223,0.1125,0.79,-0.105,0.0,0.0,0.0
750.8334,0.1125,0.79,-0.105,0.0,0.0,0.0
750.8445,0.1125,0.79,-0.105,0.0,0.0,0.0
750.8556,0.1125,0.79,-0.105,0.0,0.0,0.0
750.8667,0.1125,0.79,-0.105,0.0,0.0,0.0
750.8778,0.1125,0.79,-0.105,0.0,0.0,0.0
750.8889,0.1125,0.79,-0.105,0.0,0.0,0.0
750.9,0.1125,0.79,-0.105,0.0,0.0,0.0
750.9111,0.1125,0.79,-0.105,0.0,0.0,0.0
750.9222,0.1125,0.79,-0.105,0.0,0.0,0.0
750.9333,0.1125,0.79,-0.105,0.0,0.0,0.0
750.9445,0.1125,0.79,-0.105,0.0,0.0,0.0
750.9556,0.1125,0.79,-0.105,0.0,0.0,0.0
750.9667,0.1125,0.79,-0.105,0.0,0.0,0.0
750.9778,0.1125,0.79,-0.105,0.0,0.0,0.0
750.9889,0.1125,0.79,-0.105,0.0,0.0,0.0
751.0,0.1125,0.79,-0.105,0.0,0.0,0.0
751.0111,0.1125,0.79,-0.105,0.0,0.0,0.0
751.0222,0.1125,0.79,-0.105,0.0,0.0,0.0
751.0333,0.1125,0.79,-0.105,0.0,0.0,0.0
751.0444,0.1125,0.79,-0.105,0.0,0.0,0.0
751.0556,0.1125,0.79,-0.105,0.0,0.0,0.0
751.0667,0.1125,0.79,-0.105,0.0,0.0,0.0
751.0778,0.1125,0.79,-0.105,0.0,0.0,0.0
751.0889,0.1125,0.79,-0.105,0.0,0.0,0.0
751.1,0.1125,0.79,-0.105,0.0,0.0,0.0
751.1111,0.1125,0.79,-0.105,0.0,0.0,0.0
751.1223,0.1125,0.79,-0.105,0.0,0.0,0.0
751.1334,0.1125,0.79,-0.105,0.0,0.0,0.0
751.1445,0.1126,0.79,-0.1047,0.2179,0.2179,0.2179
751.1556,0.1126,0.7901,-0.1043,0.5772,0.5772,0.5772
751.1667,0.1125,0.7903,-0.1037,1.0994,1.0994,1.0994
751.1778,0.1125,0.7906,-0.1029,1.9009,1.9009,1.9009
751.1889,0.1125,0.7909,-0.102,2.773,2.773,2.773
751.2,0.1126,0.7913,-0.1009,3.6583,3.6583,3.6583
751.2111,0.1126,0.7916,-0.0998,4.6823,4.6823,4.6823
751.2222,0.1126,0.792,-0.0987,5.7657,5.7657,5.7657
751.2333,0.1126,0.7924,-0.0975,6.8224,6.8224,6.8224
751.2444,0.1126,0.7927,-0.0963,7.9379,7.9379,7.9379
751.2556,0.1143,0.7937,-0.0952,12.9701,12.9701,12.9701
751.2667,0.1164,0.7938,-0.0949,12.1579,12.1579,12.1579
751.2778,0.1186,0.7937,-0.095,11.8618,11.8618,11.8618
751.2889,0.1205,0.7936,-0.0949,11.9944,11.9944,11.9944
751.3,0.1224,0.7937,-0.0947,12.2799,12.2799,12.2799
751.3112,0.1244,0.7936,-0.0945,12.2513,12.2513,12.2513
751.3223,0.1264,0.7936,-0.0942,12.3518,12.3518,12.3518
751.3334,0.1285,0.7936,-0.0939,12.3558,12.3558,12.3558
751.3445,0.1308,0.7936,-0.0937,12.2558,12.2558,12.2558
751.3556,0.1333,0.7936,-0.0934,12.1444,12.1444,12.1444
751.3667,0.1362,0.7936,-0.0932,12.11,12.11,12.11
751.3778,0.1394,0.7935,-0.0931,12.0285,12.0285,12.0285
751.3889,0.1426,0.7935,-0.09300000000000001,11.8312,11.8312,11.8312
751.4,0.146,0.7934,-0.0931,11.6334,11.6334,11.6334
751.4111,0.1493,0.7934,-0.0932,11.6592,11.6592,11.6592
751.4222,0.1525,0.7934,-0.0933,11.6633,11.6633,11.6633
751.4333,0.1556,0.7934,-0.0935,11.7075,11.7075,11.7075
751.4445,0.1586,0.7934,-0.0936,11.7868,11.7868,11.7868
751.4556,0.1617,0.7934,-0.0938,11.7785,11.7785,11.7785
751.4667,0.1649,0.7934,-0.0941,11.7423,11.7423,11.7423
751.4778,0.1684,0.7934,-0.0943,11.7222,11.7222,11.7222
751.4889,0.172,0.7934,-0.0946,11.7003,11.7003,11.7003
751.5,0.1757,0.7933,-0.0949,11.7379,11.7379,11.7379
751.5111,0.1795,0.7933,-0.0952,11.7835,11.7835,11.7835
751.5222,0.1834,0.7933,-0.0957,11.7453,11.7453,11.7453
751.5333,0.1877,0.7933,-0.0963,11.6734,11.6734,11.6734
751.5444,0.1922,0.7934,-0.0971,11.4706,11.4706,11.4706
751.5556,0.1967,0.7933,-0.0979,11.2945,11.2945,11.2945
751.5667,0.2009,0.7933,-0.0987,11.1472,11.1472,11.1472
751.5778,0.2048,0.7932,-0.0994,11.1013,11.1013,11.1013
751.5889,0.2085,0.7932,-0.1001,11.272,11.272,11.272
751.6,0.2119,0.7932,-0.1007,11.565,11.565,11.565
751.6111,0.2152,0.7933,-0.1014,11.7452,11.7452,11.7452
751.6223,0.2183,0.7933,-0.1021,12.0582,12.0582,12.0582
751.6334,0.2215,0.7933,-0.1029,12.1963,12.1963,12.1963
751.6445,0.2246,0.7933,-0.1039,12.2204,12.2204,12.2204
751.6556,0.2277,0.7933,-0.1049,12.1991,12.1991,12.1991
751.6667,0.2307,0.7932,-0.1059,12.2817,12.2817,12.2817
751.6778,0.2335,0.7932,-0.1069,12.405999999999999,12.405999999999999,12.405999999999999
751.6889,0.2363,0.7933,-0.10800000000000001,12.5129,12.5129,12.5129
751.7,0.2389,0.7933,-0.1092,12.6442,12.6442,12.6442
751.7111,0.2413,0.7933,-0.1105,12.7079,12.7079,12.7079
751.7222,0.2435,0.7933,-0.1118,12.7444,12.7444,12.7444
751.7333,0.2453,0.7933,-0.113,12.8382,12.8382,12.8382
751.7444,0.247,0.7933,-0.1142,12.972999999999999,12.972999999999999,12.972999999999999
751.7556,0.2489,0.7933,-0.1156,13.4114,13.4114,13.4114
751.7667,0.2505,0.7933,-0.1165,13.8347,13.8347,13.8347
751.7778,0.252,0.7935,-0.1173,14.1321,14.1321,14.1321
751.7889,0.2534,0.7936,-0.1178,14.5,14.5,14.5
751.8,0.2547,0.7938,-0.1179,14.9758,14.9758,14.9758
751.8112,0.2558,0.7939,-0.1179,15.3528,15.3528,15.3528
