time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
869.4778,0.0025,0.79,-0.105,0.0,0.0,0.0
869.4889,0.0025,0.79,-0.105,-0.001,-0.001,-0.001
869.5,0.0025,0.79,-0.105,-0.002,-0.002,-0.002
869.5111,0.0025,0.79,-0.105,-0.0024,-0.0024,-0.0024
869.5222,0.0025,0.79,-0.105,-0.0025,-0.0025,-0.0025
869.5333,0.0025,0.79,-0.105,-0.0023,-0.0023,-0.0023
869.5445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.5556,0.0025,0.79,-0.105,-0.0021,-0.0021,-0.0021
869.5667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.5778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.5889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.6,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.6111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.6223,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.6334,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.6445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.6556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.6667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.6778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.6889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.7,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.7111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.7222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.7333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.7444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.7556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.7667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.7778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.7889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
869.8,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
