time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
332.0556,0.2425,0.79,0.055,0.0,0.0,0.0
332.0667,0.2425,0.79,0.055,-0.001,-0.001,-0.001
332.0778,0.2425,0.79,0.055,-0.002,-0.002,-0.002
332.0889,0.2425,0.79,0.055,-0.0024,-0.0024,-0.0024
332.1,0.2425,0.79,0.055,-0.0025,-0.0025,-0.0025
332.1111,0.2425,0.79,0.055,-0.0023,-0.0023,-0.0023
332.1222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.1333,0.2425,0.79,0.055,-0.0021,-0.0021,-0.0021
332.1444,0.2425,0.79,0.055,-0.0021,-0.0021,-0.0021
332.1556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.1667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.1778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.1889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.2,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.2111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.2222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.2333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.2444,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.2556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.2667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.2778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.2889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.3,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.3111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.3222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.3333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.3445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.3556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.3667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.3778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.3889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.4,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.4111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.4222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.4333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.4445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.4556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.4667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.4778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.4889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.5,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.5111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.5222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.5334,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.5445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.5556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.5667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.5778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.5889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.6,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.6111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.6222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.6333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.6444,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.6556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.6667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.6778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.6889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.7,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.7111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.7222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.7333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.7444,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.7556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.7667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.7778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.7889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.8,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.8111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.8222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.8333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.8445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.8556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.8667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
332.8778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
