time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1440.8,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.8110000000001,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.8220000000001,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.8329999999999,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.844,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.856,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.8670000000002,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.878,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.889,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.9,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.911,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.922,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.933,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.944,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.9560000000001,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.967,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.9779999999998,0.1225,0.79,-0.175,0.0,0.0,0.0
1440.989,0.1225,0.79,-0.175,0.0,0.0,0.0
1441.0,0.1225,0.79,-0.175,0.0,0.0,0.0
1441.011,0.1225,0.79,-0.175,0.0,0.0,0.0
1441.0220000000002,0.1225,0.79,-0.175,0.0,0.0,0.0
1441.033,0.1225,0.79,-0.175,0.0,0.0,0.0
1441.0439999999999,0.1225,0.79,-0.175,0.0,0.0,0.0
1441.056,0.1225,0.79,-0.175,0.0,0.0,0.0
1441.067,0.1225,0.79,-0.175,0.0,0.0,0.0
1441.078,0.1225,0.79,-0.175,0.0,0.0,0.0
1441.089,0.1225,0.79,-0.175,0.0,0.0,0.0
